Seed_num,epsilon,SP_maj,SP_min,SPD,EO_maj,EO_min,EOD,PE_maj,PE_min,PED,TE_maj,TE_min,TED,OA_maj,OA_min,OAD,PRP_maj,PRP_min,PRPD,CSP_B0_maj,CSP_B0_min,CSD_B0,CSP_B1_maj,CSP_B1_min,CSD_B1,Acc
17,5,0.09190774662408834,0.21491736428911326,-0.12300961766502493,0.41379310344827586,0.416,-0.0022068965517241246,0.08542713567839195,0.09663865546218488,-0.011211519783792923,4.5050915750915745,2.782706200453746,1.7223853746378284,0.8500759261960893,0.7406489454319987,0.10942698076409063,0.4962774848636918,0.6772554946090226,-0.1809780097453308,0.09024264183570949,0.31599891128010765,-0.22575626944439817,0.09730729976194899,0.10557713702151006,-0.00826983725956107,0.784277964512736
18,5,0.09628904974114687,0.21472350905885187,-0.11843445931770501,0.2608695652173913,0.4961832061068702,-0.23531364088947893,0.06349206349206349,0.125,-0.06150793650793651,3.495420168067226,2.8709488015246616,0.6244713665425645,0.8461241976576824,0.7403487754864925,0.10577542217118996,0.45838626651126646,0.6785632910201139,-0.22017702450884746,0.09877872291550886,0.315783691638276,-0.21700496872276714,0.09265181450600152,0.10608829184375038,-0.013436477337748859,0.7829240407920611
19,5,0.11797431930638302,0.21536422956060886,-0.09738991025422583,0.4838709677419355,0.4065040650406504,0.0773669027012851,0.08839779005524862,0.10546875,-0.017070959944751385,1.8670203553756184,2.826551955342979,-0.9595315999673608,0.852982340131858,0.7401285890950479,0.11285375103681017,0.4870044060224735,0.6774490719143559,-0.19044466589188236,0.12852756480874913,0.31635651286216754,-0.1878289480534184,0.09732283701012354,0.10590763057928143,-0.008584793569157895,0.7854589678510997
20,5,0.011492689495075004,0.0002109634337305947,0.011430186342527574,0.15460937011103323,0.030015089957653934,0.15476967767381827,0.03136667383761149,0.02105172072369751,0.03889717094151179,nan,0.042962926922501185,nan,0.0030429727109980986,0.0002466489654695813,0.0030206336919015074,0.03063129337045488,0.00111165060407885,0.030764209519886978,0.0,0.0,0.01692501251952756,0.0,0.0,0.0020440614039318513,0.0012329393253770133
0,4,0.1120797773019507,0.21534747157952946,-0.10326769427757876,0.6333333333333333,0.3548387096774194,0.27849462365591393,0.09473684210526316,0.08502024291497975,0.009716599190283406,3.7661363065039537,2.8541011086209656,0.9120351978829881,0.8528148960222073,0.7407971591471101,0.1120177368750972,0.5152540205161172,0.6757724959744975,-0.16051847545838027,0.12085557464043335,0.3161068588766741,-0.19525128423624077,0.0957492138880527,0.10555167053880357,-0.009802456650750871,0.7856330315086659
1,4,0.10203941346460824,0.2148736741767185,-0.11283426071211025,0.11904761904761904,0.44642857142857145,-0.32738095238095244,0.01932367149758454,0.06956521739130435,-0.050241545893719805,3.1605263772175536,2.8370150026482484,0.32351137456930523,0.8516392742017433,0.7401722231215682,0.11146705108017518,0.49493015743015745,0.6777952587711802,-0.18286510134102274,0.10313374156654262,0.31612270412650706,-0.21298896255996444,0.09706271847847578,0.10533086881391189,-0.008268150335436111,0.785119986738007
2,4,0.10526152842543565,0.21512770668583428,-0.10986617826039863,0.4864864864864865,0.452991452991453,0.03349503349503352,0.08133971291866028,0.09649122807017543,-0.015151515151515152,6.743025589248501,2.8679562321736234,3.8750693570748775,0.8506559867075622,0.7403060247372028,0.1103499619703594,0.5199269047206031,0.6773286535539014,-0.15740174883329827,0.11037519282738861,0.316612683096272,-0.20623749026888338,0.09450420575394239,0.10492085531677571,-0.010416649562833322,0.784613515800064
3,4,0.09953517548985238,0.2148491695866897,-0.11531399409683732,0.3333333333333333,0.49193548387096775,-0.15860215053763443,0.07936507936507936,0.10080645161290322,-0.02144137224782386,6.455396825396825,2.776417032856234,3.678979792540591,0.8490624607588272,0.7402064149157013,0.10885604584312591,0.5170859584172278,0.675427291267222,-0.1583413328499942,0.1016188027449249,0.3158141553125059,-0.214195352567581,0.09443759396047097,0.10496131381652118,-0.010523719856050218,0.7842788219691773
4,4,0.09244210338058545,0.21485141639881755,-0.1224093130182321,0.41935483870967744,0.4634146341463415,-0.04405979543666405,0.07614213197969544,0.09166666666666666,-0.015524534686971223,4.23904761904762,2.7839640582847105,1.4550835607629091,0.8523096158912817,0.7405684463733458,0.11174116951793589,0.48360251676428145,0.6769076817576759,-0.19330516499339445,0.09101232732050496,0.3162723275688847,-0.22526000024837972,0.09488623743108175,0.10518066800812265,-0.010294430577040894,0.7852949078520144
5,4,0.11169862745840764,0.21499918705099366,-0.10330055959258602,0.5185185185185185,0.44881889763779526,0.06969962088072323,0.06829268292682927,0.09051724137931035,-0.022224558452481072,2.2998051948051947,2.808921855921856,-0.5091166611166611,0.8523472638607374,0.7402500741949309,0.11209718966580651,0.46166408796769326,0.6763480865322845,-0.21468399856459125,0.11867246030035479,0.3164545632707935,-0.19778210297043874,0.09565362993595493,0.10481508026283406,-0.009161450326879136,0.785287762381671
6,4,0.07857950651348902,0.21476952558166854,-0.1361900190681795,0.08571428571428572,0.47058823529411764,-0.3848739495798319,0.00980392156862745,0.06437768240343347,-0.05457376083480602,5.988547008547009,2.866506728778468,3.122040279768541,0.8517026542345411,0.7408320905469588,0.1108705636875823,0.5186497326203208,0.6783193764003623,-0.15966964378004156,0.07119900336404186,0.3169436417460455,-0.24574463838200364,0.09579968951707626,0.10430531097084439,-0.008505621453768125,0.7849573558329903
7,4,0.11516916716243308,0.21485530886224544,-0.09968614169981235,0.16216216216216217,0.4358974358974359,-0.27373527373527373,0.004830917874396135,0.11304347826086956,-0.10821256038647344,6.764961452544403,2.8372341137123747,3.9277273388320286,0.8558375522009672,0.7404294491876187,0.11540810301334858,0.5666178021068441,0.6775951514046487,-0.11097734929780456,0.12312691800075641,0.3161629510009415,-0.19303603300018507,0.0968783589991414,0.10573391511803501,-0.008855556118893604,0.786814892303471
8,4,0.11115759581175691,0.21488120607422725,-0.10372361026247034,0.39285714285714285,0.5158730158730159,-0.12301587301587308,0.08762886597938144,0.13168724279835392,-0.04405837681897248,4.035892857142857,2.7875276865582927,1.248365170584564,0.854150580355971,0.7401188947418006,0.11403168561417043,0.5107281251400057,0.6734862529716321,-0.16275812783162646,0.11823343995798152,0.31528550133706157,-0.19705206137908005,0.09787701644704552,0.10606489273938871,-0.008187876292343188,0.7859734417158275
9,4,0.10149565786580808,0.21516881103300917,-0.11367315316720109,0.027777777777777776,0.4745762711864407,-0.4467984934086629,0.021739130434782608,0.07905138339920949,-0.05731225296442688,5.620011490057929,2.8345234305923963,2.785488059465533,0.8531467785490034,0.7399109330705371,0.11323584547846632,0.4880758582502769,0.6774287137810313,-0.18935285553075443,0.1058107113738626,0.3179424610235708,-0.2121317496497082,0.0932150994817528,0.10529946724287295,-0.012084367761120152,0.7859660104266704
10,4,0.10373055167076846,0.21488315971017852,-0.11115260803941006,0.06060606060606061,0.4380165289256198,-0.3774104683195592,0.015706806282722512,0.1016260162601626,-0.08591920997744008,3.6637400202996178,2.8524572641529167,0.8112827561467011,0.8507169042788666,0.7404259249210721,0.11029097935779453,0.4771297171297172,0.6788372461309157,-0.20170752900119848,0.11479173262393427,0.3182184481187706,-0.20342671549483632,0.08005492242720669,0.10489066239434726,-0.02483573996714057,0.7847838638130517
11,4,0.08549859684072152,0.21480246578000659,-0.12930386893928508,0.15,0.41228070175438597,-0.262280701754386,0.024390243902439025,0.11206896551724138,-0.08767872161480236,5.1408531746031745,2.7932909831192183,2.347562191483956,0.8501693761067791,0.7404522406670764,0.10971713543970274,0.49841073564704386,0.675929525480966,-0.1775187898339221,0.08163776671342167,0.3156754998996938,-0.23403773318627213,0.09753988836475125,0.10582641717919569,-0.008286528814444444,0.7847832921754241
12,4,0.08472728005876096,0.21490227344013518,-0.13017499338137423,0.4358974358974359,0.48695652173913045,-0.05105908584169455,0.11055276381909548,0.1134453781512605,-0.0028926143321650194,7.515109649122808,2.799031339031339,4.7160783100914685,0.8475831275509125,0.7404244273642588,0.10715870018665363,0.47637548275479313,0.6766160551865139,-0.20024057243172078,0.07943229672863458,0.3154647227260239,-0.2360324259973893,0.09661292433777893,0.10601224670742845,-0.009399322369649521,0.7834265102666118
13,4,0.10844606547647606,0.21469780264906918,-0.10625173717259312,0.2222222222222222,0.4322033898305085,-0.20998116760828628,0.027624309392265192,0.1484375,-0.12081319060773481,5.030710784313725,2.8728477781482775,2.1578630061654476,0.8506632311855468,0.7406759429794405,0.10998728820610626,0.5237505490430964,0.6778206188380463,-0.15407006979494997,0.11529210680088402,0.3166424465537364,-0.20135033975285238,0.09167591049974522,0.10505859926137469,-0.013382688761629472,0.7847798623496594
14,4,0.11764148416571119,0.21491140039775597,-0.09726991623204478,0.5833333333333334,0.5,0.08333333333333337,0.046511627906976744,0.13063063063063063,-0.08411900272365389,2.084955128205128,2.825763765301864,-0.7408086370967357,0.8536193627598333,0.7402788753657334,0.11334048739409985,0.503505952579557,0.676126036598591,-0.17262008401903406,0.12763555992057513,0.3153696954612254,-0.18773413554065027,0.09693162518447856,0.10567554998611758,-0.00874392480163902,0.7859685827959939
15,4,0.09549844091399483,0.21507059217084387,-0.11957215125684904,0.058823529411764705,0.44166666666666665,-0.38284313725490193,0.010362694300518135,0.0942622950819672,-0.08389960078144908,4.149279029793736,2.8361386585833186,1.3131403712104177,0.8520218359904307,0.7402781551388686,0.11174368085156205,0.4827206336077303,0.6766159414797963,-0.193895307872066,0.09610794702618511,0.31756562191281423,-0.22145767488662912,0.09407015270233662,0.10573641471384687,-0.011666262011510248,0.7851259889330956
16,4,0.09064642811532153,0.21481777564125423,-0.1241713475259327,0.5,0.4435483870967742,0.05645161290322581,0.056074766355140186,0.11210762331838565,-0.05603285696324547,6.205606407322655,2.7608270381117506,3.4447793692109046,0.8516257786319826,0.7404657390813972,0.1111600395505854,0.5033306407472147,0.6737600399192852,-0.17042939917207056,0.0863092524551502,0.3159195441123601,-0.22961029165720992,0.09767781255343581,0.10554039423734025,-0.00786258168390444,0.7851214158320757
17,4,0.08132378794099551,0.2148080225852223,-0.1334842346442268,0.2857142857142857,0.48412698412698413,-0.19841269841269843,0.06829268292682927,0.10775862068965517,-0.03946593776282589,8.984260651629073,2.8156530500603725,6.1686076015687,0.8453729307626527,0.7402491782747983,0.10512375248785444,0.41566266445576794,0.6767337172931301,-0.2610710528373622,0.079349034448617,0.3160463989383336,-0.23669736448971657,0.08547360058531585,0.10543302254430531,-0.019959421958989462,0.782586488773037
18,4,0.10862447852163304,0.21495858613360458,-0.10633410761197154,0.06818181818181818,0.42727272727272725,-0.35909090909090907,0.009433962264150943,0.09777777777777778,-0.08834381551362684,3.795977925583189,2.817123143196673,0.9788547823865161,0.8525147488712312,0.7404340286579641,0.1120807202132671,0.5003770942927888,0.6768789639867968,-0.17650186969400805,0.11613351820492206,0.3161375737879021,-0.20000405558298,0.09127728412498236,0.10580115502790095,-0.014523870902918595,0.7854672565966981
19,4,0.1112191492981773,0.2148953572894262,-0.10367620799124888,0.5625,0.4918032786885246,0.07069672131147542,0.08648648648648649,0.12698412698412698,-0.040497640497640486,2.4280695611577965,2.7840236900780377,-0.35595412892024125,0.8514838357036988,0.7402870722028057,0.11119676350089314,0.5052880379424497,0.6757848652396995,-0.1704968272972498,0.11813366517273927,0.3173707835148979,-0.19923711834215863,0.09423454056019337,0.10488438523577695,-0.01064984467558358,0.7849564983765491
20,4,0.011554911753788207,0.0001494479125080941,0.011503854220426228,0.19930436550456768,0.03551815453635529,0.1989171035602198,0.033620154503838,0.020693803722512633,0.03520181883396041,1.8151933003661829,0.03233252807680795,1.8154683744931899,0.002237514216946691,0.00021836390732316445,0.0022495754113608956,0.02895811359728725,0.0013132015418539243,0.02901163688642809,0.0,0.0,0.016688750428619906,0.0,0.0,0.0041653441548308275,0.0008949494391536002
0,3,0.12973076105278786,0.2147554596195631,-0.08502469856677525,0.5945945945945946,0.47863247863247865,0.11596211596211597,0.07906976744186046,0.08558558558558559,-0.006515818143725122,1.3351281724811137,2.985532897443114,-1.6504047249620004,0.8564287307241178,0.7405894462776759,0.11583928444644198,0.5096342605981868,0.6827051151593275,-0.17307085456114069,0.14674060774222877,0.31512718764504827,-0.1683865799028195,0.0937728265416288,0.10510465985061909,-0.011331833308990291,0.7869840970412036
1,3,0.1117557217983948,0.219895411018696,-0.1081396892203012,0.10344827586206896,0.44,-0.33655172413793105,0.019704433497536946,0.0641025641025641,-0.04439813060502715,2.3530769230769226,2.7984255898366603,-0.4453486667597377,0.853695740351549,0.7387698934069069,0.11492584694464214,0.451049279389175,0.6716308858513136,-0.2205816064621386,0.11950338148364134,0.3255494291755565,-0.20604604769191517,0.09519051643487361,0.10561583845915598,-0.010425322024282369,0.7849516394567155
2,3,0.13014872965017124,0.217950796501461,-0.08780206685128977,0.5675675675675675,0.3504273504273504,0.21714021714021714,0.08247422680412371,0.09465020576131687,-0.012175978957193162,1.3698644688644688,2.702519708552317,-1.3326552396878482,0.8563287028822746,0.7387822165239288,0.11754648635834575,0.5164339861365723,0.6709439273466135,-0.15450994121004114,0.14599742937222077,0.32296704927131675,-0.176969619899096,0.09803584899237967,0.10487292127182149,-0.0068370722794418165,0.7861280696940595
3,3,0.11941057874893184,0.21467564584839044,-0.0952650670994586,0.4,0.5462184873949579,-0.1462184873949579,0.06,0.08860759493670886,-0.028607594936708863,3.0234459365883515,2.7761409657550784,0.24730497083327307,0.8534107881383655,0.7401702129800048,0.11324057515836061,0.5158148387560152,0.6729747536056114,-0.15715991484959624,0.13092623930823524,0.3160696940340618,-0.18514345472582658,0.09409906114200914,0.10531606976250622,-0.011217008620497085,0.7856344606027347
4,3,0.11983483322381505,0.21509287901065566,-0.0952580457868406,0.3103448275862069,0.384,-0.0736551724137931,0.09278350515463918,0.11934156378600823,-0.02655805863136905,1.8171550671550674,2.80311495114326,-0.9859598839881927,0.8550326386342929,0.7405194060850896,0.11451323254920331,0.5125439487077418,0.677427590320076,-0.16488364161233426,0.13094371862270662,0.31626296291843947,-0.18531924429573285,0.09620651679244126,0.1052894821969171,-0.00908296540447584,0.7866422577399735
5,3,0.09864691864003439,0.22069949031537456,-0.12205257167534017,0.5161290322580645,0.4634146341463415,0.052714398111723015,0.09615384615384616,0.12663755458515283,-0.03048370843130667,5.306881598793364,2.756176166410259,2.550705432383105,0.8541228773036279,0.7371710194896436,0.11695185781398432,0.4584725405313641,0.6692538314357543,-0.21078129090439024,0.10279672332735354,0.32684985235412967,-0.22405312902677613,0.09372271843234907,0.10594928388041154,-0.01222656544806247,0.7841079023185623
6,3,0.1182826968102126,0.21478641190001632,-0.09650371508980372,0.6176470588235294,0.44166666666666665,0.17598039215686279,0.06666666666666667,0.07851239669421488,-0.011845730027548212,4.305829562594268,2.7996199641254087,1.5062095984688595,0.8560879859017065,0.7402460374873762,0.11584194841433038,0.5344468151960411,0.6744660385034577,-0.14001922330741656,0.1289253041789396,0.3158197900559145,-0.18689448587697488,0.09725003660284096,0.10582809722302011,-0.008578060620179156,0.7869900992362922
7,3,0.1088875059107414,0.214564669186405,-0.1056771632756636,0.43333333333333335,0.3467741935483871,0.08655913978494623,0.08056872037914692,0.11061946902654868,-0.03005074864740176,3.7621288515406164,2.799998023715415,0.9621308278252014,0.851582217628055,0.7402397597034753,0.11134245792457964,0.5025879675879676,0.6756030120956108,-0.17301504450764316,0.11491479780897518,0.3163064115903892,-0.20139161378141401,0.0959075896174483,0.1055608478750204,-0.0096532582575721,0.7851245598390268
8,3,0.12936607149035814,0.21476366267774977,-0.08539759118739162,0.38235294117647056,0.36666666666666664,0.01568627450980392,0.07964601769911504,0.08530805687203792,-0.005662039172922878,1.461981669860927,2.851830354246436,-1.389848684385509,0.8563111287766448,0.7400591284591831,0.11625200031746175,0.5245954218838469,0.6770007872611348,-0.15240536537728788,0.14614350907972137,0.31517057093167655,-0.16902706185195518,0.09416476872072499,0.10617681430933039,-0.0120120455886054,0.7869835254035762
9,3,0.10763372909462385,0.21490338373284018,-0.10726965463821633,0.1111111111111111,0.36220472440944884,-0.25109361329833774,0.02,0.12658227848101267,-0.10658227848101266,2.9588026189496777,2.890902266087276,0.06790035286240181,0.8517634370667473,0.7407506821025892,0.11101275496415808,0.48774472364432225,0.6795094879736842,-0.1917647643293619,0.11570484968037889,0.3153445217064213,-0.1996396720260424,0.09765285430764717,0.10560899750259364,-0.007956143194946474,0.7851202725568208
10,3,0.1304872983954252,0.2197390858644046,-0.08925178746897941,0.30303030303030304,0.4214876033057851,-0.11845730027548207,0.06103286384976526,0.08035714285714286,-0.019324279007377605,1.3308146574787443,2.692886377661345,-1.3620717201826007,0.8567184093148166,0.7381173251225928,0.11860108419222382,0.5129017144234536,0.669265990083465,-0.15636427566001143,0.14703545724568653,0.3259244051194764,-0.17888894787378987,0.09763972443018328,0.10554651444114052,-0.007906790010957246,0.7859717268029451
11,3,0.13007443783913716,0.21507449996211978,-0.08500006212298261,0.5405405405405406,0.46153846153846156,0.079002079002079,0.10096153846153846,0.1091703056768559,-0.008208767215317436,1.3361476023976024,2.8030142486360505,-1.466866646238448,0.8574009731292369,0.740660632143957,0.11674034098527986,0.5177157017455268,0.6773851882006802,-0.15966948645515333,0.14571162785453812,0.31687674898600177,-0.17116512113146365,0.09826797949553197,0.10563681522192789,-0.00736883572639592,0.7873185050532766
12,3,0.13005335398671972,0.21469988745868562,-0.0846465334719659,0.42105263157894735,0.47413793103448276,-0.05308529945553542,0.059113300492610835,0.09829059829059829,-0.039177297797987454,1.3903816227632018,2.8845101737343115,-1.4941285509711097,0.8539563394978715,0.740443306887034,0.11351303261083756,0.5074496114331131,0.6763340783140234,-0.1688844668809103,0.1464658750821982,0.3152088373961077,-0.16874296231390953,0.09669552636029355,0.10459667990547741,-0.007901153545183864,0.7861343577079618
13,3,0.13031510143242783,0.214982125687313,-0.08466702425488518,0.46153846153846156,0.3828125,0.07872596153846156,0.07407407407407407,0.125,-0.05092592592592593,1.4056217148864207,2.810744692583402,-1.4051229776969811,0.8570188871668701,0.7405847183620086,0.11643416880486157,0.517880164980497,0.6777232660942871,-0.15984310111379008,0.14588219691380488,0.31556405401329846,-0.16968185709949357,0.09494090478474536,0.10500572751168216,-0.010064822726936803,0.7873207916037865
14,3,0.11857597035076088,0.21496349093547745,-0.09638752058471657,0.35714285714285715,0.48412698412698413,-0.12698412698412698,0.07441860465116279,0.0945945945945946,-0.02017598994343181,2.116085449638081,2.80964652014652,-0.693561070508439,0.8568088910896972,0.7406314708348068,0.1161774202548903,0.5176324297618792,0.6768676489904706,-0.1592352192285914,0.13152911838820952,0.3153959021529984,-0.18386678376478888,0.09113189696475851,0.10514983693839049,-0.014017939973631974,0.7869860977728999
15,3,0.11745680048714587,0.2213654794614278,-0.10390867897428192,0.43243243243243246,0.4700854700854701,-0.037653037653037624,0.06965174129353234,0.1271186440677966,-0.057466902774264264,1.9966118195529963,2.7579457548840436,-0.7613339353310473,0.8543650604694033,0.736665834904156,0.11769922556524726,0.49214881322208903,0.6683792625294924,-0.1762304493074034,0.12880865358171448,0.3288676511908771,-0.2000589976091626,0.094078642340253,0.1051389127100564,-0.011060270369803407,0.7837697786619107
16,3,0.10151153610895236,0.215085433271791,-0.11357389716283864,0.5666666666666667,0.47580645161290325,0.0908602150537634,0.05581395348837209,0.12612612612612611,-0.07031217263775402,5.479926347489277,2.907238496517696,2.5726878509715814,0.848884370435966,0.7399390772769812,0.10894529315898482,0.5297844680852047,0.6767212791690302,-0.1469368110838255,0.10410354421748802,0.317561245320191,-0.21345770110270296,0.09550781208927021,0.10484516005265114,-0.009337347963380926,0.7842805368820598
17,3,0.129490564374024,0.2150153094003294,-0.08552474502630539,0.4878048780487805,0.46017699115044247,0.027627886898338005,0.09375,0.09387755102040816,-0.0001275510204081648,1.370138888888889,2.7731867785020152,-1.4030478896131262,0.85555919320258,0.7403855125624811,0.11517368064009892,0.513082167785054,0.6755153508248041,-0.16243318303975007,0.14591921600978486,0.31583489003809173,-0.16991567402830687,0.09519093141391159,0.10578700612127472,-0.010596074707363123,0.7869866694105272
18,3,0.12944354185572313,0.2147400769626408,-0.08529653510691768,0.39285714285714285,0.46825396825396826,-0.0753968253968254,0.10382513661202186,0.10236220472440945,0.0014629318876124148,1.4134310821617324,2.8414927747690903,-1.428061692607358,0.8560594708885049,0.7403096207480828,0.11574985014042205,0.5179158531858391,0.6776611459971161,-0.15974529281127703,0.14698423877147046,0.3158539057603261,-0.16886966698885567,0.09506830809975805,0.10517367220439525,-0.010105364104637193,0.7869852403164586
19,3,0.11893508102606305,0.2148312392181287,-0.09589615819206564,0.4473684210526316,0.4482758620689655,-0.000907441016333943,0.09090909090909091,0.10087719298245613,-0.009968102073365223,1.7861404075800358,2.7812487150530627,-0.9951083074730269,0.8564916759885248,0.7404715417538308,0.11602013423469404,0.514190634557014,0.6765764907715763,-0.16238585621456236,0.13050145571041455,0.3158553541112426,-0.18535389840082805,0.09166104324550664,0.10505225813936969,-0.013391214893863052,0.7868151781222847
20,3,0.01008384340256033,0.0022727368850522464,0.010874556149327473,0.13633221488522682,0.05243481664677101,0.1346898432058353,0.02252019077042913,0.018375506388929114,0.02619312374845102,1.31254233033726,0.06697483274844258,1.3094476081927142,0.002148113147579776,0.001179541948210489,0.002374872819229707,0.020569303744808552,0.003621294767525681,0.019406058214268416,0.0,0.0,0.016272024619891374,0.0,0.0,0.0019343835108912434,0.0011098421563971968
0,2,0.12827714891990638,0.21791420497637543,-0.08963705605646904,0.34375,0.4426229508196721,-0.09887295081967212,0.07142857142857142,0.1277533039647577,-0.05632473253618628,1.3700890442509435,2.742335196646846,-1.3722461523959026,0.855745961822594,0.738572479891394,0.11717348193120003,0.5039479184315026,0.6718889818466593,-0.1679410634151568,0.14616194179418698,0.3228233736142744,-0.1766614318200874,0.09011121213687501,0.10623470161371991,-0.0161234894768449,0.7856278867700188
1,2,0.12957244136046137,0.22142435453795545,-0.09185191317749408,0.42105263157894735,0.4051724137931034,0.01588021778584392,0.06698564593301436,0.10087719298245613,-0.03389154704944178,1.3156359649122809,2.694663583542894,-1.379027618630613,0.8566709833155123,0.738644941746796,0.11802604156871632,0.5090221250319399,0.6712401170142336,-0.1622179919822937,0.14550602618565475,0.3289443082310418,-0.18343828204538706,0.09589650946452419,0.10537539957915243,-0.009478890114628241,0.786302990808067
2,2,0.13194957762523657,0.2148570789188407,-0.08290750129360414,0.5,0.4461538461538462,0.05384615384615382,0.09042553191489362,0.0963855421686747,-0.005960010253781081,1.3252707749766572,2.778171837740803,-1.4529010627641457,0.8558935691431495,0.7404279839896155,0.115465585153534,0.5118563401145518,0.6763241346858163,-0.16446779457126448,0.14812412861458232,0.315793170493536,-0.16766904187895368,0.09805957440790611,0.10554038206678015,-0.007480807658874045,0.7868194654044907
3,2,0.1288713616695582,0.21467064060254729,-0.08579927893298908,0.2903225806451613,0.4065040650406504,-0.11618148439548909,0.07075471698113207,0.1111111111111111,-0.04035639412997903,1.3759125188536954,2.819458228905597,-1.4435457100519018,0.8556835847100315,0.7404902200373289,0.11519336467270258,0.5100749287374541,0.678015736951882,-0.16794080821442792,0.14684062462281922,0.31540304778286093,-0.16856242316004172,0.0910136373048515,0.10514443943922713,-0.014130802134375633,0.7868114624777062
4,2,0.12999834515335382,0.21488491198248072,-0.0848865668291269,0.5,0.43103448275862066,0.06896551724137934,0.04672897196261682,0.09865470852017937,-0.051925736557562545,1.3393627450980392,2.8071559549019502,-1.467793209803911,0.8569176838195546,0.7405422662958927,0.11637541752366187,0.5131436726565034,0.6785377860774401,-0.16539411342093668,0.14514653629710272,0.3163517385726021,-0.1712052022754994,0.09821084554549755,0.10589893095440248,-0.007688085408904921,0.7873202199661591
5,2,0.12000481237189327,0.2189873832492027,-0.09898257087730943,0.36363636363636365,0.45454545454545453,-0.09090909090909088,0.058823529411764705,0.1072961373390558,-0.04847260792729109,1.8838139638139637,2.7288170857164387,-0.845003121902475,0.8537165410791238,0.7385300889172568,0.11518645216186696,0.4962598934419571,0.6706177649301165,-0.1743578714881594,0.13366180575168668,0.3246258996684467,-0.19096409391676,0.09537667567933211,0.10559547144646737,-0.01021879576713526,0.7849567841953629
6,2,0.13035772272615767,0.21419232211124836,-0.08383459938509069,0.40625,0.4262295081967213,-0.019979508196721285,0.09417040358744394,0.102803738317757,-0.008633334730313066,1.348639546727782,2.8847228215204894,-1.5360832747927073,0.8572955196638148,0.7405826594789026,0.11671286018491223,0.508743276139479,0.6804594380274347,-0.1717161618879557,0.14688112460195493,0.3132087394668591,-0.1663276148649042,0.09450095985394033,0.10483485055514108,-0.010333890701200749,0.7871495861343577
7,2,0.12988179145947723,0.21504719107239229,-0.08516539961291505,0.42424242424242425,0.4380165289256198,-0.013774104683195565,0.06965174129353234,0.09322033898305085,-0.02356859768951851,1.332881562881563,2.9115735251061334,-1.5786919622245705,0.8562196281691626,0.7405190778861124,0.11570055028305026,0.5144383503207033,0.6786215607855937,-0.16418321046489037,0.1469804300657998,0.31622304960480363,-0.16924261953900382,0.09449760608155862,0.10556846617233495,-0.011070860090776333,0.7869846686788311
8,2,0.13378630954352788,0.21484764362371175,-0.08106133408018387,0.4473684210526316,0.4051724137931034,0.04219600725952816,0.08837209302325581,0.07657657657657657,0.011795516446679241,1.2542272961816305,2.824567888896449,-1.5703405927148184,0.8543938219683584,0.7406453874486018,0.11374843451975669,0.5060989364326406,0.6766389666048833,-0.17054003017224273,0.1521511559883256,0.3159722504267989,-0.16382109443847329,0.09765590670439575,0.10593769518761156,-0.008281788483215813,0.7863069922714592
9,2,0.1200489659308269,0.2149887680927997,-0.09493980216197281,0.4418604651162791,0.3783783783783784,0.06348208673790068,0.06701030927835051,0.053497942386831275,0.013512366891519238,2.78359237984238,2.8928035088904656,-0.10921112904808572,0.8548592748257512,0.7405570897841997,0.11430218504155154,0.5182766944290778,0.6787820259237275,-0.16050533149464974,0.13094477083025055,0.31636263482589866,-0.1854178639956481,0.09748140429017257,0.10575656079255336,-0.008275156502380782,0.7863089930031555
10,2,0.13312101803971738,0.21485076916790208,-0.0817297511281847,0.45,0.38596491228070173,0.06403508771929828,0.09547738693467336,0.10084033613445378,-0.00536294919978042,1.2794727060864832,2.8786125783986938,-1.5991398723122106,0.8546279522084749,0.7405549877181006,0.1140729644903743,0.5024307738901732,0.675586620011577,-0.17315584612140378,0.15233996727618704,0.3155908486232982,-0.1632508813471112,0.09399811870186331,0.1058950579126944,-0.011896939210831098,0.7864704806329171
11,2,0.12970663850807124,0.21486186140464753,-0.08515522289657629,0.5882352941176471,0.4583333333333333,0.12990196078431376,0.05429864253393665,0.10185185185185185,-0.04755320931791519,1.3132603085320476,2.794196070097893,-1.4809357615658456,0.8567280745095237,0.7398717325276933,0.11685634198183037,0.5070710499503603,0.6747336801502031,-0.16766263019984273,0.14489521159060853,0.31619606967720204,-0.1713008580865935,0.09783470673646766,0.10547805294884247,-0.0076433462123748075,0.7873202199661591
12,2,0.13289876282934998,0.21944064684318582,-0.08654188401383583,0.40625,0.45081967213114754,-0.04456967213114754,0.06598984771573604,0.12083333333333333,-0.05484348561759729,1.4854893065012194,2.7739372907349584,-1.288447984233739,0.8551769089150737,0.7372743180633197,0.11790259085175403,0.5194261818215471,0.6691905267353425,-0.14976434491379542,0.14934880748397875,0.323968055339701,-0.17461924785572228,0.0969107757183391,0.10653586154027828,-0.009625085821939175,0.7847875794576302
13,2,0.1293659264606319,0.21796392648718932,-0.0885980000265574,0.4166666666666667,0.4915254237288136,-0.0748587570621469,0.06217616580310881,0.11065573770491803,-0.048479571901809224,1.3195068411980178,2.992623015873016,-1.673116174674998,0.8561263626645601,0.7380496364031474,0.11807672626141275,0.5084663540069546,0.675357116549639,-0.16689076254268442,0.14657992268071102,0.32108694859250636,-0.17450702591179534,0.09512852405836088,0.10587884360675763,-0.010750319548396753,0.7857988064206338
