Seed_num,epsilon,SP_maj,SP_min,SPD,EO_maj,EO_min,EOD,PE_maj,PE_min,PED,TE_maj,TE_min,TED,OA_maj,OA_min,OAD,PRP_maj,PRP_min,PRPD,CSP_B0_maj,CSP_B0_min,CSD_B0,CSP_B1_maj,CSP_B1_min,CSD_B1,Acc
18,5,0.0416714677479851,0.21525996452401283,-0.17358849677602772,0.0,0.4672131147540984,-0.4672131147540984,0.0,0.13392857142857142,-0.13392857142857142,inf,2.8713994563174086,inf,0.8489807397248095,0.740568026087787,0.10841271363702243,0.34733495670995673,0.6784672947675647,-0.331132338057608,0.029806317895940536,0.31653160685143744,-0.2867252889554969,0.06642530503750567,0.10647213858469604,-0.040046833547190366,0.7839446997759181
19,5,0.01832617510761659,0.2136299160324638,-0.19530374092484723,0.0,0.38524590163934425,-0.38524590163934425,0.0,0.12393162393162394,-0.12393162393162394,inf,2.821327517914632,inf,0.8501741557725253,0.7389631644488766,0.11121099132364876,0.1618181818181818,0.6742513793003388,-0.512433197482157,0.011464968152866243,0.3164478876390088,-0.30498291948614253,0.032854975109847674,0.10287217099686782,-0.07001719588702016,0.7835982873736681
20,5,0.009726152101996744,0.0007546237546223971,0.009521147350233235,0.10949940192854399,0.03459865094645337,0.09816066509205046,0.020949664451958207,0.02286227590348819,0.02463140851364477,nan,0.058435901610055185,nan,0.0026335187525106784,0.0006227483641837547,0.0027314859950257,0.08071810299332179,0.0015655399829726277,0.08052438182230748,0.011470475643699313,0.0008036107733927002,0.011589637230773955,0.012274867934310665,0.0015185543148152584,0.011931134290925184,0.00102914726433816
0,4,0.005623366927958192,0.2095300769393244,-0.2039067100113662,0.0,0.4152542372881356,-0.4152542372881356,0.0,0.05327868852459016,-0.05327868852459016,inf,3.089326132564233,inf,0.8534915048894336,0.737401059066624,0.11609044582280958,0.10952380952380951,0.6787649586865024,-0.569241149162693,0.0,0.31621835048526237,-0.31621835048526237,0.01779411764705882,0.09296253684161038,-0.07516841919455156,0.7841079023185622
1,4,0.002953586497890295,0.2103772710507487,-0.2074236845528584,0.0,0.4322033898305085,-0.4322033898305085,0.0,0.09401709401709402,-0.09401709401709402,inf,2.9193257406844366,inf,0.852368035971008,0.7380657529776677,0.11430228299334022,0.04285714285714286,0.6733216348629186,-0.6304644920057758,0.0,0.31661656641525604,-0.31661656641525604,0.008860759493670886,0.09497570673479258,-0.08611494724112169,0.7839421274065944
2,4,0.0004405286343612335,0.21101971550918192,-0.2105791868748207,0.0,0.44761904761904764,-0.44761904761904764,0.0,0.12946428571428573,-0.12946428571428573,inf,2.8928125673815326,inf,0.8527246213346219,0.7378870748311281,0.11483754650349376,0.0,0.67420934277062,-0.67420934277062,0.0,0.31661024913758895,-0.31661024913758895,0.0013888888888888887,0.09753240449094312,-0.09614351560205424,0.7841073306809347
3,4,0.0025,0.2102060192921066,-0.2077060192921066,0.0,0.43243243243243246,-0.43243243243243246,0.0,0.07860262008733625,-0.07860262008733625,inf,2.9102449069381917,inf,0.8517609874934085,0.7373620584791184,0.11439892901429005,0.03333333333333333,0.6747206003832835,-0.6413872670499502,0.0,0.316115415791889,-0.316115415791889,0.008450704225352112,0.0950542772134291,-0.08660357298807699,0.7834290826359354
4,4,0.0053389060436909745,0.2113279002400874,-0.20598899419639644,0.0,0.4434782608695652,-0.4434782608695652,0.0,0.12280701754385964,-0.12280701754385964,inf,2.9379994636662095,inf,0.8543127001599341,0.7392652843310487,0.11504741582888545,0.315,0.677797201745718,-0.362797201745718,0.0,0.31513491374485414,-0.31513491374485414,0.015570378719901518,0.09799827527240143,-0.08242789655249991,0.7852863332876023
5,4,0.005439010836343429,0.21004974372686852,-0.2046107328905251,0.0,0.47863247863247865,-0.47863247863247865,0.0,0.11312217194570136,-0.11312217194570136,inf,2.9176748457164416,inf,0.8527697024745716,0.7378070665998371,0.11496263587473454,0.10500000000000001,0.6739252720624712,-0.5689252720624712,0.0,0.31723936106927375,-0.31723936106927375,0.017310924369747897,0.09444938413004769,-0.07713845976029979,0.7841090455938172
6,4,0.016222752667490955,0.211890212757912,-0.19566746009042105,0.0,0.39090909090909093,-0.39090909090909093,0.0,0.1630901287553648,-0.1630901287553648,inf,2.931456198829344,inf,0.8523101265090147,0.7381367989702242,0.1141733275387905,0.15828571428571428,0.6764939297345951,-0.5182082154488808,0.015822784810126583,0.3159733136598456,-0.30015052884971904,0.017510944340212633,0.09883329360614565,-0.08132234926593301,0.7842745346869711
7,4,0.0008968609865470852,0.20900758502700367,-0.20811072404045658,0.0,0.4017857142857143,-0.4017857142857143,0.0,0.07929515418502203,-0.07929515418502203,inf,2.953303736287608,inf,0.852848393825199,0.7372402594805305,0.11560813434466843,0.05,0.6746869938315772,-0.6246869938315771,0.0,0.31692654411558563,-0.31692654411558563,0.002666666666666667,0.09245010435901925,-0.08978343769235259,0.7837752092193717
8,4,0.0,0.2111466233936329,-0.2111466233936329,0.0,0.464,-0.464,0.0,0.11946902654867257,-0.11946902654867257,inf,3.085198461604702,inf,0.8527090382630312,0.7393640298260312,0.11334500843700002,0.0,0.6801675301644342,-0.6801675301644342,0.0,0.31637707753158617,-0.31637707753158617,0.0,0.09763183575613618,-0.09763183575613618,0.7851174143686834
9,4,0.004933675755630995,0.21007433939854753,-0.20514066364291653,0.0,0.3697478991596639,-0.3697478991596639,0.00510204081632653,0.12448132780082988,-0.11937928698450334,inf,2.89582493673798,inf,0.8518842876206076,0.7372966657155412,0.11458762190506644,0.225,0.6735601496817296,-0.44856014968172964,0.0,0.316272551057494,-0.316272551057494,0.01562953891721015,0.09566397189424301,-0.08003443297703286,0.7834279393606804
10,4,0.002513444527103568,0.21037861096898824,-0.20786516644188469,0.0,0.4152542372881356,-0.4152542372881356,0.0,0.10040160642570281,-0.10040160642570281,inf,2.835165233317407,inf,0.8538112743128681,0.7386783977609992,0.11513287655186888,0.175,0.6742325874507935,-0.4992325874507935,0.0,0.31737131718638917,-0.31737131718638917,0.007698222829801778,0.09569319992165597,-0.08799497709185419,0.7849524969131568
11,4,0.0019305019305019305,0.2103461223551999,-0.20841562042469797,0.0,0.421875,-0.421875,0.0,0.12033195020746888,-0.12033195020746888,inf,2.852695973323242,inf,0.8535350261571922,0.7375410084173402,0.11599401773985207,0.06,0.6715756054489302,-0.6115756054489303,0.0,0.3162445232551111,-0.3162445232551111,0.005813953488372093,0.0955103090360562,-0.08969635554768411,0.7841064732244936
12,4,0.005869887688069507,0.2099802915286892,-0.20411040384061968,0.041666666666666664,0.4,-0.35833333333333334,0.023809523809523808,0.15859030837004406,-0.13478078456052026,inf,2.9354516878306454,inf,0.8518203638741486,0.7384400555937336,0.11338030828041501,0.06666666666666667,0.6770934598463991,-0.6104267931797325,0.0,0.31670493275310496,-0.31670493275310496,0.019654556283502083,0.09429530271317084,-0.07464074642966875,0.7835965724607856
13,4,0.0,0.21200745047929992,-0.21200745047929992,0.0,0.4166666666666667,-0.4166666666666667,0.0,0.07407407407407407,-0.07407407407407407,inf,2.8802608412119284,inf,0.8530888722786729,0.7395618547298188,0.11352701754885408,0.0,0.6769186427771763,-0.6769186427771763,0.0,0.31598271359581337,-0.31598271359581337,0.0,0.09990262407482259,-0.09990262407482259,0.7851228449261445
14,4,0.006480526624188003,0.21004315041087662,-0.20356262378668863,0.0,0.4247787610619469,-0.4247787610619469,0.0,0.11522633744855967,-0.11522633744855967,inf,2.897264367816092,inf,0.8516404051519977,0.7376316706143455,0.11400873453765215,0.12833333333333333,0.6749583387558352,-0.5466250054225019,0.0,0.31696660988119624,-0.31696660988119624,0.021065166717340635,0.09593175455434047,-0.07486658783699984,0.7836020030182468
15,4,0.005279680365296803,0.20998117348201503,-0.20470149311671823,0.1111111111111111,0.4067796610169492,-0.2956685499058381,0.004901960784313725,0.11158798283261803,-0.10668602204830431,inf,2.8816465314074007,inf,0.8546739512862619,0.737671986637135,0.11700196464912693,0.13714285714285715,0.6741103597833238,-0.5369675026404667,0.0,0.31618758687341164,-0.31618758687341164,0.01527754763877382,0.09517446993731514,-0.07989692229854133,0.7847872936388165
16,4,0.004686382458121588,0.21046256425949367,-0.20577618180137208,0.0,0.36134453781512604,-0.36134453781512604,0.0,0.07851239669421488,-0.07851239669421488,inf,2.9513932360742707,inf,0.8525190826305179,0.7377361074628735,0.11478297516764435,0.12666666666666665,0.6750498145327348,-0.5483831478660681,0.0,0.31552509607556734,-0.31552509607556734,0.015342359165888577,0.0954002537366145,-0.08005789457072592,0.7837652055608909
17,4,0.006081888822474596,0.20903965262191262,-0.20295776379943803,0.0,0.3620689655172414,-0.3620689655172414,0.0,0.10441767068273092,-0.10441767068273092,inf,3.028041108507861,inf,0.8527107982346385,0.7378825928980286,0.11482820533660987,0.09583333333333333,0.6762003864393117,-0.5803670531059784,0.0,0.3166079867325433,-0.3166079867325433,0.01785773229905925,0.09352548682995582,-0.07566775453089657,0.7839412699501531
18,4,0.007505056845923136,0.21125824276941846,-0.2037531859234953,0.0,0.37606837606837606,-0.37606837606837606,0.0,0.11814345991561181,-0.11814345991561181,inf,2.893561508895874,inf,0.8517526240749396,0.7378555479282564,0.11389707614668321,0.09,0.673943642775475,-0.5839436427754751,0.0,0.31594614185694325,-0.31594614185694325,0.022602089268755933,0.09770408970947844,-0.07510200044072252,0.7837683495678419
19,4,0.001680672268907563,0.21003697290171397,-0.2083563006328064,0.0,0.38461538461538464,-0.38461538461538464,0.0,0.10416666666666667,-0.10416666666666667,inf,2.874314765694076,inf,0.8529853183529686,0.7379999769981559,0.11498534135481275,0.06666666666666667,0.6722709760979004,-0.6056043094312338,0.0,0.31545966252397595,-0.31545966252397595,0.00535958904109589,0.09525904419256068,-0.08989945515146479,0.7841041866739836
20,4,0.0035540621846362236,0.0007991667515948235,0.0035143142184260335,0.025411353421572205,0.03173100120584016,0.042009633155021694,0.005290490237329156,0.026464247917329566,0.024459060831137126,nan,0.06655831528060262,nan,0.0008308109977238203,0.0006704309250303764,0.0009167159684222248,0.07681795088355226,0.0020995166064531855,0.07677124327713371,0.0034484959996366094,0.000564384770431416,0.0035728994623395027,0.007202906005955783,0.0018919861988574247,0.0077991414515465865,0.000566211051408651
0,3,0.0,0.20092670369560556,-0.20092670369560556,0.0,0.3983050847457627,-0.3983050847457627,0.0,0.08333333333333333,-0.08333333333333333,inf,3.2723315138587763,inf,0.8530176979133159,0.7340508409569699,0.11896685695634601,0.0,0.6750829875566828,-0.6750829875566828,0.0,0.31612326239725225,-0.31612326239725225,0.0,0.0755454339241527,-0.0755454339241527,0.7819125280102437
1,3,0.0,0.20901856403310132,-0.20901856403310132,0.0,0.43636363636363634,-0.43636363636363634,0.0,0.10196078431372549,-0.10196078431372549,inf,2.915439943198564,inf,0.8530488004191268,0.7372539019503936,0.11579489846873314,0.0,0.6746477329464515,-0.6746477329464515,0.0,0.3169746558565095,-0.3169746558565095,0.0,0.09273880703193733,-0.09273880703193733,0.7837672062925869
2,3,0.0,0.20924738697682904,-0.20924738697682904,0.0,0.4496124031007752,-0.4496124031007752,0.0,0.06589147286821706,-0.06589147286821706,inf,2.9469695041636514,inf,0.8532575733654257,0.7366290309456357,0.11662854241979004,0.0,0.6736261889281743,-0.6736261889281743,0.0,0.31650703209420833,-0.31650703209420833,0.0,0.09320011852563363,-0.09320011852563363,0.7837712077559792
3,3,0.0008620689655172414,0.20457001457891458,-0.20370794561339733,0.0,0.4418604651162791,-0.4418604651162791,0.0,0.07659574468085106,-0.07659574468085106,inf,3.0826656586321084,inf,0.8537207090814045,0.7349050956056734,0.11881561347573111,0.1,0.6710557724800603,-0.5710557724800603,0.0,0.31688844900742913,-0.31688844900742913,0.0029411764705882353,0.0829531822611062,-0.08001200579051797,0.7829303288059634
4,3,0.0,0.20874247536071794,-0.20874247536071794,0.0,0.4230769230769231,-0.4230769230769231,0.0,0.08260869565217391,-0.08260869565217391,inf,2.982290228164591,inf,0.8533270498538427,0.7374367511563431,0.11589029869749956,0.0,0.675709710312465,-0.675709710312465,0.0,0.31623038506034123,-0.31623038506034123,0.0,0.09275731746481235,-0.09275731746481235,0.7837669204737733
5,3,0.0,0.20881588979520438,-0.20881588979520438,0.0,0.41025641025641024,-0.41025641025641024,0.0,0.07589285714285714,-0.07589285714285714,inf,2.9225690556986597,inf,0.8531019717003939,0.7375163524908649,0.11558561920952903,0.0,0.6749261437538497,-0.6749261437538497,0.0,0.31659317372313456,-0.31659317372313456,0.0,0.09327259574306053,-0.09327259574306053,0.7837703502995381
6,3,0.0,0.20911811477197412,-0.20911811477197412,0.0,0.38181818181818183,-0.38181818181818183,0.0,0.12446351931330472,-0.12446351931330472,inf,2.9673483604518087,inf,0.8535714847006745,0.7372922730924646,0.11627921160820986,0.0,0.6720358500861717,-0.6720358500861717,0.0,0.3158624051760671,-0.3158624051760671,0.0,0.093521612658921,-0.093521612658921,0.7837712077559793
7,3,0.0,0.2088951887759931,-0.2088951887759931,0.0,0.3951612903225806,-0.3951612903225806,0.0,0.13025210084033614,-0.13025210084033614,inf,3.0792182921471802,inf,0.8528094962855682,0.736925701205453,0.11588379508011526,0.0,0.6753468047620326,-0.6753468047620326,0.0,0.31580446946937857,-0.31580446946937857,0.0,0.09329236936442536,-0.09329236936442536,0.7837649197420771
8,3,0.0,0.2034499145569945,-0.2034499145569945,0.0,0.4188034188034188,-0.4188034188034188,0.0,0.11965811965811966,-0.11965811965811966,inf,3.085317978027022,inf,0.8528309843789146,0.733353604373511,0.11947738000540353,0.0,0.6698843724955764,-0.6698843724955764,0.0,0.3178417404576044,-0.3178417404576044,0.0,0.08187744644005589,-0.08187744644005589,0.7815666872456213
9,3,0.0,0.20594676628077185,-0.20594676628077185,0.0,0.4098360655737705,-0.4098360655737705,0.0,0.0759493670886076,-0.0759493670886076,inf,3.2533744248907297,inf,0.853247441073302,0.7348896364947136,0.11835780457858835,0.0,0.6752434240290028,-0.6752434240290028,0.0,0.31650845847263864,-0.31650845847263864,0.0,0.08672869617173773,-0.08672869617173773,0.7824192847670005
10,3,0.0,0.20075761807277956,-0.20075761807277956,0.0,0.423728813559322,-0.423728813559322,0.0,0.076,-0.076,inf,3.1293727251808745,inf,0.8530518318020952,0.7331284166042478,0.11992341519784744,0.0,0.6719076719487657,-0.6719076719487657,0.0,0.3157744045102856,-0.3157744045102856,0.0,0.07420899811743976,-0.07420899811743976,0.781408057803997
11,3,0.0,0.2047829179035947,-0.2047829179035947,0.0,0.4032258064516129,-0.4032258064516129,0.0,0.10762331838565023,-0.10762331838565023,inf,3.1425848229764135,inf,0.8528000441632935,0.7354919960022122,0.11730804816108131,0.0,0.6751921753862543,-0.6751921753862543,0.0,0.3164613637133725,-0.3164613637133725,0.0,0.08405025877391062,-0.08405025877391062,0.7825827731284584
12,3,0.0,0.19907725411129867,-0.19907725411129867,0.0,0.4132231404958678,-0.4132231404958678,0.0,0.12448132780082988,-0.12448132780082988,inf,3.134259103641457,inf,0.8532761703121986,0.7302443992481583,0.12303177106404029,0.0,0.6632980920974634,-0.6632980920974634,0.0,0.3160714225870386,-0.3160714225870386,0.0,0.07247460640868739,-0.07247460640868739,0.7795416609502904
13,3,0.0,0.20916975942681212,-0.20916975942681212,0.0,0.41379310344827586,-0.41379310344827586,0.0,0.08677685950413223,-0.08677685950413223,inf,2.939308186911128,inf,0.8529836223412921,0.7373242950765737,0.11565932726471839,0.0,0.6749004798719621,-0.6749004798719621,0.0,0.3161564451800389,-0.3161564451800389,0.0,0.09374555709320599,-0.09374555709320599,0.7837726368500479
14,3,0.0,0.20956720471137685,-0.20956720471137685,0.0,0.4745762711864407,-0.4745762711864407,0.0,0.11570247933884298,-0.11570247933884298,inf,2.9409603174603176,inf,0.8529821026154242,0.7366340001084458,0.11634810250697836,0.0,0.6701825326438562,-0.6701825326438562,0.0,0.31584573877890854,-0.31584573877890854,0.0,0.09413544918617728,-0.09413544918617728,0.783428510998308
15,3,0.0,0.20926662101787277,-0.20926662101787277,0.0,0.49557522123893805,-0.49557522123893805,0.0,0.14977973568281938,-0.14977973568281938,inf,2.9982169800032907,inf,0.853087019861395,0.737164354568782,0.11592266529261297,0.0,0.676629997786,-0.676629997786,0.0,0.3165760985926537,-0.3165760985926537,0.0,0.09292444374207667,-0.09292444374207667,0.7837674921114007
16,3,0.0,0.19452499679276763,-0.19452499679276763,0.0,0.3968253968253968,-0.3968253968253968,0.0,0.11885245901639344,-0.11885245901639344,inf,3.321644001592277,inf,0.8535652634481281,0.728247053472715,0.1253182099754131,0.0,0.6615748088956593,-0.6615748088956593,0.0,0.31587116532256243,-0.31587116532256243,0.0,0.06263429380508723,-0.06263429380508723,0.7783652307129464
17,3,0.0,0.19105602483080833,-0.19105602483080833,0.0,0.10317460317460317,-0.10317460317460317,0.0,0.02,-0.02,inf,5.050928968841541,inf,0.8529583649421895,0.7317286212657649,0.12122974367642458,0.0,0.6828831864261369,-0.6828831864261369,0.0,0.28073919314942114,-0.28073919314942114,0.0,0.09274132211251274,-0.09274132211251274,0.7802167649883386
18,3,0.0,0.2040241680425796,-0.2040241680425796,0.0,0.4049586776859504,-0.4049586776859504,0.0,0.07792207792207792,-0.07792207792207792,inf,3.3128335624006255,inf,0.8531274827036552,0.7348419899539125,0.11828549274974276,0.0,0.6763778558057131,-0.6763778558057131,0.0,0.3158535512272163,-0.3158535512272163,0.0,0.08365963135246827,-0.08365963135246827,0.7822523665797777
19,3,0.0,0.1966043829721031,-0.1966043829721031,0.0,0.3333333333333333,-0.3333333333333333,0.0,0.102803738317757,-0.102803738317757,inf,3.171298385486029,inf,0.8536465957209296,0.7313344435585551,0.12231215216237445,0.0,0.6697798218089529,-0.6697798218089529,0.0,0.3167722680625646,-0.3167722680625646,0.0,0.06678540059165877,-0.06678540059165877,0.780219623176476
20,3,0.00018788357515261528,0.005442431014422658,0.005444153844337147,0.0,0.07588225132618762,0.07588225132618762,0.0,0.028627175666761887,0.028627175666761887,nan,0.44774949157195876,nan,0.0002701117216070742,0.002653595448706366,0.0027440279817443603,0.02179449471770337,0.00457327083523005,0.02270462257652344,0.0,0.007778152926797714,0.007778152926797714,0.0006410145505206872,0.009730380716300144,0.009784731560340987,0.0016159118546027159
0,2,0.0,0.005263157894736842,-0.005263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,nan,0.8528414855554172,0.6675355894481292,0.18530589610728798,0.0,0.07894736842105263,-0.07894736842105263,0.0,0.0,0.0,0.0,0.010382513661202186,-0.010382513661202186,0.7421797114373256
1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,nan,0.8531411494287748,0.6647328536473671,0.18840829578140772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7403216033292176
2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,nan,0.85241809284035,0.6642902985482558,0.18812779429209414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7403216033292176
3,2,0.0,0.029265932102441928,-0.029265932102441928,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,nan,0.8529911368721848,0.6742560028411856,0.17873513403099917,0.0,0.13069518716577538,-0.13069518716577538,0.0,0.03519553072625699,-0.03519553072625699,0.0,0.024693454065270702,-0.024693454065270702,0.7462420542369781
4,2,0.0,0.004891304347826087,-0.004891304347826087,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,nan,0.8526242878603479,0.6670549450578243,0.18556934280252368,0.0,0.07777777777777778,-0.07777777777777778,0.0,0.0,0.0,0.0,0.010526315789473684,-0.010526315789473684,0.7420136507065441
5,2,0.0,0.017134831460674158,-0.017134831460674158,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,nan,0.8527692556764392,0.6670986246542938,0.18567063102214543,0.0,0.05737704918032786,-0.05737704918032786,0.0,0.03333333333333333,-0.03333333333333333,0.0,0.0,0.0,0.7418418735994878
6,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,nan,0.8532958491281324,0.6646588419825592,0.1886370071455732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7403216033292176
7,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,nan,0.852981855744216,0.6647039550955482,0.18827790064866778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7403216033292176
8,2,0.0,0.004437869822485207,-0.004437869822485207,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,nan,0.8530662181967722,0.6661348193338948,0.18693139886287735,0.0,0.06666666666666667,-0.06666666666666667,0.0,0.0,0.0,0.0,0.008823529411764706,-0.008823529411764706,0.7411661979238121
9,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,nan,0.853106710183253,0.6646045198384511,0.18850219034480187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7403216033292176
10,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,nan,0.8530265372863642,0.664687492910487,0.18833904437587723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7403216033292176
11,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,nan,0.8531181932076075,0.6646801304896749,0.18843806271793262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7403216033292176
12,2,0.0,0.004696132596685083,-0.004696132596685083,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,nan,0.8530829949835417,0.6682395579833166,0.1848434370002251,0.0,0.08823529411764705,-0.08823529411764705,0.0,0.0,0.0,0.0,0.009550561797752809,-0.009550561797752809,0.742521264919742
13,2,0.0,0.0046109510086455325,-0.0046109510086455325,0.0,0.09401709401709402,-0.09401709401709402,0.0,0.021739130434782608,-0.021739130434782608,inf,inf,nan,0.8531460912702432,0.6662968101865154,0.18684928108372778,0.0,0.06875,-0.06875,0.0,0.0,0.0,0.0,0.010191082802547772,-0.010191082802547772,0.7413368317556135
14,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,nan,0.8533885793041582,0.664624084264936,0.1887644950392222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7403216033292176
15,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,nan,0.8533742447105859,0.6647637404404904,0.1886105042700955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7403216033292176
16,2,0.0,0.00594900849858357,-0.00594900849858357,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,nan,0.8528390506065774,0.6654810016480878,0.18735804895848962,0.0,0.05714285714285714,-0.05714285714285714,0.0,0.0,0.0,0.0,0.01242603550295858,-0.01242603550295858,0.7408283600859743
17,2,0.0,0.0039436619718309866,-0.0039436619718309866,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,nan,0.8527158694002199,0.667410455444653,0.18530541395556688,0.0,0.08571428571428572,-0.08571428571428572,0.0,0.0,0.0,0.0,0.008641975308641974,-0.008641975308641974,0.7420107925184067
18,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,nan,0.8528506319266805,0.6645368840939284,0.18831374783275212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7403216033292176
19,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,nan,0.852392146890708,0.6642859867367518,0.1881061601539562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7403216033292176
20,2,0.0,0.007050286001546818,0.007050286001546818,0.0,0.020490550589293763,0.020490550589293763,0.0,0.004737933634283341,0.004737933634283341,nan,nan,nan,0.0002720064607712302,0.002259857837754991,0.0022909748505590298,0.0,0.04178893425506773,0.04178893425506773,0.0,0.010283545676830343,0.010283545676830343,0.0,0.006621529401816709,0.006621529401816709,0.001387434638166371
0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,nan,0.8528889172664208,0.6645778713667782,0.18831104589964265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7403216033292176
1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,nan,0.8531151129807804,0.6646349140759436,0.1884801989048368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7403216033292176
2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,nan,0.8525475890977138,0.6643243631066211,0.18822322599109265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7403216033292176
3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,nan,0.8530333802135438,0.6646170686421429,0.18841631157140093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7403216033292176
4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,nan,0.8535057464030229,0.6645841478961031,0.1889215985069198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7403216033292176
5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,nan,0.8530743198907285,0.6645316739455405,0.188542645945188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7403216033292176
6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,nan,0.8530460145328631,0.664621347215735,0.18842466731712815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7403216033292176
7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,nan,0.85279741202581,0.664510841191696,0.18828657083411404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7403216033292176
8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,nan,0.8530713691375066,0.6644839842763914,0.18858738486111515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7403216033292176
9,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,nan,0.8527076268210532,0.6645163603858492,0.188191266435204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7403216033292176
10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,nan,0.8527796509596914,0.6645147135095526,0.18826493745013884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7403216033292176
11,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,nan,0.852978979619144,0.6645777486235104,0.18840123099563366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7403216033292176
12,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,nan,0.8528387961730068,0.6645531668628242,0.18828562931018267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7403216033292176
13,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,nan,0.8524676780356746,0.6641991505595999,0.1882685274760747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7403216033292176
14,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,nan,0.8528757950658179,0.6644844870796816,0.18839130798613635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7403216033292176
15,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,nan,0.8527341392818621,0.664497878583823,0.18823626069803912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7403216033292176
