Seed_num,epsilon,SP_maj,SP_min,SPD,EO_maj,EO_min,EOD,PE_maj,PE_min,PED,TE_maj,TE_min,TED,OA_maj,OA_min,OAD,PRP_maj,PRP_min,PRPD,CSP_B0_maj,CSP_B0_min,CSD_B0,CSP_B1_maj,CSP_B1_min,CSD_B1,Acc
10,0.1,0.31266405392672836,0.41506001353429234,-0.10239595960756398,0.40789473684210525,0.4876847290640394,-0.07978999222193417,0.2891566265060241,0.5068493150684932,-0.2176926885624691,1.216730352980353,2.266057321153941,-1.0493269681735882,0.6141744916883338,0.5181055667420582,0.09606892494627561,0.405859122813249,0.6138203503908661,-0.20796122757761715,0.025153374233128835,0.0,0.025153374233128835,0.9110874662037454,0.8617677523665257,0.04931971383721967,0.5568808021219189
11,0.1,0.3139520955647415,0.4446926059304818,-0.1307405103657403,0.41935483870967744,0.17050691244239632,0.2488479262672811,0.24025974025974026,0.2848101265822785,-0.044550386322538243,1.06181713055788,1.8103784608755233,-0.7485613303176433,0.6261310262252441,0.5174754571145374,0.10865556911070673,0.4180928596325747,0.5930594867737222,-0.17496662714114752,0.0,0.0,0.0,0.9699273378852945,0.9298779129953297,0.04004942488996477,0.5604315292449811
12,0.1,0.29673645635438234,0.4424353720147035,-0.14569891566032117,0.39285714285714285,0.5230769230769231,-0.13021978021978026,0.25308641975308643,0.46,-0.2069135802469136,1.2444757897018708,1.9425038879743959,-0.6980280982725251,0.6417642108245757,0.526137163003688,0.11562704782088773,0.44572449189511054,0.6082227352079512,-0.16249824331284068,0.0,0.010326086956521738,-0.010326086956521738,0.9175945185097143,0.9168497990591014,0.0007447194506129406,0.5731167398362829
13,0.1,0.2834647430010791,0.45109913208126706,-0.16763438908018796,0.34782608695652173,0.4666666666666667,-0.11884057971014494,0.25925925925925924,0.42,-0.16074074074074074,1.3282716578840523,2.0100097273176907,-0.6817380694336383,0.6480600828075855,0.5194568545378205,0.128603228269765,0.4544715926965669,0.6010726599017662,-0.14660106720519928,0.0,0.0,0.0,0.8846085760538323,0.9347478888303561,-0.05013931277652384,0.5714289797411625
14,0.1,0.2796510927506576,0.4435523951366573,-0.1639013023859997,0.5,0.47761194029850745,0.022388059701492546,0.28846153846153844,0.4358974358974359,-0.14743589743589747,1.3778477651016763,1.89296045320312,-0.5151126881014436,0.6435136458852021,0.5332364076135454,0.1102772382716567,0.4341406945499786,0.623474905891461,-0.18933421134148243,0.0,0.0,0.0,0.8634331619625737,0.9215985952071755,-0.05816543324460177,0.5771799400923767
15,0.1,0.28135786749917113,0.43765428398624956,-0.15629641648707843,0.32,0.46568627450980393,-0.14568627450980393,0.2653061224489796,0.4727272727272727,-0.2074211502782931,1.371744005880121,2.026675606570974,-0.654931600690853,0.6441680850603302,0.5272057343397425,0.1169623507205877,0.4485918121687952,0.6122005175496839,-0.16360870538088867,0.0,0.0,0.0,0.8679950363896559,0.9104349224851577,-0.042439886095501755,0.5737898431426351
16,0.1,0.2909399486286796,0.4514095745742793,-0.16046962594559971,0.4,0.48743718592964824,-0.08743718592964822,0.2222222222222222,0.2553191489361702,-0.03309692671394798,1.2470501590504353,1.7862660566417408,-0.5392158975913055,0.6289382758393124,0.5424915498497502,0.08644672598956216,0.4149958180868305,0.6302531406157865,-0.21525732252895602,0.0,0.0,0.0,0.9047983870967743,0.9425006399937782,-0.03770225289700391,0.5775103466410572
17,0.1,0.3082803006941521,0.4043496089977151,-0.09606930830356303,0.41975308641975306,0.45454545454545453,-0.03479236812570147,0.3026315789473684,0.26875,0.03388157894736843,1.1208171023932672,2.4644360787821737,-1.3436189763889066,0.6346249105183661,0.531284838698883,0.10334007181948313,0.43133527902629626,0.6291553752661934,-0.1978200962398971,0.005806451612903226,0.0,0.005806451612903226,0.940281171155313,0.8416016986951966,0.09867947246011632,0.5729432478163442
18,0.1,0.29180370796216026,0.4725583480367022,-0.18075464007454195,0.3626373626373626,0.4734042553191489,-0.1107668926817863,0.23225806451612904,0.4713375796178344,-0.23907951510170536,1.2993500148132024,1.5693994175611201,-0.27004940274791767,0.6333645698256543,0.530574031255769,0.10279053856988529,0.4233447402644698,0.6087024826611505,-0.18535774239668068,0.0,0.0,0.0,0.9051266535322263,0.9832265487273064,-0.0780998951950801,0.5719285910275759
19,0.1,0.30305628391380496,0.4200119500933977,-0.11695566617959274,0.2804878048780488,0.5279187817258884,-0.24743097684783955,0.12883435582822086,0.4697986577181208,-0.3409643018898999,1.2288078603427528,2.3207697012869266,-1.0919618409441738,0.6270695224115952,0.5127484373844526,0.11432108502714255,0.42012660553704206,0.5912150951443774,-0.17108848960733536,0.0,0.0,0.0,0.9352353713428357,0.8752767787885197,0.059958592554316015,0.5590793204371884
20,0.1,0.014610051035329162,0.026924377150163825,0.037945530865562516,0.0668487176894765,0.07878301313833581,0.10481533802803837,0.0432717898744167,0.06850961178789959,0.08540158739812145,0.198214515513952,0.3701478354313906,0.4972875611650406,0.009415375249970603,0.010161578560745035,0.013602997635791264,0.014824812408809215,0.017037685657484352,0.023761809468217505,0.007111445842734172,0.002250518476284587,0.0076513175887821085,0.04094558852890559,0.0570898754102472,0.08387124418339544,0.007243153453340577
