Seed_num,epsilon,SP_maj,SP_min,SPD,EO_maj,EO_min,EOD,PE_maj,PE_min,PED,TE_maj,TE_min,TED,OA_maj,OA_min,OAD,PRP_maj,PRP_min,PRPD,CSP_B0_maj,CSP_B0_min,CSD_B0,CSP_B1_maj,CSP_B1_min,CSD_B1,Acc
18,2,0.8593121968005388,1.0,-0.14068780319946117,0.967948717948718,1.0,-0.03205128205128205,0.7032967032967034,1.0,-0.29670329670329665,0.08681322761532294,0.0,0.08681322761532294,0.7250010847601572,0.8444317620329945,-0.1194306772728373,0.7053327644043111,0.8444317620329945,-0.13909899762868339,0.7926286532629343,1.0,-0.2073713467370657,1.0,1.0,0.0,0.7962772099510678
19,2,0.8739881933708041,1.0,-0.12601180662919587,0.9559748427672956,1.0,-0.04402515723270439,0.7317073170731707,1.0,-0.2682926829268293,0.08296160561544857,0.0,0.08296160561544857,0.713171839811762,0.8445716417082589,-0.13139980189649691,0.6967138470467126,0.8445716417082589,-0.14785779466154636,0.8125614004879355,1.0,-0.18743859951206454,1.0,1.0,0.0,0.7915480518589655
20,2,0.014228953461341244,0.0008095098038004254,0.014565419991183305,0.015710296189191248,0.0,0.01571029618919125,0.10071130450442972,0.0,0.10071130450442971,0.010405636308266169,0.002075666163590797,0.011419893532183461,0.009356410883120355,0.00029606602055570237,0.009435535631256835,0.007489796519453634,0.00043490078252821513,0.007612785276444956,0.020367740155829216,0.0016965774331146055,0.02107583156359257,0.0,0.0,0.0,0.0037049757505216697
0,1,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.6263269866660304,0.8445192318414356,-0.21819224517540525,0.6263269866660304,0.8445192318414356,-0.21819224517540525,1.0,1.0,0.0,1.0,1.0,0.0,0.7568893766863309
1,1,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.6266508573114506,0.844826618056004,-0.21817576074455336,0.6266508573114506,0.844826618056004,-0.21817576074455336,1.0,1.0,0.0,1.0,1.0,0.0,0.7568893766863309
2,1,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.6261202062343478,0.8445633731956541,-0.21844316696130628,0.6261202062343478,0.8445633731956541,-0.21844316696130628,1.0,1.0,0.0,1.0,1.0,0.0,0.7568893766863309
3,1,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.6263477019129506,0.8446946666042559,-0.2183469646913052,0.6263477019129506,0.8446946666042559,-0.2183469646913052,1.0,1.0,0.0,1.0,1.0,0.0,0.7568893766863309
4,1,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.6265342695067562,0.8446673368612743,-0.2181330673545181,0.6265342695067562,0.8446673368612743,-0.2181330673545181,1.0,1.0,0.0,1.0,1.0,0.0,0.7568893766863309
5,1,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.626344677214392,0.8446110707275916,-0.21826639351319954,0.626344677214392,0.8446110707275916,-0.21826639351319954,1.0,1.0,0.0,1.0,1.0,0.0,0.7568893766863309
6,1,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.6264008505339861,0.8445809704021148,-0.21818011986812869,0.6264008505339861,0.8445809704021148,-0.21818011986812869,1.0,1.0,0.0,1.0,1.0,0.0,0.7568893766863309
7,1,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.6255377041310302,0.844431393863843,-0.21889368973281287,0.6255377041310302,0.844431393863843,-0.21889368973281287,1.0,1.0,0.0,1.0,1.0,0.0,0.7568893766863309
8,1,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.6267368796162696,0.8447830837689809,-0.21804620415271136,0.6267368796162696,0.8447830837689809,-0.21804620415271136,1.0,1.0,0.0,1.0,1.0,0.0,0.7568893766863309
9,1,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.6262873418978745,0.8444790660925625,-0.21819172419468802,0.6262873418978745,0.8444790660925625,-0.21819172419468802,1.0,1.0,0.0,1.0,1.0,0.0,0.7568893766863309
10,1,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.6264344860639338,0.8445471855935027,-0.2181126995295689,0.6264344860639338,0.8445471855935027,-0.2181126995295689,1.0,1.0,0.0,1.0,1.0,0.0,0.7568893766863309
11,1,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.6265573695599168,0.8445615585817542,-0.21800418902183738,0.6265573695599168,0.8445615585817542,-0.21800418902183738,1.0,1.0,0.0,1.0,1.0,0.0,0.7568893766863309
12,1,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.6264812855373354,0.8446214553408191,-0.21814016980348372,0.6264812855373354,0.8446214553408191,-0.21814016980348372,1.0,1.0,0.0,1.0,1.0,0.0,0.7568893766863309
13,1,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.6260780123730523,0.8445356456083516,-0.21845763323529932,0.6260780123730523,0.8445356456083516,-0.21845763323529932,1.0,1.0,0.0,1.0,1.0,0.0,0.7568893766863309
14,1,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.6265072175807771,0.8446380329806761,-0.21813081539989898,0.6265072175807771,0.8446380329806761,-0.21813081539989898,1.0,1.0,0.0,1.0,1.0,0.0,0.7568893766863309
15,1,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.6265429921840145,0.8448033769032479,-0.21826038471923337,0.6265429921840145,0.8448033769032479,-0.21826038471923337,1.0,1.0,0.0,1.0,1.0,0.0,0.7568893766863309
16,1,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.6267533268299628,0.844798485756322,-0.21804515892635923,0.6267533268299628,0.844798485756322,-0.21804515892635923,1.0,1.0,0.0,1.0,1.0,0.0,0.7568893766863309
17,1,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.6266114024746932,0.8447941946986844,-0.21818279222399128,0.6266114024746932,0.8447941946986844,-0.21818279222399128,1.0,1.0,0.0,1.0,1.0,0.0,0.7568893766863309
18,1,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.6258893647289014,0.8443685014403112,-0.21847913671140973,0.6258893647289014,0.8443685014403112,-0.21847913671140973,1.0,1.0,0.0,1.0,1.0,0.0,0.7568893766863309
19,1,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.6261356891298828,0.844461213478089,-0.21832552434820618,0.6261356891298828,0.844461213478089,-0.21832552434820618,1.0,1.0,0.0,1.0,1.0,0.0,0.7568893766863309
20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00029003481152311693,0.0001317782623886311,0.0001983804378567446,0.00029003481152311693,0.0001317782623886311,0.0001983804378567446,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.5,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.6270100406537721,0.8448319924315488,-0.21782195177777675,0.6270100406537721,0.8448319924315488,-0.21782195177777675,1.0,1.0,0.0,1.0,1.0,0.0,0.7568893766863309
1,0.5,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.6259692093743248,0.844465915385641,-0.2184967060113162,0.6259692093743248,0.844465915385641,-0.2184967060113162,1.0,1.0,0.0,1.0,1.0,0.0,0.7568893766863309
2,0.5,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.6267110989008131,0.8446567608255817,-0.2179456619247686,0.6267110989008131,0.8446567608255817,-0.2179456619247686,1.0,1.0,0.0,1.0,1.0,0.0,0.7568893766863309
3,0.5,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.6269251584510253,0.8449258182677241,-0.2180006598166988,0.6269251584510253,0.8449258182677241,-0.2180006598166988,1.0,1.0,0.0,1.0,1.0,0.0,0.7568893766863309
4,0.5,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.625933151054651,0.8444520786752024,-0.21851892762055147,0.625933151054651,0.8444520786752024,-0.21851892762055147,1.0,1.0,0.0,1.0,1.0,0.0,0.7568893766863309
5,0.5,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.6263403221224835,0.8445188643667741,-0.21817854224429067,0.6263403221224835,0.8445188643667741,-0.21817854224429067,1.0,1.0,0.0,1.0,1.0,0.0,0.7568893766863309
6,0.5,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.6261105281537984,0.8443936834973444,-0.21828315534354603,0.6261105281537984,0.8443936834973444,-0.21828315534354603,1.0,1.0,0.0,1.0,1.0,0.0,0.7568893766863309
7,0.5,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.6264295213851879,0.8445987814194004,-0.21816926003421244,0.6264295213851879,0.8445987814194004,-0.21816926003421244,1.0,1.0,0.0,1.0,1.0,0.0,0.7568893766863309
8,0.5,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.6264303173127628,0.844729970842973,-0.2182996535302102,0.6264303173127628,0.844729970842973,-0.2182996535302102,1.0,1.0,0.0,1.0,1.0,0.0,0.7568893766863309
9,0.5,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.6263592769038047,0.8444757811913615,-0.2181165042875568,0.6263592769038047,0.8444757811913615,-0.2181165042875568,1.0,1.0,0.0,1.0,1.0,0.0,0.7568893766863309
10,0.5,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.6266755509788708,0.8447519021820975,-0.21807635120322666,0.6266755509788708,0.8447519021820975,-0.21807635120322666,1.0,1.0,0.0,1.0,1.0,0.0,0.7568893766863309
11,0.5,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.6257032437023209,0.8443567067447928,-0.2186534630424719,0.6257032437023209,0.8443567067447928,-0.2186534630424719,1.0,1.0,0.0,1.0,1.0,0.0,0.7568893766863309
12,0.5,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.6268258528314388,0.8448689515775589,-0.21804309874612016,0.6268258528314388,0.8448689515775589,-0.21804309874612016,1.0,1.0,0.0,1.0,1.0,0.0,0.7568893766863309
13,0.5,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.626554163986027,0.8445756179985562,-0.21802145401252915,0.626554163986027,0.8445756179985562,-0.21802145401252915,1.0,1.0,0.0,1.0,1.0,0.0,0.7568893766863309
14,0.5,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.6264495879627441,0.8445212338011185,-0.21807164583837446,0.6264495879627441,0.8445212338011185,-0.21807164583837446,1.0,1.0,0.0,1.0,1.0,0.0,0.7568893766863309
15,0.5,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.6266519952935508,0.8447815037198833,-0.2181295084263325,0.6266519952935508,0.8447815037198833,-0.2181295084263325,1.0,1.0,0.0,1.0,1.0,0.0,0.7568893766863309
16,0.5,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.6255419844376922,0.8444574902608453,-0.2189155058231531,0.6255419844376922,0.8444574902608453,-0.2189155058231531,1.0,1.0,0.0,1.0,1.0,0.0,0.7568893766863309
17,0.5,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.6263417736305595,0.8444993853502452,-0.21815761171968562,0.6263417736305595,0.8444993853502452,-0.21815761171968562,1.0,1.0,0.0,1.0,1.0,0.0,0.7568893766863309
18,0.5,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.6267338148409192,0.8446415282426901,-0.21790771340177095,0.6267338148409192,0.8446415282426901,-0.21790771340177095,1.0,1.0,0.0,1.0,1.0,0.0,0.7568893766863309
19,0.5,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.6267815252017439,0.8448260587682921,-0.21804453356654818,0.6267815252017439,0.8448260587682921,-0.21804453356654818,1.0,1.0,0.0,1.0,1.0,0.0,0.7568893766863309
20,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00039093969675435954,0.00016683668862028518,0.00026300427769566643,0.00039093969675435954,0.00016683668862028518,0.00026300427769566643,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.1,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.6264603542805558,0.8445732728432673,-0.21811291856271153,0.6264603542805558,0.8445732728432673,-0.21811291856271153,1.0,1.0,0.0,1.0,1.0,0.0,0.7568893766863309
1,0.1,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.6260253279746184,0.8445672610657862,-0.21854193309116776,0.6260253279746184,0.8445672610657862,-0.21854193309116776,1.0,1.0,0.0,1.0,1.0,0.0,0.7568893766863309
2,0.1,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.6263862391827002,0.8445291548311822,-0.21814291564848198,0.6263862391827002,0.8445291548311822,-0.21814291564848198,1.0,1.0,0.0,1.0,1.0,0.0,0.7568893766863309
3,0.1,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.6266824707282898,0.8449642262612004,-0.21828175553291063,0.6266824707282898,0.8449642262612004,-0.21828175553291063,1.0,1.0,0.0,1.0,1.0,0.0,0.7568893766863309
4,0.1,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.6263382953681468,0.8445900146355274,-0.21825171926738063,0.6263382953681468,0.8445900146355274,-0.21825171926738063,1.0,1.0,0.0,1.0,1.0,0.0,0.7568893766863309
5,0.1,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.6262273393569401,0.8444759341700194,-0.21824859481307934,0.6262273393569401,0.8444759341700194,-0.21824859481307934,1.0,1.0,0.0,1.0,1.0,0.0,0.7568893766863309
6,0.1,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.626426179087494,0.8445997654217375,-0.21817358633424355,0.626426179087494,0.8445997654217375,-0.21817358633424355,1.0,1.0,0.0,1.0,1.0,0.0,0.7568893766863309
7,0.1,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.625960243128444,0.8444057457215598,-0.2184455025931158,0.625960243128444,0.8444057457215598,-0.2184455025931158,1.0,1.0,0.0,1.0,1.0,0.0,0.7568893766863309
8,0.1,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.626195260613801,0.8446007590768623,-0.21840549846306123,0.626195260613801,0.8446007590768623,-0.21840549846306123,1.0,1.0,0.0,1.0,1.0,0.0,0.7568893766863309
9,0.1,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.6262490029615295,0.8446267072450194,-0.2183777042834899,0.6262490029615295,0.8446267072450194,-0.2183777042834899,1.0,1.0,0.0,1.0,1.0,0.0,0.7568893766863309
10,0.1,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.6258361206374092,0.8444886268738167,-0.21865250623640742,0.6258361206374092,0.8444886268738167,-0.21865250623640742,1.0,1.0,0.0,1.0,1.0,0.0,0.7568893766863309
11,0.1,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.6265379261284978,0.8447778038507984,-0.21823987772230058,0.6265379261284978,0.8447778038507984,-0.21823987772230058,1.0,1.0,0.0,1.0,1.0,0.0,0.7568893766863309
12,0.1,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.626534580110507,0.844612883746928,-0.218078303636421,0.626534580110507,0.844612883746928,-0.218078303636421,1.0,1.0,0.0,1.0,1.0,0.0,0.7568893766863309
13,0.1,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.626314360483038,0.844661296484085,-0.21834693600104693,0.626314360483038,0.844661296484085,-0.21834693600104693,1.0,1.0,0.0,1.0,1.0,0.0,0.7568893766863309
14,0.1,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.6261949302811355,0.8445021683548454,-0.21830723807370989,0.6261949302811355,0.8445021683548454,-0.21830723807370989,1.0,1.0,0.0,1.0,1.0,0.0,0.7568893766863309
15,0.1,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.6265170332526337,0.8446593530108657,-0.21814231975823195,0.6265170332526337,0.8446593530108657,-0.21814231975823195,1.0,1.0,0.0,1.0,1.0,0.0,0.7568893766863309
16,0.1,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.6257609763652396,0.8447676653269814,-0.2190066889617418,0.6257609763652396,0.8447676653269814,-0.2190066889617418,1.0,1.0,0.0,1.0,1.0,0.0,0.7568893766863309
17,0.1,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.6267766412729385,0.8448578125334691,-0.21808117126053062,0.6267766412729385,0.8448578125334691,-0.21808117126053062,1.0,1.0,0.0,1.0,1.0,0.0,0.7568893766863309
18,0.1,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.6266064406753796,0.8447227765786783,-0.2181163359032987,0.6266064406753796,0.8447227765786783,-0.2181163359032987,1.0,1.0,0.0,1.0,1.0,0.0,0.7568893766863309
19,0.1,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.6264482160684522,0.844604392263113,-0.21815617619466077,0.6264482160684522,0.844604392263113,-0.21815617619466077,1.0,1.0,0.0,1.0,1.0,0.0,0.7568893766863309
20,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00026588610158453257,0.0001316908052326925,0.00022170779122156797,0.00026588610158453257,0.0001316908052326925,0.00022170779122156797,0.0,0.0,0.0,0.0,0.0,0.0,0.0
