Seed_num,epsilon,SP_maj,SP_min,SPD,EO_maj,EO_min,EOD,PE_maj,PE_min,PED,TE_maj,TE_min,TED,OA_maj,OA_min,OAD,PRP_maj,PRP_min,PRPD,CSP_B0_maj,CSP_B0_min,CSD_B0,CSP_B1_maj,CSP_B1_min,CSD_B1,Acc
17,5,0.7913171072769846,0.949921687490996,-0.15860458021401147,0.9565217391304348,0.9870967741935484,-0.030575035063113543,0.42045454545454547,0.8181818181818182,-0.39772727272727276,0.13913161495108411,0.0988743394490369,0.04025727550204722,0.7820435479677048,0.8720843445880989,-0.0900407966203941,0.7580923697682931,0.8772969452338565,-0.1192045754655634,0.6914531571844624,0.9039122469879428,-0.21245908980348038,1.0,1.0,0.0,0.8356736177802168
18,5,0.7919560823365092,0.9481962659384735,-0.15624018360196434,0.9263803680981595,0.9929824561403509,-0.06660208804219137,0.48,0.5581395348837209,-0.07813953488372094,0.14350229764041292,0.1070420998868908,0.03646019775352212,0.7814742476153683,0.8724962573480551,-0.09102200973268681,0.7584028895097645,0.8786240592116282,-0.1202211697018637,0.6946345782737218,0.8999184652357789,-0.20528388696205713,0.9946666666666667,1.0,-0.005333333333333301,0.8355018406731605
19,5,0.7856688130157312,0.9532346064996586,-0.16756579348392742,0.967741935483871,0.9931740614334471,-0.025432125949576112,0.4642857142857143,0.711864406779661,-0.2475786924939467,0.15660793392004915,0.08894603795515899,0.06766189596489017,0.7835743461622766,0.8708628922839295,-0.08728854612165293,0.7617219888578052,0.8754472693052143,-0.11372528044740915,0.6925817697190946,0.9093926620176009,-0.21681089229850636,0.9807887053032017,1.0,-0.019211294696798276,0.835836820322861
20,5,0.0014795373940070388,0.0062981492497569645,0.006349187326037226,0.014607738606240608,0.007004690269693884,0.015037911454186401,0.05953594395944561,0.11008191496641764,0.1148997389362765,0.004656475087748878,0.012729376427826908,0.01320803004236404,0.0006091660388405935,0.003865233636895707,0.003916672270750261,0.0009073547701975134,0.00439654279651534,0.004406558168151753,0.0007317797733649446,0.012262843045192158,0.012631396655491458,0.004521173493381007,0.0,0.004521173493381007,0.0023055161674174086
0,4,0.7884860496662485,0.998884237718056,-0.21039818805180754,0.9803921568627451,1.0,-0.019607843137254943,0.5384615384615384,1.0,-0.46153846153846156,0.1492839256765212,0.0017857142857142857,0.14749821139080693,0.7807388647142044,0.8450797998849922,-0.06434093517078776,0.7583159819236166,0.8451972071301942,-0.0868812252065776,0.6923806515215352,0.9977701863354037,-0.30538953481386855,0.9892307692307692,1.0,-0.010769230769230753,0.8191015571408972
1,4,0.7919733107748275,0.9827162974941995,-0.19074298671937207,0.9605263157894737,1.0,-0.03947368421052633,0.4,1.0,-0.6,0.1395169807102548,0.0442751523037795,0.09524182840647531,0.781795968380346,0.852075846497139,-0.07027987811679293,0.7580797414977654,0.854852244068266,-0.09677250257050063,0.692501518500209,0.967343528259341,-0.274842009759132,1.0,1.0,0.0,0.8236683701467966
2,4,0.7918500610481762,0.9846383148951994,-0.19278825384702314,0.9738562091503268,1.0,-0.02614379084967322,0.5357142857142857,1.0,-0.4642857142857143,0.14026572247387384,0.032040870821467865,0.10822485165240597,0.7818989189432303,0.8520104021899941,-0.07011148324676386,0.758183466386406,0.8540261870854238,-0.09584272069901778,0.6914990799082464,0.9702466540986971,-0.2787475741904507,1.0,1.0,0.0,0.8236663694151003
3,4,0.7915276298148164,0.9880771806258226,-0.19654955081100622,0.9565217391304348,1.0,-0.04347826086956519,0.4819277108433735,1.0,-0.5180722891566265,0.1393260019339436,0.02629452139322074,0.11303148054072286,0.782012530724534,0.8503453391898719,-0.06833280846533785,0.7582283248908827,0.8519726526228902,-0.09374432773200758,0.6915851104673422,0.9770268589664506,-0.2854417484991084,1.0,1.0,0.0,0.8226545708144692
4,4,0.7918351197671993,0.987035179584133,-0.19520005981693367,0.9781021897810219,0.9935691318327974,-0.015466942051775456,0.4838709677419355,0.9,-0.4161290322580645,0.13698314946887857,0.030109432385996438,0.10687371708288214,0.7816913925657286,0.8502758225524921,-0.0685844299867635,0.7574573681069451,0.8522191177309446,-0.09476174962399952,0.6924002940232555,0.97551000833067,-0.2831097143074145,1.0,1.0,0.0,0.8228266337403394
5,4,0.7914773199635778,0.993415909613981,-0.20193858965040312,0.9290322580645162,1.0,-0.07096774193548383,0.5294117647058824,1.0,-0.47058823529411764,0.1423319196437755,0.015072983737493459,0.12725893590628204,0.781589011304904,0.8481622886127711,-0.06657327730786711,0.7577696837961224,0.849078346644393,-0.09130866284827055,0.6923711902897274,0.9867563513529476,-0.2943851610632202,1.0,1.0,0.0,0.8211363012758952
6,4,0.7904286499797117,0.9914003332651113,-0.2009716832853996,0.9620253164556962,0.9862068965517241,-0.024181580096027888,0.47560975609756095,0.6885245901639344,-0.21291483406637346,0.1433396193324013,0.013651469098277608,0.1296881502341237,0.7820811268207641,0.8496398257578376,-0.06755869893707345,0.7582145740401703,0.8502301523688136,-0.09201557832864327,0.6903118421572725,0.9838327747078539,-0.2935209325505814,1.0,1.0,0.0,0.8223198769835826
7,4,0.7907752208309486,0.994886820797884,-0.2041115999669354,0.9693251533742331,1.0,-0.030674846625766916,0.5306122448979592,0.9555555555555556,-0.4249433106575964,0.1416325412818393,0.00983724407637451,0.1317952972054648,0.7822790498326262,0.8469804827456011,-0.06470143291297492,0.7585905941641251,0.8476469896338731,-0.08905639546974797,0.6910088927662071,0.9899362742300595,-0.29892738146385234,1.0,1.0,0.0,0.8206289728815109
8,4,0.7920649717060616,0.9960387957939213,-0.2039738240878597,0.9300699300699301,1.0,-0.0699300699300699,0.5052631578947369,0.8958333333333334,-0.3905701754385965,0.1360777429113666,0.0018867924528301887,0.1341909504585364,0.7813898910032857,0.847916755245293,-0.06652686424200727,0.7574465939017638,0.8476301114159138,-0.09018351751414999,0.6921141146587971,0.9925920717937524,-0.3004779571349553,1.0,1.0,0.0,0.8213015045502354
9,4,0.7918904516283198,0.9839769977749031,-0.19208654614658327,0.9523809523809523,1.0,-0.04761904761904767,0.5802469135802469,0.967741935483871,-0.38749502190362406,0.13787305539977765,0.034945515752644166,0.10292753964713348,0.7815196122606339,0.8521142445979637,-0.07059463233732977,0.7577627588862305,0.8543556761695916,-0.09659291728336117,0.692276329360329,0.9688468871834346,-0.2765705578231056,1.0,1.0,0.0,0.8236663694151003
10,4,0.7916524941508917,0.9922507956533131,-0.20059830150242142,0.9419354838709677,0.9965870307167235,-0.054651546845755794,0.5494505494505495,0.9807692307692307,-0.43131868131868123,0.14264285069909163,0.012458822334470009,0.13018402836462162,0.7814262940924432,0.8488302741531208,-0.0674039800606776,0.7577422115247434,0.8494365895076477,-0.09169437798290425,0.691949216968912,0.9848198936662044,-0.2928706766972924,1.0,1.0,0.0,0.8218082613069922
11,4,0.7915433558682287,0.991003436460594,-0.1994600805923653,0.9463087248322147,0.9933110367892977,-0.04700231195708293,0.550561797752809,0.9259259259259259,-0.37536412817311693,0.13856235943267997,0.014351588911426637,0.12421077052125333,0.7812870607888618,0.849370452411546,-0.06808339162268418,0.7571423173575916,0.8500140276554216,-0.09287171029782992,0.692140962249881,0.9825792846933584,-0.29043832244347745,1.0,1.0,0.0,0.822316161339004
12,4,0.7918871965115939,0.9932660352883858,-0.20137883877679186,0.954248366013072,1.0,-0.04575163398692805,0.4838709677419355,1.0,-0.5161290322580645,0.1419871277742301,0.0071739130434782614,0.13481321473075183,0.7814852771398024,0.8495089359965146,-0.06802365885671213,0.7577377209069673,0.8494715937394022,-0.09173387283243484,0.6926239383431015,0.9865941836849664,-0.2939702453418649,1.0,1.0,0.0,0.8223141606073078
13,4,0.7926196280244195,0.9795201570188731,-0.18690052899445353,0.9862068965517241,1.0,-0.01379310344827589,0.43820224719101125,1.0,-0.5617977528089888,0.13660202791674406,0.034392698235463294,0.10220932968128077,0.7817879588201282,0.8571774387546818,-0.07538947993455358,0.7578226651740578,0.8586175018367491,-0.10079483666269129,0.6931508889158936,0.9611244411320576,-0.26797355221616403,1.0,1.0,0.0,0.8265377052179081
14,4,0.7918185856718889,0.9862952158322968,-0.19447663016040795,0.9662162162162162,1.0,-0.03378378378378377,0.5411764705882353,1.0,-0.45882352941176474,0.14036909344884183,0.0225,0.11786909344884183,0.7819141119984054,0.852755561182392,-0.0708414491839866,0.7583970748174403,0.853750995383591,-0.09535392056615066,0.6920429001635976,0.9737332643761872,-0.28169036421258964,1.0,1.0,0.0,0.8241676956143961
15,4,0.791153409786481,0.9909435565040574,-0.19979014671757644,0.9806451612903225,1.0,-0.01935483870967747,0.5604395604395604,0.9615384615384616,-0.4010989010989011,0.14013796184882776,0.013957684974942222,0.12618027687388556,0.781535425064387,0.8495513785228652,-0.06801595345847822,0.7577013366676428,0.850241949516547,-0.09254061284890414,0.6914233220319497,0.9823248351064328,-0.2909015130744831,1.0,1.0,0.0,0.8223127315132391
16,4,0.789867572866094,0.9939976433818218,-0.20413007051572785,0.9523809523809523,1.0,-0.04761904761904767,0.5168539325842697,1.0,-0.4831460674157303,0.15922009736577417,0.01233974358974359,0.14688035377603056,0.7819669151731146,0.8473903383383534,-0.06542342316523886,0.7599025301000302,0.8482676890800658,-0.08836515898003561,0.6919010328509909,0.988182673218313,-0.2962816403673221,0.9978021978021978,1.0,-0.00219780219780219,0.8207916037865276
17,4,0.7921157756864766,0.9908121784574545,-0.1986964027709779,0.9319727891156463,0.9966777408637874,-0.06470495174814106,0.5,0.9818181818181818,-0.4818181818181818,0.1398939910718964,0.014725236864771748,0.12516875420712464,0.7814069433264516,0.8497699252474684,-0.06836298192101686,0.7580530313800797,0.8505138896509677,-0.09246085827088801,0.6922474539107963,0.9828174124462471,-0.29056995853545076,1.0,1.0,0.0,0.822323878446975
18,4,0.791332236925502,0.9857232515070091,-0.1943910145815071,0.9455782312925171,0.9933554817275747,-0.04777725043505765,0.5113636363636364,0.9454545454545454,-0.4340909090909091,0.13880885653525116,0.026101952316553857,0.1127069042186973,0.7821536896618617,0.8526410206157695,-0.0704873309539078,0.7586222833909932,0.8539051196110522,-0.09528283622005895,0.6917399787840097,0.9724214811690011,-0.28068150238499134,1.0,1.0,0.0,0.8240119243609092
19,4,0.7917731062609377,0.9912201203766596,-0.19944701411572197,0.9668874172185431,1.0,-0.0331125827814569,0.5393258426966292,1.0,-0.4606741573033708,0.13785072964673042,0.0125,0.1253507296467304,0.781666598832619,0.8503200792472922,-0.06865348041467323,0.7577776060074326,0.8506748561036674,-0.09289725009623484,0.6923886990706877,0.9835595267969891,-0.29117082772630143,1.0,1.0,0.0,0.8226522842639594
20,4,0.0009027715438703823,0.004797469986091481,0.00540790752485701,0.016862278247461206,0.003619450068216908,0.01687553307867358,0.04207767550831311,0.07063208325978361,0.07776107033541939,0.005047774612389224,0.011382306293934939,0.014051499006704604,0.00034793697048671277,0.002542260293508972,0.002434133507193206,0.0005683424369326088,0.0030511852769743173,0.003165411825890825,0.0006082471263670789,0.009105568291774767,0.00927044547933765,0.002370648314946827,0.0,0.002370648314946827,0.001541394661057942
0,3,0.7914465334935141,0.9974827696746275,-0.20603623618111333,0.9673202614379085,1.0,-0.0326797385620915,0.5268817204301075,1.0,-0.4731182795698925,0.1418884760755422,0.005886792452830189,0.136001683622712,0.7817726504929411,0.8454701937215081,-0.06369754322856702,0.7580365842681659,0.8459440655125603,-0.0879074812443944,0.6919067628038139,0.9950977812856265,-0.3031910184818126,1.0,1.0,0.0,0.8197826633740339
1,3,0.7917778865988138,1.0,-0.20822211340118624,0.9931972789115646,1.0,-0.006802721088435382,0.4942528735632184,1.0,-0.5057471264367817,0.1371570393992032,0.0,0.1371570393992032,0.7818283291930721,0.8444492226225104,-0.06262089342943833,0.7577075883023149,0.8444492226225104,-0.08674163432019555,0.6912661121492076,1.0,-0.30873388785079237,1.0,1.0,0.0,0.8192713335162575
2,3,0.8280462171534817,0.9997050147492625,-0.17165879759578084,0.9683544303797469,1.0,-0.03164556962025311,0.6162790697674418,1.0,-0.38372093023255816,0.11526549088464459,0.0019230769230769232,0.11334241396156766,0.7535970797075804,0.8445721806577087,-0.09097510095012828,0.733089809384826,0.844821783562179,-0.11173197417735292,0.7475264663205979,0.9994047619047619,-0.25187829558416397,1.0,1.0,0.0,0.8082713106507523
3,3,0.8094656070020267,0.9997118155619595,-0.1902462085599328,0.935064935064935,1.0,-0.06493506493506496,0.4642857142857143,1.0,-0.5357142857142857,0.11613100472545157,0.0,0.11613100472545157,0.7730923054561646,0.8448489361344459,-0.07175663067828131,0.7488385726819392,0.8448131213054408,-0.09597454862350163,0.7166232132153081,0.9994152046783625,-0.28279199146305445,1.0,1.0,0.0,0.8160573009557781
4,3,0.7979388842924509,0.9951704545454545,-0.19723157025300364,0.948905109489051,1.0,-0.051094890510948954,0.5568181818181818,1.0,-0.44318181818181823,0.13270266296326114,0.014285714285714285,0.11841694867754685,0.7757406999348868,0.8458596281903652,-0.07011892825547839,0.7518999183991336,0.8469586783938932,-0.09505875999475955,0.7017377566721568,0.9903954802259888,-0.288657723553832,1.0,1.0,0.0,0.8177516348836147
5,3,0.7967794852782336,0.9986033519553071,-0.20182386667707353,0.9869281045751634,1.0,-0.013071895424836555,0.5747126436781609,1.0,-0.4252873563218391,0.13553637771857327,0.002127659574468085,0.13340871814410518,0.7773460264364505,0.8453015740234907,-0.06795554758704025,0.7539221501333422,0.8453949476604731,-0.09147279752713089,0.7003431855888437,0.9975124378109452,-0.29716925222210155,1.0,1.0,0.0,0.8180909018155212
6,3,0.79224644297709,0.9980281690140845,-0.20578172603699452,0.9473684210526315,1.0,-0.052631578947368474,0.4942528735632184,1.0,-0.5057471264367817,0.14165517339066191,0.0,0.14165517339066191,0.7815564995035459,0.846566820740318,-0.06501032123677208,0.7579978854474383,0.8463118425955877,-0.08831395714814938,0.6928787242511676,0.9961325966850829,-0.30325387243391533,1.0,1.0,0.0,0.8204560524991997
7,3,0.7918726184729886,1.0,-0.20812738152701138,0.9325153374233128,1.0,-0.06748466257668717,0.4827586206896552,1.0,-0.5172413793103448,0.13842857624528188,0.0,0.13842857624528188,0.7816831954562138,0.8445098561748015,-0.06282666071858767,0.7575474347010897,0.8445098561748015,-0.0869624214737118,0.6919884075055991,1.0,-0.3080115924944009,1.0,1.0,0.0,0.8192733342479537
8,3,0.791962581452732,1.0,-0.20803741854726798,0.9483870967741935,1.0,-0.05161290322580647,0.4946236559139785,1.0,-0.5053763440860215,0.1389660232685371,0.0,0.1389660232685371,0.7813600270283916,0.844684366444198,-0.0633243394158064,0.7575394731812043,0.844684366444198,-0.08714489326299368,0.692104430670158,1.0,-0.30789556932984197,1.0,1.0,0.0,0.8192761924360908
9,3,0.7968762997235634,1.0,-0.20312370027643656,0.9361702127659575,1.0,-0.06382978723404253,0.6352941176470588,1.0,-0.3647058823529412,0.1351610766745137,0.0,0.1351610766745137,0.7776325274944459,0.8446552439444404,-0.06702271644999447,0.7539488779399419,0.8446552439444404,-0.09070636600449844,0.6993853290974645,1.0,-0.30061467090253546,1.0,1.0,0.0,0.8177482050578497
10,3,0.8145390386491138,0.9971005629649488,-0.18256152431583494,0.9745222929936306,1.0,-0.02547770700636942,0.5842696629213483,1.0,-0.4157303370786517,0.12223703567607472,0.004263038548752834,0.11797399712732189,0.7637335702814745,0.8463536158227752,-0.08262004554130076,0.7415317264503802,0.8465376289745338,-0.10500590252415354,0.7244773120976022,0.9939302759908696,-0.26945296389326734,1.0,1.0,0.0,0.813195968811451
11,3,0.8071065656847585,1.0,-0.19289343431524153,0.975609756097561,1.0,-0.024390243902439046,0.4883720930232558,1.0,-0.5116279069767442,0.13375980241357147,0.0,0.13375980241357147,0.769383954508262,0.8446586473022075,-0.0752746927939455,0.7480973348118226,0.8446586473022075,-0.09656131249038491,0.7164407107189479,1.0,-0.2835592892810521,1.0,1.0,0.0,0.8143655393972653
12,3,0.7923758720197308,1.0,-0.2076241279802692,0.9659863945578231,1.0,-0.03401360544217691,0.4838709677419355,1.0,-0.5161290322580645,0.1406723534208387,0.0,0.1406723534208387,0.7814140947297947,0.8447632590061259,-0.0633491642763312,0.7578629658256187,0.8447632590061259,-0.08690029318050718,0.693076853891306,1.0,-0.306923146108694,1.0,1.0,0.0,0.8192704760598162
13,3,0.8129184124569241,0.9947749809305874,-0.18185656847366327,0.953125,0.978125,-0.025000000000000022,0.6526315789473685,0.8125,-0.15986842105263155,0.12520531101883253,0.01990950226244344,0.1052958087563891,0.7660478292873079,0.8455352675777332,-0.07948743829042537,0.7436030590822782,0.8471161526981502,-0.10351309361587202,0.7226650914866855,0.9906302118933696,-0.2679651204066842,1.0,1.0,0.0,0.813524946266063
14,3,0.8145250747800608,1.0,-0.18547492521993925,0.9492753623188406,1.0,-0.050724637681159424,0.5168539325842697,1.0,-0.4831460674157303,0.12300659104012912,0.0,0.12300659104012912,0.7647384722115229,0.8445731457359427,-0.07983467352441975,0.7425247867003015,0.8445731457359427,-0.10204835903564113,0.723981272288243,1.0,-0.27601872771175695,1.0,1.0,0.0,0.812515434215942
15,3,0.7958084556020376,0.9938013371537726,-0.197992881551735,0.9731543624161074,1.0,-0.02684563758389258,0.5294117647058824,1.0,-0.47058823529411764,0.13491639302446196,0.011862527716186252,0.12305386530827571,0.7792513548845168,0.8479917194732695,-0.06874036458875266,0.7553592567361649,0.8486388736666253,-0.09327961693046039,0.6971940469805492,0.9879108333834044,-0.29071678640285514,1.0,1.0,0.0,0.820286847761467
16,3,0.7922070215745995,1.0,-0.20779297842540045,0.916083916083916,1.0,-0.08391608391608396,0.53125,1.0,-0.46875,0.13863665668097233,0.0,0.13863665668097233,0.7812276723662795,0.8445929484153076,-0.06336527604902809,0.7575070556945295,0.8445929484153076,-0.08708589272077816,0.6922229040104616,1.0,-0.3077770959895384,1.0,1.0,0.0,0.8192693327845613
17,3,0.8081545468256112,0.9988372093023254,-0.19068266247671428,0.9447852760736196,1.0,-0.05521472392638038,0.4948453608247423,1.0,-0.5051546391752577,0.12346219946375225,0.0020833333333333333,0.12137886613041891,0.7714142035352364,0.8453614160461076,-0.07394721251087122,0.747982348232356,0.8454879550337955,-0.09750560680143949,0.7155311682902231,0.9979057591623036,-0.2823745908720805,1.0,1.0,0.0,0.815383054374171
18,3,0.7920202303277883,0.9987730061349694,-0.2067527758071811,0.971830985915493,1.0,-0.028169014084507005,0.5795454545454546,1.0,-0.4204545454545454,0.14055852343153585,0.004081632653061224,0.13647689077847464,0.7814265727262022,0.8444853783798756,-0.06305880565367339,0.757415536081524,0.8449121588546689,-0.08749662277314485,0.6918488702224738,0.9976608187134502,-0.3058119484909765,1.0,1.0,0.0,0.8192721909726985
19,3,0.8096145441517271,1.0,-0.19038545584827293,0.9391891891891891,1.0,-0.060810810810810856,0.5064935064935064,1.0,-0.49350649350649356,0.13490310574092346,0.0,0.13490310574092346,0.7667365465458245,0.8449884378106874,-0.07825189126486298,0.7459553864401831,0.8449884378106874,-0.09903305137050433,0.716227176533198,1.0,-0.283772823466802,1.0,1.0,0.0,0.813186250971784
20,3,0.010470378940853835,0.0019160717542873532,0.010664533656383571,0.019507896328547863,0.004767545719497607,0.019903472004723206,0.053525111939729655,0.04086467759569382,0.08205625681415636,0.008260906785259448,0.005489261660354943,0.010485001941407914,0.007923365771499788,0.0008822660297833138,0.007930765933887522,0.006992410130070052,0.0011045522875840297,0.007130676938406061,0.015475811048482682,0.003694177384853625,0.01593053138798176,0.0,0.0,0.0,0.003247416697367112
0,2,0.9654210926563689,1.0,-0.034578907343631116,1.0,1.0,0.0,1.0,1.0,0.0,0.018945868945868947,0.0,0.018945868945868947,0.6523891469870289,0.8444065057152763,-0.19201735872824743,0.6469950467307621,0.8444065057152763,-0.19741145898451418,0.9470650417338258,1.0,-0.052934958266174226,1.0,1.0,0.0,0.7675418438743312
1,2,0.9623364446614147,1.0,-0.03766355533858534,1.0,1.0,0.0,0.8541666666666666,1.0,-0.14583333333333337,0.019135802469135803,0.0,0.019135802469135803,0.6528095333496414,0.844102172238926,-0.1912926388892846,0.6460084211681265,0.844102172238926,-0.19809375107079952,0.9439891200133396,1.0,-0.05601087998666043,1.0,1.0,0.0,0.767874251154708
2,2,0.9836320368855507,1.0,-0.016367963114449324,1.0,1.0,0.0,1.0,1.0,0.0,0.0051307189542483655,0.0,0.0051307189542483655,0.6390961521394022,0.844439762440133,-0.20534361030073078,0.6351527754981435,0.844439762440133,-0.20928698694198944,0.9762493354598618,1.0,-0.02375066454013819,1.0,1.0,0.0,0.7619655188183108
3,2,0.9771496251414364,0.9988505747126437,-0.021700949571207273,1.0,1.0,0.0,0.8795180722891566,1.0,-0.12048192771084343,0.010344827586206896,0.0,0.010344827586206896,0.6433342553080215,0.8454077211699585,-0.20207346586193708,0.6387464555617397,0.8452272881306643,-0.20648083256892458,0.9655487672776116,0.9978260869565216,-0.03227731967891001,1.0,1.0,0.0,0.7645024466090456
4,2,0.990983606557377,1.0,-0.00901639344262295,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.635515179560162,0.8446165590904773,-0.20910137953031527,0.6323066431549044,0.8446165590904773,-0.2123099159355729,0.9877777777777779,1.0,-0.012222222222222134,1.0,1.0,0.0,0.7606118809164494
5,2,0.9550009370360284,1.0,-0.0449990629639716,0.9846153846153847,1.0,-0.01538461538461533,0.9080459770114943,1.0,-0.09195402298850575,0.016969228101532594,0.0,0.016969228101532594,0.661673590307716,0.8444267557316779,-0.18275316542396192,0.6524393395315846,0.8444267557316779,-0.1919874162000933,0.9331271110736781,1.0,-0.06687288892632193,1.0,1.0,0.0,0.7714315521104862
6,2,0.9540588568096832,1.0,-0.045941143190316835,1.0,1.0,0.0,1.0,1.0,0.0,0.02570447421154598,0.0,0.02570447421154598,0.6598945112424779,0.844831969301697,-0.18493745805921913,0.6527812665692772,0.844831969301697,-0.19205070273241986,0.9320463428773017,1.0,-0.0679536571226983,1.0,1.0,0.0,0.7705935313486075
7,2,0.9678432251561713,1.0,-0.03215677484382873,1.0,1.0,0.0,1.0,1.0,0.0,0.01463157894736842,0.0,0.01463157894736842,0.6519611361995097,0.8445172391724484,-0.19255610297293868,0.6459713781507703,0.8445172391724484,-0.19854586102167804,0.952626814304953,1.0,-0.047373185695047004,1.0,1.0,0.0,0.7672034343988658
8,2,0.95864892699195,1.0,-0.041351073008049966,1.0,1.0,0.0,1.0,1.0,0.0,0.016607942098237145,0.0,0.016607942098237145,0.6583004845152314,0.8446935917136524,-0.18639310719842106,0.6495901515325303,0.8446935917136524,-0.19510344018112213,0.9384414458651948,1.0,-0.061558554134805155,1.0,1.0,0.0,0.7695637261627108
9,2,0.9831412589058603,1.0,-0.01685874109413965,1.0,1.0,0.0,0.8314606741573034,1.0,-0.1685393258426966,0.0023809523809523807,0.0,0.0023809523809523807,0.6415925459582251,0.844557399775427,-0.20296485381720186,0.636498546034123,0.844557399775427,-0.20805885374130395,0.976045357902197,1.0,-0.02395464209780296,1.0,1.0,0.0,0.7629807472447067
10,2,0.9762767652378042,1.0,-0.023723234762195844,1.0,1.0,0.0,1.0,1.0,0.0,0.004698275862068965,0.0,0.004698275862068965,0.6466282475050147,0.8445183402786169,-0.19789009277360226,0.6398184023311967,0.8445183402786169,-0.20469993794742025,0.9656121106132944,1.0,-0.03438788938670556,1.0,1.0,0.0,0.7650009146202039
11,2,0.9589169132113575,1.0,-0.041083086788642476,0.9726027397260274,1.0,-0.0273972602739726,0.6086956521739131,1.0,-0.3913043478260869,0.017697945452360926,0.0,0.017697945452360926,0.6579290824052955,0.844418798757224,-0.18648971635192857,0.6500312100286206,0.844418798757224,-0.1943875887286034,0.9390933729673019,1.0,-0.06090662703269811,1.0,1.0,0.0,0.7695723007271231
12,2,0.9951965065502183,1.0,-0.004803493449781704,1.0,1.0,0.0,1.0,1.0,0.0,0.0014925373134328358,0.0,0.0014925373134328358,0.6307282225328084,0.8446619724304746,-0.21393374989766623,0.6296886007227848,0.8446619724304746,-0.21497337170768982,0.9923076923076923,1.0,-0.007692307692307665,1.0,1.0,0.0,0.758412219325925
13,2,0.9697537816104094,1.0,-0.03024621838959063,1.0,1.0,0.0,1.0,1.0,0.0,0.009432571849668387,0.0,0.009432571849668387,0.6516798855023732,0.8445625882820327,-0.19288270277965947,0.6447267156549764,0.8445625882820327,-0.19983587262705627,0.9562271690527948,1.0,-0.04377283094720519,1.0,1.0,0.0,0.7670270841907898
14,2,0.9961538461538462,1.0,-0.0038461538461538325,1.0,1.0,0.0,1.0,1.0,0.0,0.0014084507042253522,0.0,0.0014084507042253522,0.6291077947960889,0.8444284220081636,-0.21532062721207468,0.628321470009764,0.8444284220081636,-0.21610695199839958,0.9947674418604651,1.0,-0.005232558139534937,1.0,1.0,0.0,0.7580738098504596
15,2,0.9562414673046252,1.0,-0.043758532695374774,1.0,1.0,0.0,1.0,1.0,0.0,0.026261009602958428,0.0,0.026261009602958428,0.6585635879719459,0.8446529652998558,-0.18608937732790987,0.6519377493481522,0.8446529652998558,-0.1927152159517036,0.9382308216079125,1.0,-0.06176917839208751,1.0,1.0,0.0,0.7695671559884758
16,2,0.9863074104946847,1.0,-0.013692589505315267,1.0,1.0,0.0,1.0,1.0,0.0,0.002456298975286317,0.0,0.002456298975286317,0.6386307352954209,0.8445601278555135,-0.20592939256009257,0.6345924794035328,0.8445601278555135,-0.20996764845198068,0.98076168682576,1.0,-0.019238313174239963,1.0,1.0,0.0,0.7617880253349796
17,2,0.9822128851540615,1.0,-0.017787114845938534,1.0,1.0,0.0,1.0,1.0,0.0,0.00625,0.0,0.00625,0.6402433353130648,0.8443921662395878,-0.20414883092652303,0.6365379401115059,0.8443921662395878,-0.2078542261280819,0.9719657152098327,1.0,-0.02803428479016734,1.0,1.0,0.0,0.7628115425069739
18,2,0.9629910097343698,1.0,-0.037008990265630204,0.9784172661870504,1.0,-0.021582733812949617,0.5882352941176471,1.0,-0.4117647058823529,0.008601351351351351,0.0,0.008601351351351351,0.6587254838292776,0.8446359893126866,-0.18591050548340893,0.6495930840713491,0.8446359893126866,-0.1950429052413375,0.9439959382260893,1.0,-0.05600406177391071,1.0,1.0,0.0,0.769740076370787
19,2,0.9648822352830464,1.0,-0.0351177647169536,0.9935897435897436,1.0,-0.0064102564102563875,0.8409090909090909,1.0,-0.15909090909090906,0.012672106068332484,0.0,0.012672106068332484,0.6553745284351742,0.8446015026817234,-0.18922697424654922,0.6477627909355482,0.8446015026817234,-0.19683871174617518,0.948644179239356,1.0,-0.051355820760644044,1.0,1.0,0.0,0.7685530708373348
20,2,0.013401440296628873,0.00025051143353681276,0.013424313155596602,0.00788589869675269,0.0,0.00788589869675269,0.12445322719560432,0.0,0.12445322719560432,0.007944735823472803,0.0,0.007944735823472803,0.009969785098550074,0.0002420590894525035,0.009978164938805954,0.007766905344331159,0.00021225721191569477,0.0077695405388703166,0.01990835776247296,0.0004737933634283555,0.019948475338585417,0.0,0.0,0.0,0.004014444612058001
0,1,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.6264762517981698,0.8446856411567051,-0.2182093893585353,0.6264762517981698,0.8446856411567051,-0.2182093893585353,1.0,1.0,0.0,1.0,1.0,0.0,0.7568893766863309
1,1,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.6262180418798607,0.8446332298546592,-0.21841518797479842,0.6262180418798607,0.8446332298546592,-0.21841518797479842,1.0,1.0,0.0,1.0,1.0,0.0,0.7568893766863309
2,1,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.6262974226751712,0.8445669626767975,-0.21826954000162635,0.6262974226751712,0.8445669626767975,-0.21826954000162635,1.0,1.0,0.0,1.0,1.0,0.0,0.7568893766863309
