Seed_num,epsilon,SP_maj,SP_min,SPD,EO_maj,EO_min,EOD,PE_maj,PE_min,PED,TE_maj,TE_min,TED,OA_maj,OA_min,OAD,PRP_maj,PRP_min,PRPD,CSP_B0_maj,CSP_B0_min,CSD_B0,CSP_B1_maj,CSP_B1_min,CSD_B1,Acc
16,2,0.10929296270206983,0.0027820707633644673,0.10651089193870536,0.21316614420062696,0.011560693641618497,0.20160545055900847,0.0706648070664807,0.0,0.0706648070664807,18.347195018244186,inf,-inf,0.7148059633649676,0.8871563720873201,-0.17235040872235252,0.5964790017538109,0.3346078431372549,0.26187115861655597,0.0011802058890361276,0.0006024096385542169,0.0005777962504819107,0.1254525539959705,0.0030608931540091915,0.1223916608419613,0.7705946623883556
17,2,0.06392535246461387,0.007964884313401418,0.055960468151212445,0.12486992715920915,0.03550295857988166,0.0893669685793275,0.0413953488372093,0.006134969325153374,0.03526037951205593,26.273964080449637,inf,-inf,0.701918667163788,0.8883450207925888,-0.18642635362880078,0.5861606828225775,0.5382851217410042,0.047875561081573315,0.004524551042338223,0.0,0.004524551042338223,0.07260103900202865,0.008987540353467277,0.06361349864856138,0.7622630276282208
18,2,0.06197042609504978,0.005216763183879309,0.056753662911170476,0.12673056443024494,0.06282722513089005,0.06390333929935489,0.035079513564078575,0.004559270516717325,0.03052024304736125,29.149312179626406,inf,-inf,0.7018950267250967,0.8882678792167166,-0.18637285249161983,0.5919815383921649,0.36745951417004047,0.22452202422212447,0.005796907972630364,0.0018751474172497835,0.00392176055538058,0.07018956072269036,0.005671704819540693,0.06451785590314967,0.7621976967918378
19,2,0.10956051663033868,0.005992615040399314,0.10356790158993937,0.32563025210084034,0.011235955056179775,0.3143942970446606,0.07869934024505183,0.0007507507507507507,0.07794858949430108,7.0634908681813515,inf,-inf,0.7143319876293782,0.8869569911154913,-0.1726250034861131,0.5994659977692686,0.5640510697032436,0.035414928066024975,0.006553474997569836,0.0017223979008275582,0.004831077096742278,0.12484641010403123,0.006559067139059802,0.11828734296497143,0.7701152650820929
20,2,0.015137675521347626,0.0025442548201416717,0.01570583443095022,0.09941893881096249,0.01733347859415198,0.10352093548002789,0.02398469357747058,0.004173434820711399,0.024832281344911576,9.96252569969627,nan,nan,0.004987735343203818,0.0010175195606559053,0.004959009767891517,0.018284423303957836,0.08852908819779688,0.08989943899478015,0.001859999379378717,0.0007850239702038872,0.0019842970896179406,0.017367596314117648,0.002852553970091511,0.018019845383269374,0.0034265932463255202
0,1,0.041336690754434344,0.008402515951503414,0.03293417480293093,0.04559585492227979,0.0,0.04559585492227979,0.02700142112742776,0.0,0.02700142112742776,37.324876663326094,inf,-inf,0.6931667149854477,0.8841990884636454,-0.19103237347819768,0.4832960490274809,0.3031984126984127,0.18009763632906822,0.0026783791849690312,0.0,0.0026783791849690312,0.04701637121802106,0.009566390266130348,0.03744998095189071,0.7550436347753601
1,1,0.033566731720773554,0.007699008830902102,0.025867722889871454,0.12435233160621761,0.06060606060606061,0.063746271000157,0.031701631701631705,0.004583651642475172,0.027117980059156534,51.116920398983964,inf,-inf,0.6905124392846648,0.8853468435470585,-0.19483440426239373,0.47175089077893056,0.40313492063492057,0.06861597014401,0.002217365292944666,0.002324722061564167,-0.0001073567686195008,0.03827547572336281,0.008408904701243117,0.029866571022119693,0.7536044865170399
2,1,0.042362687073154305,0.008229883367577625,0.034132803705576684,0.0010351966873706005,0.024390243902439025,-0.023355047215068425,0.0004761904761904762,0.0029542097488921715,-0.002478019272701695,208.63702159389177,inf,-inf,0.6934900625532421,0.8846951609303311,-0.191205098377089,0.535270063708004,0.3106205559146736,0.22464950779333043,0.007469631691739928,0.0,0.007469631691739928,0.04757326383381539,0.009263424816052098,0.03830983901776329,0.7554580913937056
3,1,0.04016281703823277,0.005773628806940329,0.03438918823129244,0.042328042328042326,0.0,0.042328042328042326,0.01822429906542056,0.00228310502283105,0.01594119404258951,50.068340568304805,inf,-inf,0.6930614554632599,0.8865275194670568,-0.19346606400379684,0.55476253904956,0.26032196969696975,0.2944405693525902,0.0015151708882609417,0.0,0.0015151708882609417,0.04604527571047915,0.006545696404604657,0.03949957930587449,0.755697994636886
4,1,0.04548072522376684,0.006154422226772247,0.03932630299699459,0.04343329886246122,0.006134969325153374,0.03729832953730785,0.03007866728366497,0.002320185614849188,0.027758481668815782,57.77605067720689,83.23068910256411,-25.454638425357224,0.6934590323905524,0.885064199236133,-0.1916051668455806,0.5530527538430803,0.3243267851230548,0.22872596872002549,0.0012635081294222559,0.0,0.0012635081294222559,0.052163885136418266,0.006963165513585114,0.04520071962283315,0.7554797826968204
5,1,0.03127545358556484,0.009648249316630728,0.021627204268934115,0.0041928721174004195,0.06818181818181818,-0.06398894606441775,0.003295668549905838,0.002255639097744361,0.0010400294521614771,85.33618416872557,inf,-inf,0.6931053786323285,0.8850503564704558,-0.19194497783812736,0.4815927535935276,0.2700880151114819,0.2115047384820457,0.0010305338881273277,0.0,0.0010305338881273277,0.03583787737712103,0.010923438759023027,0.024914438618098007,0.7552618276837932
6,1,0.029339551354693787,0.0054430066355365,0.023896544719157288,0.006172839506172839,0.0189873417721519,-0.01281450226597906,0.0018770530267480056,0.003779289493575208,-0.0019022364668272024,78.29910337016872,inf,-inf,0.6898979904418345,0.8865647876979164,-0.19666679725608183,0.4868978737653973,0.3825,0.10439787376539728,0.0,0.0,0.0,0.03369370331969694,0.006168847553883438,0.027524855765813504,0.7535824098233675
7,1,0.04472832651379879,0.007879664468873162,0.03684866204492562,0.13987473903966596,0.0,0.13987473903966596,0.04038549793483249,0.0,0.04038549793483249,47.45785108935809,inf,-inf,0.696855643087372,0.886227815144568,-0.18937217205719603,0.5180149001620424,0.3691511756217639,0.14886372454027852,0.0010316044348158532,0.0,0.0010316044348158532,0.051353919459885974,0.00889523811750148,0.042458681342384494,0.7581845916097147
8,1,0.030368810422843,0.005970259613750459,0.02439855080909254,0.007284079084287201,0.04142011834319527,-0.03413603925890807,0.0,0.002238805970149254,-0.002238805970149254,inf,80.34128787878788,inf,0.6940288686170032,0.8855533457635065,-0.19152447714650334,0.5850409089192538,0.36302521008403366,0.2220156988352201,0.000740230884412887,0.0010836457357075915,-0.00034341485129470444,0.034648292392299794,0.006594365682686376,0.028053926709613417,0.7560470205027776
9,1,0.03345668159487655,0.00466308912271291,0.02879359247216364,0.16266944734098018,0.04093567251461988,0.1217337748263603,0.05496535796766744,0.0007757951900698216,0.054189562777597615,73.11200940792381,inf,-inf,0.6954933640811627,0.8864744912184648,-0.1909811271373021,0.5764465400949572,0.3713311688311688,0.20511537126378843,0.0004741999280834232,0.0,0.0004741999280834232,0.03840557246792177,0.005263411461326631,0.03314216100659514,0.7573339775540926
10,1,0.033648655243737585,0.008083391495186401,0.025565263748551184,0.0031120331950207467,0.018072289156626505,-0.014960255961605759,0.005142589995324918,0.0007604562737642585,0.00438213372156066,93.5677622797471,inf,-inf,0.6930112770250715,0.8843408937491415,-0.19132961672407,0.48642924696346795,0.22915273132664438,0.2572765156368236,0.0014768123891337448,0.0006756756756756757,0.0008011367134580691,0.03847601381587553,0.009100357776450312,0.02937565603942522,0.7549564270774455
11,1,0.042555568960253094,0.0025937794181783514,0.039961789542074744,0.12212943632567849,0.03488372093023256,0.08724571539544593,0.034944949736716135,0.005860805860805861,0.029084143875910275,122.4076139280742,inf,-inf,0.6950652104647448,0.8866006705706955,-0.19153546010595068,0.47988052640170736,0.1786904761904762,0.30119005021123113,0.005098018132344814,0.001910828025477707,0.003187190106867107,0.048138110528106834,0.0027143020946703567,0.04542380843343648,0.7570722497863699
12,1,0.018846483777866047,0.011063083294635298,0.007783400483230748,0.040498442367601244,0.03592814371257485,0.004570298655026395,0.015193370165745856,0.0234009360374415,-0.008207565871695643,58.407891758507574,inf,-inf,0.689258069365379,0.88348506552694,-0.19422699616156092,0.42810308786774504,0.24766081871345028,0.18044226915429476,0.00495869125199916,0.0012069590431315693,0.0037517322088675906,0.02095034851488766,0.012320057250553388,0.008630291264334273,0.7522300886303123
13,1,0.03779346322477807,0.012725590931221206,0.025067872293556864,0.04145077720207254,0.04242424242424243,-0.0009734652221698864,0.018518518518518517,0.0061823802163833074,0.01233613830213521,76.89283249038583,inf,-inf,0.6943664845360693,0.8816073277830624,-0.18724084324699308,0.5932583073262686,0.2709314495028781,0.3223268578233905,0.0012542801616435822,0.0005494505494505495,0.0007048296121930327,0.04323614482443015,0.014360296109303478,0.028875848715126676,0.754978261117804
14,1,0.033195741049738305,0.005495642620011289,0.027700098429727017,0.12049433573635428,0.006289308176100629,0.11420502756025365,0.03339604891815616,0.005271084337349397,0.028124964580806763,35.55408832103173,inf,-inf,0.6894875534983896,0.885972612298357,-0.19648505879996736,0.4493825421091038,0.22249858836815362,0.22688395374095016,0.0005053727762321652,0.0018481518481518484,-0.0013427790719196832,0.03810164617718778,0.005999845285953205,0.03210180089123458,0.7531463951233345
15,1,0.03446084048034538,0.006939841677998833,0.027520998802346548,0.020682523267838676,0.03067484662576687,-0.009992323357928195,0.00925497454881999,0.0030935808197989174,0.006161393729021073,47.14374822770849,inf,-inf,0.6912798585253148,0.8858262459288497,-0.19454638740353491,0.49801157724572437,0.4190305892937472,0.07898098795197717,0.0027776089724088444,0.0,0.0027776089724088444,0.039230974934806144,0.007826145977346549,0.03140482895745959,0.7542803426074477
16,1,0.029072071482745283,0.010425376874058456,0.01864669460868683,0.03488372093023256,0.0,0.03488372093023256,0.016106110847939364,0.0,0.016106110847939364,39.59950481032549,inf,-inf,0.6910779667168037,0.8831459433897149,-0.1920679766729112,0.5042331243164794,0.24384689922480624,0.26038622509167314,0.004156479217603912,0.001,0.0031564792176039117,0.03275328391905886,0.011575794655798572,0.021177489263260286,0.7532552513031912
17,1,0.03106482562370117,0.006234444345608253,0.02483038127809292,0.0010309278350515464,0.025,-0.023969072164948455,0.003283302063789869,0.0045385779122541605,-0.0012552758484642916,46.01211655196262,inf,-inf,0.691407501956427,0.8873236153477414,-0.19591611339131443,0.4388040881288336,0.4753571428571429,-0.03655305472830933,0.0053023145326060285,0.0018887403446226976,0.003413574187983331,0.03494442250296048,0.006809129085743187,0.028135293417217294,0.7548473663075398
18,1,0.046232558880601696,0.006398521565811529,0.03983403731479017,0.13505154639175257,0.0625,0.07255154639175257,0.03871268656716418,0.0007633587786259542,0.037949327788538226,inf,inf,nan,0.6968992573498693,0.8874912187042454,-0.19059196135437606,0.5889586115219055,0.36624307065483536,0.22271554086707018,0.0020425596295309658,0.0007407407407407408,0.001301818888790225,0.052941549805999785,0.007143789524288911,0.04579776028171088,0.7586426592138793
19,1,0.027940419360124064,0.005095529069521843,0.022844890290602222,0.040123456790123455,0.0,0.040123456790123455,0.02401129943502825,0.0,0.02401129943502825,83.42353825078365,inf,-inf,0.6900602280213592,0.887038234963877,-0.19697800694251777,0.47415803700232606,0.3798684648684649,0.09428957213386119,0.0042244831196843165,0.0017441860465116279,0.0024802970731726886,0.03147031487962704,0.0055231149912973706,0.025947199888329667,0.7538658859891025
20,1,0.006902027548813653,0.0023469617022198568,0.0077960152387054685,0.05342466528847695,0.021814213792117572,0.054829790121584114,0.01539560066524888,0.004960431599529195,0.016786127014344482,nan,nan,nan,0.0022659986370877866,0.0014767556450192689,0.002546126689986767,0.04982786464951566,0.07582572613300838,0.08771074691131484,0.0019786451291989087,0.0008002896041431245,0.0018919204294233416,0.007982136937807357,0.0026715975326641007,0.008952520728534584,0.001654459894805104
0,0.5,0.016464770482625908,0.01368101588077741,0.0027837546018484975,0.12920168067226892,0.0056179775280898875,0.12358370314417903,0.03162790697674418,0.015337423312883436,0.016290483663860746,153.52165327115694,inf,-inf,0.6886669654678218,0.8796110101206137,-0.1909440446527919,0.48356632772525543,0.2517089598997494,0.23185736782550603,0.0009862605874444764,0.0,0.0009862605874444764,0.018745804920542612,0.015422720050799494,0.0033230848697431183,0.7505073357427381
1,0.5,0.026681979661843824,0.011905064344996458,0.014776915316847366,0.03582718651211802,0.0055248618784530384,0.03030232463366498,0.02843601895734597,0.000744047619047619,0.02769197133829835,inf,inf,nan,0.6886437396145598,0.8826696107073528,-0.194025871092793,0.3688303758596784,0.2896585235191623,0.0791718523405161,0.0038880304682112517,0.0006172839506172839,0.003270746517593968,0.029973629511288978,0.0134333709088164,0.016540258602472577,0.7514230712867859
2,0.5,0.03347101294196027,0.008245052843475643,0.025225960098484625,0.02074688796680498,0.030120481927710843,-0.009373593960905865,0.015115729806329713,0.0037397157816005983,0.011376014024729115,37.05369828267036,inf,-inf,0.6901991252887321,0.8846935567670039,-0.19449443147827183,0.44707350822533004,0.37474495061182367,0.07232855761350637,0.0036585365853658534,0.0006802721088435374,0.002978264476522316,0.03786116830497848,0.009254988317633866,0.028606179987344615,0.7531461477121122
3,0.5,0.03455699312233038,0.0035127367244588564,0.031044256397871527,0.005107252298263534,0.013245033112582781,-0.008137780814319248,0.0032649253731343282,0.0007633587786259542,0.002501566594508374,162.61266037936915,inf,-inf,0.6927001122923879,0.886114021404316,-0.19341390911192813,0.4559610048765679,0.3019182571814151,0.1540427476951528,0.0037472252512973357,0.0,0.0037472252512973357,0.0391567999743454,0.003986856733735752,0.03516994324060965,0.7553054148800722
4,0.5,0.023160359715423746,0.0101145120965435,0.013045847618880247,0.010330578512396695,0.012345679012345678,-0.002015100499948984,0.003274087932647334,0.0,0.003274087932647334,inf,inf,nan,0.6905756057717306,0.8844936906767593,-0.1939180849050287,0.4059384103725698,0.4328822055137844,-0.026943795141214644,0.0017081470413736993,0.0,0.0017081470413736993,0.026266537290085584,0.011463038936760032,0.014803498353325551,0.7533425208539113
5,0.5,0.02125277678256347,0.0065869985789697135,0.014665778203593757,0.13897596656217345,0.005780346820809248,0.1331956197413642,0.03313840155945419,0.0007132667617689016,0.03242513479768529,121.28673525190553,inf,-inf,0.691005371465694,0.8855859433835708,-0.1945805719178768,0.4653209284802184,0.40751562163326865,0.05780530684694973,0.005012821711521941,0.0,0.005012821711521941,0.023637611312192934,0.007426706118585707,0.016210905193607225,0.7540407343545708
6,0.5,0.04420578793465512,0.006756171050476675,0.037449616884178444,0.007223942208462332,0.018633540372670808,-0.011409598164208477,0.0064965197215777265,0.001539645881447267,0.00495687384013046,39.30560702361719,inf,-inf,0.6951016314538061,0.8848754309204706,-0.1897737994666645,0.5003958207609659,0.2651203277009729,0.235275493059993,0.0055199424389002685,0.001227409638554217,0.0042925328003460515,0.05005726015531235,0.007502830151975501,0.04255443000333685,0.7565703856379689
7,0.5,0.01852728521447254,0.009973280499274817,0.008554004715197724,0.012332990750256937,0.03184713375796178,-0.01951414300770485,0.0037629350893697085,0.012048192771084338,-0.00828525768171463,92.64288749259075,inf,-inf,0.6895567625878549,0.8837573773133928,-0.19420061472553785,0.408305270217798,0.4281999800965318,-0.01989470987873382,0.0025348067345331367,0.0,0.0025348067345331367,0.020956837074528754,0.011252090623174248,0.009704746451354506,0.7524482434754807
8,0.5,0.04479474528574891,0.009933077847443374,0.03486166743830553,0.14784394250513347,0.0,0.14784394250513347,0.052228078581696216,0.0,0.052228078581696216,20.960732300862187,inf,-inf,0.6930102400888599,0.8849772309915815,-0.19196699090272162,0.47780559964914027,0.34666649586663933,0.13113910378250093,0.0018178063759775123,0.0028883013879709186,-0.0010704950119934064,0.05132150763531368,0.01082995517477348,0.0404915524605402,0.755218345161493
9,0.5,0.055242503751237224,0.011545890590926308,0.04369661316031091,0.12371134020618557,0.075,0.048711340206185574,0.05534883720930232,0.032208588957055216,0.023140248252247107,71.13188317694718,inf,-inf,0.6946859593045408,0.8821157191091938,-0.18742975980465304,0.5017008118989574,0.2561507936507937,0.24555001824816375,0.0009898081534772181,0.0005714285714285715,0.00041837958204864667,0.06350134223925288,0.012984878213911057,0.05051646402534182,0.7553925226619165
10,0.5,0.01696207486049561,0.012881606808237264,0.0040804680522583455,0.009375,0.047058823529411764,-0.03768382352941176,0.016271501627150162,0.016116653875671526,0.0001548477514786359,124.58323234215027,inf,-inf,0.687426985897102,0.883241255957828,-0.19581427006072594,0.4170357196195237,0.37240242178376054,0.04463329783576314,0.003934156679225806,0.0,0.003934156679225806,0.01894283915864429,0.014564118596712855,0.004378720561931436,0.7507905121602615
11,0.5,0.030117433772724723,0.006010754698142179,0.024106679074582544,0.005230125523012552,0.028735632183908046,-0.023505506660895494,0.001827318410232983,0.009486166007905139,-0.0076588475976721564,52.63532480779115,inf,-inf,0.6909636202848024,0.8843140832650545,-0.19335046298025205,0.47319462341228735,0.3026387150604923,0.17055590835179507,0.0011622511196244536,0.0034680111423136158,-0.002305760022689162,0.03450761960086031,0.006348579233994895,0.028159040366865416,0.7535823812759188
12,0.5,0.02844627782043204,0.006177737630908134,0.022268540189523907,0.0051387461459403904,0.01910828025477707,-0.013969534108836678,0.0009233610341643582,0.004658385093167702,-0.003735024059003344,116.24822104755228,inf,-inf,0.6897242660992422,0.8847266996192783,-0.1950024335200361,0.46590476879798415,0.24092063492063492,0.22498413387734922,0.0014212095301920366,0.0010816326530612244,0.0003395768771308123,0.03251228932957984,0.006803536629641384,0.02570875269993846,0.752906292048013
13,0.5,0.024586785544880054,0.006876801404667973,0.017709984140212083,0.009297520661157025,0.0,0.009297520661157025,0.012790146849834202,0.0,0.012790146849834202,70.51419338561104,inf,-inf,0.6891820231507653,0.8856870645083109,-0.19650504135754565,0.3634933396490241,0.26365079365079364,0.09984254599823045,0.0030049235942128808,0.0012048192771084338,0.001800104317104447,0.027845642352059292,0.0076341978123754565,0.020211444539683834,0.7528189654023952
14,0.5,0.03174545207320256,0.007309863720401595,0.024435588352800967,0.002061855670103093,0.06875,-0.0666881443298969,0.0014292520247737017,0.007380073800738007,-0.005950821775964305,80.24520119788777,inf,-inf,0.6908556590538992,0.8848537520825239,-0.1939980930286247,0.47693832964094945,0.2905798798902247,0.18635844975072474,0.0012427677045046836,0.0023576829790269652,-0.0011149152745222816,0.036281791047899935,0.00795972920127222,0.028322061846627715,0.753669650826639
15,0.5,0.02711430915014563,0.010350578170855612,0.01676373097929002,0.023760330578512397,0.024691358024691357,-0.0009310274461789593,0.01981132075471698,0.006746626686656672,0.013064694068060309,193.07881692560863,inf,-inf,0.6925733614838654,0.8839585528495183,-0.1913851913656529,0.5737123999215502,0.4408090233612055,0.13290337656034473,0.0009696850483488414,0.0005263157894736842,0.0004433692588751572,0.031085506163296465,0.011699997790931027,0.01938550837236544,0.7545637569203775
16,0.5,0.03000005466590503,0.010355018317163902,0.01964503634874113,0.13187954309449637,0.0658682634730539,0.06601127962144247,0.04697040864255519,0.0060377358490566035,0.04093267279349858,89.494500784478,inf,-inf,0.6881181837412484,0.8841514070379336,-0.19603322329668516,0.5079716755747545,0.45318096661109364,0.054790708963660895,0.0038924646688132713,0.0,0.0038924646688132713,0.03394195538057064,0.011631188902717908,0.022310766477852732,0.7515978197361834
17,0.5,0.02204636631200805,0.010389557015541978,0.011656809296466071,0.11782786885245902,0.012987012987012988,0.10484085586544603,0.0531764705882353,0.003762227238525207,0.04941424334971009,190.11815402886197,inf,-inf,0.6883736596389843,0.8825198928586909,-0.1941462332197066,0.479862774985978,0.263031878031878,0.21683089695410002,0.0029881857055166277,0.0,0.0029881857055166277,0.02476480261851665,0.011735337722495362,0.013029464896021288,0.75120508772631
18,0.5,0.022981259374227524,0.005640400095460253,0.017340859278767273,0.03684210526315789,0.0,0.03684210526315789,0.022833178005591797,0.0,0.022833178005591797,inf,inf,nan,0.6898236739507089,0.8850410864595719,-0.19521741250886304,0.5300441437160461,0.2811858076563959,0.24885833605965024,0.0012439667612081404,0.001935483870967742,-0.0006915171097596016,0.02623170169924193,0.006173054035659225,0.02005864766358271,0.7530370869422066
19,0.5,0.03843983609602672,0.005187383641369419,0.0332524524546573,0.007194244604316547,0.006369426751592357,0.0008248178527241901,0.002881844380403458,0.0029154518950437317,-3.360751464027371e-05,74.16080473441235,54.579743589743586,19.581061144668766,0.6917288931746481,0.8847149487155906,-0.1929860555409425,0.48355139663905194,0.17579365079365078,0.30775774584540116,0.0010009042347607809,0.0018734139423794596,-0.0008725097076186788,0.04404097337620968,0.005646398987026776,0.0383945743891829,0.7541930873304519
20,0.5,0.0098296200041152,0.002738799309267699,0.010760739518656874,0.055086912928594155,0.022893488120137966,0.05887563455533739,0.018606720535921252,0.007730017531491336,0.018079193854322228,nan,nan,nan,0.0020741925165376368,0.0014567061443253346,0.0021693690441214487,0.05036331973834416,0.07744754602311545,0.09260359715225436,0.0014333186859775088,0.0010433647811720868,0.002092507354887548,0.011357020837545192,0.003149784804199516,0.012456697946626717,0.0016131429014168792
0,0.1,0.023816929550034605,0.004483428326015825,0.01933350122401878,0.008368200836820083,0.0,0.008368200836820083,0.004734848484848485,0.0007451564828614009,0.003989692001987084,72.82130526479598,inf,-inf,0.6882494163331037,0.8870238336731104,-0.19877441734000678,0.39164555408292356,0.39402777777777775,-0.002382223694854191,0.004127875500138093,0.0,0.004127875500138093,0.026777430098731486,0.0050600685609206945,0.021717361537810793,0.7526009342628381
1,0.1,0.0143364051181006,0.014371599139251378,-3.5194021150777854e-05,0.1338174273858921,0.04216867469879518,0.09164875268709693,0.03643911439114391,0.013219284603421462,0.023219829787722447,118.11282017783412,inf,-inf,0.6890781956722679,0.8811218031153562,-0.19204360744308824,0.46774583771941947,0.33992638314066886,0.1278194545787506,0.0051597492257016864,0.001176470588235294,0.003983278637466392,0.015696676680701172,0.01608051075717876,-0.0003838340764775877,0.7512489033021785
2,0.1,0.017140249457256097,0.013553955028640438,0.003586294428615659,0.007399577167019027,0.06521739130434782,-0.057817814137328796,0.015291936978683966,0.008487654320987654,0.006804282657696312,126.9545354071216,inf,-inf,0.687294592516636,0.8823438508825344,-0.19504925836589837,0.3789589074618848,0.3289405979783218,0.050018309483563006,0.003643549528428785,0.001257861635220126,0.002385687893208659,0.019104719228584206,0.015182404561485698,0.003922314667098508,0.7504198045070712
3,0.1,0.03508042335560238,0.012617129294329977,0.022463294061272406,0.026014568158168574,0.023668639053254437,0.0023459291049141365,0.018448438978240302,0.015671641791044775,0.0027767971871955274,260.88765292252265,31.148690476190477,229.73896244633218,0.6932978325771239,0.8811760693599787,-0.18787823678285487,0.5308384479730406,0.27351293995859216,0.2573255080144484,0.002194385064593067,0.001193511828870945,0.0010008732357221222,0.04014227644673414,0.01407800756983362,0.02606426887690052,0.7541275185986629
4,0.1,0.028975161689333763,0.006615853082264027,0.022359308607069736,0.011375387797311272,0.018404907975460124,-0.0070295201781488525,0.004686035613870665,0.0007575757575757576,0.003928459856294908,67.24946719171017,inf,-inf,0.6905734457441273,0.8850188606622874,-0.19444541491816014,0.45191208272907285,0.282926944056975,0.16898513867209786,0.008148946424344543,0.0012389719984656693,0.006909974425878873,0.0320605618017154,0.007317426424489003,0.024743135377226395,0.7535169933446382
5,0.1,0.013222091659336582,0.012352606939869783,0.0008694847194667989,0.018575851393188854,0.031055900621118012,-0.012480049227929158,0.01572926596758818,0.019174041297935103,-0.003444775330346924,inf,inf,nan,0.6883782280590715,0.883382970234565,-0.19500474217549357,0.5287606416605538,0.4533997708696166,0.07536087079093723,0.0007576631082760089,0.000625,0.00013266310827600891,0.015022439886515646,0.013887371658317011,0.0011350682281986348,0.7515538852126118
6,0.1,0.022524112993830937,0.009612723548774167,0.01291138944505677,0.004153686396677051,0.017964071856287425,-0.013810385459610374,0.0018648018648018648,0.016042780748663103,-0.014177978883861238,inf,inf,nan,0.6899806894625067,0.8833549356618045,-0.19337424619929777,0.502329921823045,0.30077380952380955,0.20155611229923548,0.0007263922518159807,0.0005,0.00022639225181598068,0.025812666350116188,0.010760436755437103,0.015052229594679084,0.7525572423925807
7,0.1,0.014575884871978615,0.016183906706016975,-0.0016080218340383604,0.008273009307135471,0.07975460122699386,-0.0714815919198584,0.0018885741265344666,0.01721556886227545,-0.015326994735740982,114.0302049062049,inf,-inf,0.6877548225875685,0.8808773967913286,-0.1931225742037601,0.4351771913353607,0.29437732589048377,0.14079986544487694,0.0,0.00111731843575419,-0.00111731843575419,0.016841215851529635,0.018066358726112015,-0.0012251428745823807,0.7502890334024183
8,0.1,0.015185882121864235,0.011927027810756625,0.0032588543111076104,0.0010319917440660474,0.062111801242236024,-0.061079809498169976,0.003816793893129771,0.028718703976435934,-0.024901910083306163,267.64831562858956,61.4394572094572,206.20885841913235,0.6885016808673141,0.8820904459864618,-0.1935887651191477,0.3842699011364231,0.3181653768119933,0.06610452432442981,0.0005194805194805195,0.0011976047904191617,-0.0006781242709386422,0.01743095865686331,0.013314683890082899,0.004116274766780411,0.7511831109487078
9,0.1,0.02812300288958407,0.013064782833760613,0.015058220055823458,0.12930135557872785,0.017543859649122806,0.11175749592960504,0.05172413793103448,0.012996941896024464,0.038727196035010014,92.26098352180033,35.315108300497236,56.94587522130309,0.6870846840083541,0.8809039151380957,-0.19381923112974164,0.42677806424841497,0.32702455793847474,0.09975350630994023,0.0017818773815307248,0.001951219512195122,-0.00016934213066439711,0.03206940255441931,0.014448590445404419,0.017620812109014894,0.7498964726772369
10,0.1,0.02463926810767651,0.00942969801035687,0.015209570097319639,0.01958762886597938,0.0,0.01958762886597938,0.017815283638068447,0.0,0.017815283638068447,53.30121776012961,inf,-inf,0.688919070312738,0.8842257115318896,-0.19530664121915153,0.4654843588237906,0.23663865546218488,0.2288457033616057,0.004620601120976215,0.0,0.004620601120976215,0.02766517440337793,0.010676502953457448,0.01698867144992048,0.7521428428691328
11,0.1,0.02005929513221996,0.010638679689814128,0.009420615442405831,0.0,0.023668639053254437,-0.023668639053254437,0.0018744142455482662,0.012878787878787878,-0.011004373633239611,62.46200120121735,inf,-inf,0.6829948540700658,0.8824356195909429,-0.19944076552087708,0.29682846091148457,0.37032212885154064,-0.07349366794005607,0.0046993015743015745,0.001645407420350632,0.003053894153950943,0.022350822124603015,0.011837269153529478,0.010513552971073536,0.747606320214829
12,0.1,0.030037999047008268,0.009180768582753258,0.02085723046425501,0.13485477178423236,0.0,0.13485477178423236,0.053314121037463975,0.00510204081632653,0.048212080221137446,inf,inf,nan,0.6908113827728577,0.883659901658872,-0.1928485188860143,0.5220068177577135,0.1934824046920821,0.3285244130656314,0.0016510528273048996,0.0006134969325153375,0.0010375558947895622,0.03422881521150496,0.0103422158299099,0.023886599381595063,0.7532335029051787
13,0.1,0.028559399060557534,0.012537667080043466,0.01602173198051407,0.005159958720330237,0.0,0.005159958720330237,0.004132231404958678,0.0007836990595611285,0.0033485323453975495,140.356526912286,29.874656606441725,110.48187030584427,0.6898812800009955,0.8798538961153982,-0.18997261611440275,0.45867965362579605,0.18535897435897436,0.2733206792668217,0.0009957002457002457,0.002087912087912088,-0.0010922118422118424,0.03245596194159745,0.013852690331395686,0.018603271610201765,0.7513577404504026
14,0.1,0.018679053195906493,0.011502089932446741,0.007176963263459752,0.007238883143743537,0.006134969325153374,0.0011039138185901624,0.0013812154696132596,0.0039001560062402497,-0.00251894053662699,inf,59.987,inf,0.6905106392631074,0.8821381218335199,-0.1916274825704125,0.36110576507637304,0.359230481632027,0.0018752834443460653,0.00463907375544031,0.0017360041088854649,0.0029030696465548447,0.020793112863073195,0.012752321471367711,0.008040791391705484,0.7525573280349269
15,0.1,0.023018339009271548,0.007816665226659848,0.0152016737826117,0.007276507276507277,0.05357142857142857,-0.04629492129492129,0.0013979496738117428,0.0061162079510703364,-0.004718258277258594,inf,inf,nan,0.6888540779147218,0.8847263864075918,-0.19587230849287007,0.3892942229848195,0.3410760088239968,0.048218214160822725,0.002912959018545208,0.004078344881183908,-0.0011653858626387002,0.026027419837763344,0.008288615303948855,0.01773880453381449,0.7522738185638349
