Seed_num,epsilon,SP_maj,SP_min,SPD,EO_maj,EO_min,EOD,PE_maj,PE_min,PED,TE_maj,TE_min,TED,OA_maj,OA_min,OAD,PRP_maj,PRP_min,PRPD,CSP_B0_maj,CSP_B0_min,CSD_B0,CSP_B1_maj,CSP_B1_min,CSD_B1,Acc
17,5,0.6302368530321047,0.22024297024690548,0.40999388278519927,0.8390059427336575,0.5079365079365079,0.33106943479714956,0.324,0.08829174664107485,0.23570825335892515,0.7112416485020544,2.2839135746862995,-1.572671926184245,0.7706121749156059,0.7685668685979263,0.0020453063176795183,0.7869789550688273,0.6784851022428567,0.10849385282597057,0.17366570378227159,0.010607375931595244,0.16305832785067634,0.6984256987284205,0.24752138021179965,0.4509043185166209,0.7699406593699387
18,5,0.6279919962854479,0.22209790044874217,0.4058940958367057,0.850828729281768,0.483402489626556,0.367426239655212,0.35243328100470955,0.11100196463654224,0.2414313163681673,0.7275138235678537,2.2242369812159732,-1.4967231576481197,0.769478557321423,0.7668967977397493,0.002581759581673726,0.7871419967557771,0.6726485701795407,0.1144934265762364,0.154661215584858,0.011775426211930904,0.1428857893729271,0.6987484972905287,0.24947737529426176,0.44927112199626695,0.7686099057743876
19,5,0.6252179017755459,0.21633478217328034,0.4088831196022656,0.8455723542116631,0.5,0.3455723542116631,0.31554524361948955,0.11211211211211211,0.20343313150737743,0.7431896719938659,2.3752428918504807,-1.6320532198566147,0.7700800447912471,0.7688314056133811,0.0012486391778659955,0.7887807069620706,0.6815521269183611,0.1072285800437095,0.15810654981140104,0.013807931252281946,0.1442986185591191,0.6950857061465447,0.242788114682937,0.4522975914636077,0.7696570594985925
20,5,0.002708762006547147,0.0024305190518041195,0.0025054387926630385,0.010424402320113723,0.022429835301291366,0.027144747276187976,0.01717266113715521,0.010064813924454338,0.018694745458598463,0.017240124367828336,0.0647400568874083,0.058477096167273514,0.0005952603535126635,0.0007438006296330257,0.0009693451999515029,0.0012912220251058008,0.0032643143852351037,0.003031681913922186,0.019750617345420347,0.0022565594048490505,0.019976331827709647,0.0022262167774880735,0.002673976621794089,0.002559345966249093,0.0004583957952707727
0,4,0.6200494265476731,0.22794147780450175,0.3921079487431714,0.8225180255130339,0.5255623721881391,0.2969556533248948,0.3317757009345794,0.11805555555555555,0.21372014537902387,0.7812290133054943,2.086043170734474,-1.30481415742898,0.7652696275202795,0.7661629042887677,-0.0008932767684881604,0.7873009128581845,0.6657712038999851,0.12152970895819937,0.12186583946241969,0.011069839468312893,0.1107959999941068,0.6944810191573783,0.25615292354776553,0.4383280956096127,0.7655782047841717
1,4,0.6193436787213508,0.22743875791449986,0.3919049208068509,0.8246392896781354,0.5061224489795918,0.3185168406985436,0.322554567502021,0.10995260663507109,0.2126019608669499,0.7851484529506165,2.1095727271254816,-1.324424274174865,0.7650011678963253,0.7662426603031637,-0.0012414924068383515,0.7874016313311829,0.6668233026342603,0.12057832869692264,0.12385140218116279,0.016363447041018594,0.1074879551401442,0.6935265134837753,0.2549340103875948,0.4385925030961805,0.7654038369674235
2,4,0.6171766805613425,0.23109303148911362,0.3860836490722288,0.8336088154269973,0.5073375262054507,0.3262712892215466,0.344800625488663,0.10957551826258638,0.23522510722607665,0.8026959817097946,2.0504116879480883,-1.2477157062382935,0.7647360444117784,0.7661946016252017,-0.0014585572134232505,0.7882599309905034,0.6653569660018717,0.12290296498863174,0.12422964323219794,0.01067088229129991,0.11355876094089803,0.6908870069949837,0.25979520593464106,0.43109180106034267,0.7652074685835328
3,4,0.617852492771158,0.23077318195593582,0.3870793108152221,0.8111964873765093,0.5,0.3111964873765093,0.3128536782538399,0.0995260663507109,0.21332761190312902,0.7995545929726949,2.078490009010933,-1.2789354160382378,0.7636294172814883,0.7659312645011951,-0.002301847219706832,0.7870873259528026,0.6657998146309018,0.12128751132190085,0.12601893991043206,0.01120131429893961,0.11481762561149245,0.6914891684322936,0.2592638341796273,0.4322253342526663,0.7644005749456171
4,4,0.6218031934757522,0.22919166238570393,0.39261153109004826,0.8250950570342205,0.49002217294900224,0.33507288408521824,0.34477379095163807,0.11782178217821782,0.22695200877342026,0.7703325900534227,2.0643110326559553,-1.2939784426025325,0.7658597753344898,0.7670398084907569,-0.0011800331562671351,0.7870369451466298,0.6676945156897951,0.11934242945683471,0.12951640714852414,0.015504953820670334,0.1140114533278538,0.6954269906340715,0.2569520864646362,0.43847490416943535,0.7662106259313606
5,4,0.621341294219258,0.23164862558846208,0.3896926686307959,0.829613500272183,0.4725274725274725,0.35708602774471043,0.32856006364359586,0.11014492753623188,0.21841513610736396,0.774070951807478,2.02972709958449,-1.2556561477770118,0.7653759374840358,0.7654641083773306,-8.817089329482553e-05,0.7868578454932439,0.6631407184287572,0.12371712706448668,0.12587791488785421,0.012848867292311116,0.1130290475955431,0.695304828531728,0.26015930924998565,0.4351455192817424,0.7653819934112489
6,4,0.6192999601082861,0.2315015392704416,0.38779842083784455,0.8175930922827847,0.5125284738041003,0.3050646184786844,0.2890127388535032,0.11196911196911197,0.17704362688439124,0.787300457481844,2.014324060832961,-1.227023603351117,0.765885919649526,0.7640005143100295,0.0018854053394965486,0.7881876393287884,0.6598890102623165,0.12829862906647194,0.13923770981362446,0.01670528169898801,0.12253242811463645,0.6911178891976978,0.25942635957512256,0.43169152962257523,0.7652731752946572
7,4,0.6276248411679839,0.22883665881128196,0.39878818235670194,0.8604777415852335,0.5311111111111111,0.3293666304741224,0.35714285714285715,0.09108527131782945,0.2660575858250277,0.7333749681216724,2.079535740056381,-1.3461607719347086,0.7648739680996167,0.7654329700318903,-0.0005590019322735396,0.7835256775191157,0.664417542628142,0.11910813489097372,0.14860161061221913,0.011824734730412822,0.13677687588180631,0.6992920772240353,0.25699213926695597,0.44229993795707934,0.7650551631867326
8,4,0.6153585927151305,0.2396000177479332,0.3757585749671973,0.82808181315644,0.5217391304347826,0.30634268272165743,0.3274478330658106,0.09273422562141491,0.23471360744439568,0.820616873809632,1.932234444307173,-1.111617570497541,0.7637256685758981,0.7631849415145748,0.0005407270613232429,0.7884368690286385,0.6551847094518639,0.1332521595767746,0.11804735142562939,0.00824918989830509,0.1097981615273243,0.6897110589620332,0.26970327063011634,0.4200077883319169,0.7635282791026966
9,4,0.6208972214032187,0.23101376008266553,0.3898834613205532,0.8174006444683136,0.5162790697674419,0.30112157470087175,0.30818619582664525,0.10707456978967496,0.2011116260369703,0.7784127069563679,2.0381472804781096,-1.2597345735217416,0.7641505006292647,0.7655048622078512,-0.0013543615785864827,0.7860918136670405,0.6636750716298561,0.12241674203718445,0.11289699105356728,0.015233298673923024,0.09766369237964426,0.6968506670861545,0.259020494959855,0.4378301721262995,0.7645533751648615
10,4,0.6184337911814819,0.23117999317218318,0.3872537980092987,0.8276243093922652,0.47925311203319504,0.34837119735907013,0.33886255924170616,0.10818713450292397,0.2306754247387822,0.7933930791482966,2.014129217095066,-1.2207361379467694,0.7655968136905682,0.7648564866561868,0.0007403270343814272,0.7883902823081113,0.6615149331443586,0.12687534916375265,0.12203307758079315,0.013727040086388937,0.10830603749440422,0.6926764260337124,0.2594287839900896,0.43324764204362276,0.7653818839793621
11,4,0.6212478920804032,0.22865596310854608,0.39259192897185713,0.8197260273972603,0.4817987152034261,0.3379273121938342,0.32534775888717155,0.11122244488977956,0.21412531399739199,0.7741222218349659,2.0874351956327577,-1.3133129737977918,0.7645313452349789,0.7657745474484592,-0.0012432022134802878,0.7861958520260732,0.6657481856816065,0.12044766634446669,0.12366850260035274,0.01309210066636551,0.11057640193398723,0.6957112448634297,0.2566016234937078,0.4391096213697219,0.7649456789630045
12,4,0.617333485645857,0.226552932342113,0.390780553303744,0.8191780821917808,0.4732334047109208,0.34594467748086,0.3372827804107425,0.11208576998050682,0.22519701043023568,0.8031566404316477,2.1278729006330934,-1.3247162602014457,0.7653547629413031,0.7656907482987222,-0.0003359853574190774,0.7887964573527213,0.667264743231543,0.12153171412117836,0.13121496651185233,0.014586117938722035,0.11662884857313029,0.6900233670744322,0.25406053624922803,0.4359628308252042,0.7654690536140119
13,4,0.619427015721375,0.23754429134522131,0.3818827243761537,0.8246575342465754,0.5246252676659529,0.30003226658062254,0.33252623083131555,0.1557454890788224,0.17678074175249314,0.7865501896543184,1.91779056754757,-1.1312403778932514,0.7659758984243024,0.7639770511143339,0.0019988473099684656,0.7882276582393694,0.6564187858147753,0.13180887242459405,0.116292105856824,0.01792359655516689,0.09836850930165711,0.6947082472016605,0.2660758948422667,0.4286323523593938,0.7652727613566508
14,4,0.6197748266801615,0.23059739736543813,0.3891774293147233,0.8136986301369863,0.4817987152034261,0.3318999149335602,0.31244979919678717,0.10888252148997135,0.20356727770681582,0.7865541319539029,2.0613882566839177,-1.2748341247300148,0.7646416229406172,0.7650201560954747,-0.0003785331548574744,0.7870214116685977,0.6628449191735583,0.12417649249503948,0.1360465725925466,0.012567656486474,0.1234789161060726,0.6921181055076426,0.25895395501511287,0.43316415049252976,0.7647712825988076
15,4,0.6221906353378956,0.22676259840234708,0.39542803693554857,0.8235619469026548,0.5268595041322314,0.29670244277042346,0.32513451191391235,0.10595358224016145,0.2191809296737509,0.7673384302936797,2.129540495450544,-1.3622020651568645,0.7646032280275825,0.7671083035952335,-0.002505075567651005,0.7857968845213926,0.6696401228929241,0.11615676162846855,0.11137897070556424,0.01147426890082385,0.09990470180474038,0.6986713859741464,0.25471304475480466,0.4439583412193417,0.7654038226936992
16,4,0.6172788056846482,0.23197818515191915,0.38530062053272907,0.8353196099674973,0.49551569506726456,0.33980391490023276,0.33517786561264823,0.11976630963972736,0.2154115559729209,0.8024140321803486,2.0085781278922488,-1.2061640957119002,0.7645952819456628,0.7647543991666882,-0.00015911722102535109,0.7881053233056715,0.6611499956115505,0.126955327694121,0.1209946991801782,0.013146065408849873,0.10784863377132833,0.6914854445683206,0.2604636936407525,0.4310217509275681,0.7646404639150732
17,4,0.6227390356868411,0.23596161692270273,0.38677741876413835,0.8323385784047749,0.512249443207127,0.3200891351976479,0.3467297084318361,0.14565004887585534,0.20107965955598076,0.76395057200421,1.9510929642748736,-1.1871423922706636,0.7658682850113934,0.7650572957418531,0.0008109892695402632,0.7865414652178381,0.6598308776323796,0.1267105875854585,0.12463328727640746,0.015132224387777768,0.1095010628886297,0.6972562712657764,0.26468985178316184,0.43256641948261454,0.7655781096260095
18,4,0.6243268839956284,0.2264549376190225,0.39787194637660594,0.8450082735797021,0.4989561586638831,0.346052114915819,0.3412322274881517,0.12085769980506822,0.22037452768308347,0.7531284853196604,2.122651497002505,-1.369523011682845,0.7658457769700415,0.7667082297798988,-0.0008624528098573059,0.785847605395166,0.6687844829947412,0.11706312240042471,0.12406371245371546,0.011286119018954977,0.11277759343476049,0.699127151977336,0.25447054443060496,0.44465660754673103,0.7661017459619633
19,4,0.617075553321616,0.2275176988962624,0.3895578544253536,0.8370210469508904,0.48291571753986334,0.35410532941102707,0.30867143993635643,0.11884057971014493,0.18983086022621148,0.8043166507815929,2.0993704612936455,-1.2950538105120526,0.765629265351205,0.7660428291246543,-0.00041356377344925477,0.7891073232990304,0.666726920431512,0.12238040286751839,0.11887839403523279,0.011208411374354542,0.10766998266087824,0.6915547697682747,0.255696865175831,0.43585790459244367,0.7657747682422955
20,4,0.002806296885923438,0.0035091287548833904,0.005111208761244296,0.01109002651903506,0.01868178265053539,0.019545599540151906,0.015853449419253655,0.014669371262406165,0.02002179731122781,0.01971590636810789,0.06096381289287977,0.0688135880398602,0.0007053548462475057,0.0009952797259863105,0.001168957950702312,0.0012905985685155727,0.0038179712688328976,0.004392796361712732,0.008589550202547147,0.002371293063179026,0.008704301049768283,0.0029872610997176757,0.003962820545816246,0.00555025397246368,0.0005965495574489557
0,3,0.6499479139070211,0.2521788978668574,0.39776901604016374,0.8455640744797371,0.4656652360515021,0.379898838428235,0.4089068825910931,0.12204351939451277,0.28686336319658035,0.6176136144072292,1.6582998736869243,-1.040686259279695,0.7541174203141885,0.744860107593476,0.009257312720712507,0.7656491298126217,0.6106749053576325,0.1549742244549892,0.10718187010247097,0.010612036859335408,0.09656983324313556,0.7311745346926014,0.2835385071049263,0.4476360275876751,0.7510522542017086
1,3,0.6272439864784345,0.2462922401972738,0.3809517462811607,0.8119846069268829,0.507399577167019,0.3045850297598639,0.30362776025236593,0.146484375,0.15714338525236593,0.7544327434844451,1.6962245487947238,-0.9417918053102787,0.7561229108610928,0.7474945572036441,0.00862835365744874,0.7771755065029116,0.6169752939282811,0.16020021257463046,0.10291553565089095,0.01721088410498904,0.08570465154590191,0.705494468689887,0.27598631135818374,0.4295081573317032,0.7532989717208973
2,3,0.6443473559645377,0.24620287416649678,0.39814448179804096,0.8458998348926803,0.5747368421052632,0.27116299278741707,0.3718553459119497,0.14313725490196078,0.2287180910099889,0.6492926905861894,1.7016168259392803,-1.052324135353091,0.7567188876448672,0.7487727061994083,0.007946181445458889,0.7701419662563224,0.6186240717577917,0.1515178944985307,0.11082643605039337,0.01148166386327064,0.09934477218712273,0.724164512926516,0.2766533773384838,0.4475111355880322,0.7541714245747857
3,3,0.6445673974318009,0.2497988227840778,0.3947685746477231,0.8227848101265823,0.5010526315789474,0.3217321785476349,0.32053291536050155,0.13877952755905512,0.18175338780144643,0.6494128278639618,1.6406995137733156,-0.9912866859093538,0.7546613500034658,0.7452985732725159,0.009362776730949873,0.7684179674485309,0.6097831531801912,0.1586348142683397,0.11611089851891243,0.01011928744777012,0.10599161107114231,0.7236769806794132,0.2811056275850756,0.4425713530943376,0.7516632076674641
4,3,0.6420203859268468,0.26057130473234225,0.3814490811945046,0.8272827282728272,0.6434599156118144,0.18382281266101286,0.33591331269349844,0.211,0.12491331269349845,0.6618345064375803,1.5400569437140321,-0.8782224372764518,0.7562698871398936,0.7474735483580532,0.008796338781840385,0.7707585363798362,0.611294173325685,0.15946436305415113,0.11305742057345888,0.01285590205927313,0.10020151851418575,0.7210538896860577,0.2925750199837127,0.42847886970234494,0.7533861270818227
5,3,0.6322783712579378,0.25407864165483457,0.3781997296031033,0.824235807860262,0.532608695652174,0.291627112208088,0.312202852614897,0.15825242718446603,0.15395042543043097,0.7271977862229203,1.6281724920732046,-0.9009747058502843,0.7537478733732745,0.7514764003766136,0.0022714729966609726,0.7731439217048709,0.6221247282442162,0.15101919346065473,0.11654307310212222,0.01597196954591478,0.10057110355620744,0.7093504298965263,0.2850819917427211,0.4242684381538052,0.7530155145867947
6,3,0.6361617137392384,0.27217003081237745,0.3639916829268609,0.8426478567552903,0.5501113585746102,0.29253649818068006,0.33359559402045635,0.14103819784524976,0.1925573961752066,0.694806651399863,1.3934045137014113,-0.6985978623015483,0.756772053802385,0.7515879817935988,0.0051840720087862335,0.7736609296801704,0.6141124536905531,0.1595484759896173,0.10913155198626531,0.015403612729702823,0.09372793925656249,0.7150274527848286,0.305541014348938,0.4094864384358906,0.7551312706850055
7,3,0.6432567331521681,0.2478322553560722,0.3954244777960959,0.8367123287671233,0.5224839400428265,0.3142283887242968,0.375,0.14864864864864866,0.22635135135135134,0.6582859548346232,1.6912993684550663,-1.0330134136204432,0.752061142083521,0.7472604114699961,0.004800730613524928,0.7668345226445654,0.6151383276801946,0.1516961949643708,0.10294542762472217,0.014631335887747832,0.08831409173697434,0.7240136704451164,0.27809026162222733,0.4459234088228891,0.7505507088331517
8,3,0.6347472433037404,0.2522067072474702,0.38254053605627025,0.8598795840175151,0.5204301075268817,0.3394494764906334,0.36198738170347006,0.1826171875,0.17937019420347006,0.7012987914321449,1.6607225420855276,-0.9594237506533827,0.7569700810151857,0.7492406989791569,0.007729382036028798,0.774283324775727,0.620273435232907,0.15400988954282002,0.10071904788432877,0.01032423290897643,0.09039481497535234,0.7145360898563711,0.2836423271920019,0.4308937626643692,0.7544330333948055
9,3,0.6393658671388068,0.2634428108060813,0.37592305633272555,0.8257080610021786,0.5197368421052632,0.3059712188969155,0.3860610806577917,0.12807881773399016,0.25798226292380155,0.6821023443495007,1.5179861648134059,-0.8358838204639052,0.7526230265423606,0.7492520797968651,0.003370946745495429,0.7690778738841678,0.6130857729783348,0.15599210090583304,0.09991928377926959,0.013389192270763082,0.0865300915085065,0.720052291573285,0.2959762422219293,0.4240760493513557,0.7514884734917908
10,3,0.6349175441880128,0.26525282088024926,0.36966472330776357,0.841933731667572,0.458980044345898,0.382953687321674,0.37797147385103014,0.11262135922330097,0.26535011462772917,0.7034043088325537,1.513831785489574,-0.8104274766570203,0.7559216159930738,0.7453293262893015,0.01059228970377235,0.7735001829828129,0.6069798668293023,0.1665203161535106,0.10869246223929285,0.014095942786499513,0.09459651945279333,0.7136104344105338,0.2980907521293285,0.41551968228120534,0.7524919067982894
11,3,0.6303387948801832,0.27402840292630454,0.35631039195387865,0.8240690771721533,0.5694760820045558,0.2545929951675975,0.314828897338403,0.1586489252814739,0.15617997205692913,0.7325493537799449,1.3855896190981947,-0.6530402653182498,0.7552451276720877,0.7476757054137863,0.007569422258301484,0.7749988169181192,0.6070183590761605,0.1679804578419587,0.10215422892728063,0.014356094731608995,0.08779813419567163,0.7092671126186173,0.3078017913304622,0.4014653212881551,0.7527974596576972
12,3,0.6490980552859731,0.2535265035700406,0.3955715517159325,0.8308943089430895,0.42953020134228187,0.4013641076008076,0.31728492501973166,0.12,0.19728492501973166,0.6179783531808715,1.6235978724397573,-1.005619519258886,0.7579689167660232,0.7465898799965044,0.011379036769518791,0.7690368950290687,0.6117214625357803,0.1573154324932884,0.10814474453034943,0.0170187321821824,0.09112601234816703,0.730049296322494,0.2843013674094502,0.4457479289130438,0.7542368981484124
13,3,0.6296222190451513,0.25434536849447814,0.3752768505506731,0.8001086366105378,0.532150776053215,0.26795786055732274,0.30849358974358976,0.1206896551724138,0.18780393457117595,0.7399650996377496,1.593108816451558,-0.8531437168138085,0.7545655911232005,0.7492589661159964,0.0053066250072041354,0.774792382477836,0.6162304711416946,0.1585619113361414,0.10712846810288737,0.018441399249426046,0.08868706885346132,0.7077843574979195,0.285059453338378,0.42272490415954145,0.7527756208594305
14,3,0.6283748453218608,0.26352402635700456,0.36485081896485627,0.8304061470911087,0.44893617021276594,0.3814699768783428,0.3323053199691596,0.17386934673366833,0.15843597323549125,0.7384919392909894,1.476313941351623,-0.7378220020606336,0.758052075202548,0.7502569298158847,0.007795145386663371,0.7779482344510691,0.6141969633298264,0.16375127112124266,0.0978508808696274,0.017808054701459762,0.08004282616816763,0.7078605276094426,0.2954116484779269,0.41244887913151573,0.755545132564836
15,3,0.6476332270624424,0.2766965503078004,0.37093667675464204,0.8304442036836404,0.5560538116591929,0.2743903920244475,0.3511627906976744,0.15169660678642716,0.19946618391124726,0.6326365298741833,1.3303608852205517,-0.6977243553463685,0.754594234315413,0.7503594939946189,0.004234740320794073,0.7671311477506675,0.6094092939331499,0.15772185381751758,0.11012258043425308,0.01980058466448541,0.09032199576976767,0.7280420587148525,0.3101701211285376,0.4178719375863149,0.7531898919193593
16,3,0.6354185699055777,0.26062111068650473,0.3747974592190729,0.821195652173913,0.5707964601769911,0.25039919199692184,0.34737678855325915,0.18665377176015474,0.1607230167931044,0.6984691821769091,1.5524097480897592,-0.8539405659128501,0.7574888852819109,0.7473521704652221,0.010136714816688874,0.774491441161762,0.6120397886571152,0.16245165250464688,0.10380618142594382,0.015830309390169956,0.08797587203577387,0.7149570465020522,0.29226268451879617,0.422694361983256,0.7542147976651993
17,3,0.6412246545766471,0.2589629332947337,0.38226172128191344,0.829601310759148,0.4967462039045553,0.3328551068545927,0.3562197092084006,0.15749525616698293,0.1987244530414177,0.6710385980675224,1.529071339042337,-0.8580327409748145,0.7555462193957345,0.7481995929126479,0.0073466264830865935,0.7706734995537603,0.6111455504391163,0.15952794911464396,0.10674829934172744,0.014076648015598093,0.09267165132612935,0.7211445276921251,0.29082906215720766,0.43031546553491745,0.7531242946401213
18,3,0.6529429519586044,0.2590878582465729,0.39385509371203153,0.8718087995654535,0.5299334811529933,0.3418753184124602,0.3871224165341812,0.15377176015473887,0.23335065637944236,0.6008726525065999,1.5474348027723182,-0.9465621502657182,0.7520347517142899,0.7509374661573402,0.0010972855569496565,0.7626469001361909,0.6179630816160445,0.14468381852014633,0.12127630192155507,0.013648167604116255,0.10762813431743881,0.732490296538356,0.29115319561121017,0.4413371009271458,0.7517068995377216
19,3,0.6361701192598411,0.2623002661220605,0.37386985313778065,0.8326954620010935,0.47516198704103674,0.3575334749600567,0.3516483516483517,0.12573673870333987,0.2259116129450118,0.6976076752811908,1.4902767158354846,-0.7926690405542938,0.7551857149597191,0.7519157857133505,0.003269929246368597,0.7724431640423208,0.6175853631895345,0.15485780085278633,0.11034847514029686,0.01201862937302434,0.09832984576727252,0.714775565569449,0.2948286999480918,0.4199468656213572,0.7540840693817193
20,3,0.007434907149554409,0.00868492840861286,0.012022035049446997,0.015455846396182148,0.04942820765757703,0.05297729990677039,0.02947843227339543,0.024669137063616606,0.04135298097412486,0.043808220588875256,0.10491792091106723,0.11748902889394333,0.0017619228120505023,0.002087858380577474,0.0028560709632962345,0.003894187177634166,0.004141894334693622,0.005386520444899822,0.005860516504472091,0.0026928925944162178,0.006883717960984771,0.00815519940504031,0.009716570829181355,0.013240268105172788,0.0013138687827283983
0,2,0.6366021286841663,0.2679060814108366,0.3686960472733297,0.8303229337712096,0.4,0.43032293377120956,0.3805104408352668,0.12912912912912913,0.25138131170613764,0.7094115627409788,1.3676516119894058,-0.6582400492484269,0.7443628090994816,0.7067106306526612,0.03765217844682045,0.7636728256904992,0.5324647827557276,0.2312080429347716,0.09686137346728921,0.014484856290191545,0.08237651717709767,0.7173695107947315,0.3008451425536005,0.41652436824113104,0.7321425526367376
1,2,0.6316547572076509,0.2522121217720097,0.37944263543564116,0.8372352285395763,0.4859437751004016,0.35129145343917473,0.3744922826969943,0.1649387370405278,0.2095535456564665,0.7368150793802672,1.5535900649587067,-0.8167749855784394,0.7414047062241995,0.7152468207595214,0.02615788546467812,0.7631749135113965,0.5508371361309767,0.2123377773804198,0.08190650643147261,0.014763789304384382,0.06714271712708823,0.7138185895861879,0.2831297849957345,0.43068880459045344,0.7329496556226104
2,2,0.6474348793298583,0.24946550231399822,0.3979693770158601,0.8382749326145552,0.4462242562929062,0.392050676321649,0.3897353648757017,0.18181818181818182,0.20791718305751988,0.6344807620512192,1.582030964105946,-0.9475502020547268,0.7480080245649192,0.7113604943988068,0.03664753016611244,0.7617446633122287,0.5443605020198865,0.21738416129234217,0.08361638498284987,0.016914989947488475,0.0667013950353614,0.7318427524501185,0.2798654075722951,0.45197734487782343,0.7361119802223275
3,2,0.6433227577157028,0.25651320247809895,0.38680955523760385,0.8394594594594594,0.4819004524886878,0.35755900697077164,0.3779527559055118,0.2191780821917808,0.158774673713731,0.6631848803271343,1.4924324634319834,-0.8292475831048491,0.745373042232236,0.7081684107620106,0.03720463147022535,0.7614796146187737,0.5368608544348238,0.22461876018394988,0.08216361760477205,0.015188143075290067,0.06697547452948198,0.7272721769176023,0.2878590806086352,0.4394130963089671,0.7333420212735587
4,2,0.6497861044495161,0.2558855814589303,0.3939005229905858,0.8417030567685589,0.4956521739130435,0.34605088285551544,0.3863810252486611,0.17563451776649747,0.21074650748216361,0.6211776445529285,1.5327633999056245,-0.911585755352696,0.7495488670899934,0.7163934596458768,0.0331554074441166,0.7620898348765779,0.5519858047026072,0.21010403017397072,0.09250333706738434,0.01501152524491665,0.07749181182246768,0.7331732301004208,0.2870688496412038,0.44610438045921696,0.7388383472169092
5,2,0.6420919768624905,0.2629444945920419,0.37914748227044864,0.8260869565217391,0.4482758620689655,0.3778110944527736,0.3903225806451613,0.17490494296577946,0.21541763767938182,0.6693033729604484,1.397930847121135,-0.7286274741606865,0.7469577362301829,0.7066195047017473,0.04033823152843563,0.7632742413056828,0.5313867729079116,0.2318874683977712,0.09488382588284269,0.02077916871762888,0.0741046571652138,0.723871727816207,0.2944835683045541,0.42938815951165293,0.7338218943706334
6,2,0.6440470564703726,0.23073503099300466,0.413312025477368,0.8300865800865801,0.42117117117117114,0.40891540891540895,0.36754176610978523,0.1536231884057971,0.21391857770398812,0.6601825747837369,1.805447023614486,-1.145264448830749,0.7462771066909968,0.7151077719401036,0.03116933475089323,0.7620729350705984,0.5546425169910105,0.20743041807958784,0.06306193342777217,0.011084199422670972,0.051977734005101195,0.7311052268028503,0.25925957907872876,0.4718456477241215,0.7361339141787566
7,2,0.6334488079077951,0.25495319248261317,0.37849561542518195,0.8201997780244173,0.45714285714285713,0.3630569208815602,0.3686244204018547,0.18336673346693386,0.18525768693492087,0.7264195778719029,1.5474033790407775,-0.8209838011688746,0.7424303434133059,0.7093472174357884,0.0330831259775175,0.7633022393053732,0.5412310967722723,0.2220711425331009,0.0889032450933663,0.0175615831079724,0.0713416619853939,0.7147904232027222,0.2857948398901047,0.42899558331261756,0.7317279675548729
8,2,0.64803607570669,0.2503515672768755,0.39768450842981445,0.8391987005955603,0.4314606741573034,0.40773802643825696,0.36171875,0.17391304347826086,0.1878057065217391,0.6302612975013937,1.5641205270342127,-0.933859229532819,0.7491679307083816,0.7121281121308896,0.037039818577492056,0.7624834164610538,0.545086765465068,0.21739665099598582,0.08760856324058071,0.01716457911100549,0.07044398412957523,0.7319619970477182,0.28063334086921826,0.4513286561785,0.7371371999901035
9,2,0.6447951696957607,0.25272350935221477,0.3920716603435459,0.8484679665738162,0.36016096579476864,0.48830700077904754,0.3863275039745628,0.12282398452611218,0.26350351944845063,0.6578598900442707,1.5655817512164922,-0.9077218611722215,0.7448768466403048,0.7137818067031834,0.031095039937121483,0.760562916037766,0.5489929227064395,0.21156999333132653,0.07915881929999921,0.014475071183534907,0.06468374811646431,0.729381659134763,0.2834838099226252,0.4458978492121379,0.7347816262910584
10,2,0.6446387379323245,0.26287598194178013,0.3817627559905444,0.8411924119241192,0.378076062639821,0.4631163492842982,0.37962962962962965,0.1465863453815261,0.23304328424810355,0.6694951684042242,1.413343638553537,-0.7438484701493128,0.7451454198512587,0.7103257735921995,0.0348196462590592,0.7611828784180742,0.5389616159753607,0.22222126244271345,0.10360243906273717,0.012969760311364311,0.09063267875137286,0.7255100797179242,0.2952645374929813,0.43024554222494293,0.7338219467076229
11,2,0.6506410549220648,0.25591635854119077,0.39472469638087404,0.8390486725663717,0.4669421487603306,0.37210652380604115,0.3952,0.16986564299424184,0.22533435700575816,0.6178925585618804,1.5140692019013844,-0.896176643339504,0.7497678507541956,0.7089977873639401,0.04077006339025546,0.7619763252200665,0.5395590786175118,0.22241724660255469,0.1023936698117176,0.01578096124930723,0.08661270856241038,0.732636968071639,0.2870007512105523,0.44563621686108673,0.7365917962245049
12,2,0.647614944786272,0.2526524641831934,0.3949624806030786,0.8304252998909487,0.36681222707423583,0.4636130728167129,0.38485804416403785,0.1513671875,0.23349085666403785,0.6410624685524986,1.5136913269490249,-0.8726288583965263,0.7429179151683265,0.7112517539805128,0.031666161187813735,0.7577917585446977,0.5419850099483611,0.21580674859633664,0.08345097575288196,0.02300927067819461,0.06044170507468735,0.7319315326153177,0.2826337701975603,0.44929776241775743,0.7326440266366728
13,2,0.6412319321481759,0.24988894839716452,0.39134298375101134,0.7572128470332063,0.3802197802197802,0.37699306681342615,0.3229085222830336,0.13919052319842054,0.1837179990846131,0.6880770290054631,1.5756371799100684,-0.8875601509046053,0.7404157079915973,0.7112989572012661,0.02911675079033116,0.7586307238413936,0.5445513026893763,0.21407942115201728,0.09394784359339134,0.012993654030074048,0.08095418956331729,0.7232786573781571,0.2806787039073352,0.4425999534708219,0.730986266774005
