Seed_num,epsilon,SP_maj,SP_min,SPD,EO_maj,EO_min,EOD,PE_maj,PE_min,PED,TE_maj,TE_min,TED,OA_maj,OA_min,OAD,PRP_maj,PRP_min,PRPD,CSP_B0_maj,CSP_B0_min,CSD_B0,CSP_B1_maj,CSP_B1_min,CSD_B1,Acc
16,2,0.1531544586412114,0.004161483049193347,0.14899297559201807,0.33264462809917356,0.0,0.33264462809917356,0.0880952380952381,0.0022156573116691287,0.08587958078356897,3.811905283065142,62.897619047619045,-59.0857137645539,0.7299066183553086,0.8869986902482939,-0.15709207189298535,0.6325295362595253,0.3606349206349207,0.27189461562460465,0.0004987531172069825,0.0005681818181818182,-6.942870097483564e-05,0.17601903051742374,0.004619327661244005,0.17139970285617973,0.7807804301529572
17,2,0.1609419183053634,0.004922222195696808,0.1560196961096666,0.3354101765316719,0.0,0.3354101765316719,0.09206927985414767,0.0007936507936507937,0.09127562906049688,3.5928893564374556,inf,-inf,0.7300487156276274,0.8873175845753216,-0.1572688689476942,0.6286113094376646,0.35262845849802377,0.27598285093964087,0.00023696682464454977,0.001176470588235294,-0.0009395037635907442,0.18496160259122268,0.005425398983363747,0.17953620360785894,0.7809984660504224
18,2,0.1534631741144749,0.0032142252895346174,0.1502489488249403,0.32398753894080995,0.005988023952095809,0.31799951498871415,0.07878500237304224,0.005196733481811433,0.07358826889123081,3.8197504285222417,inf,-inf,0.7303797750253527,0.8866262426742908,-0.15624646764893813,0.6342968767423337,0.3375,0.2967968767423337,0.0011903653991265177,0.003607439705681973,-0.0024170743065554555,0.17622828592628073,0.0031741064084287148,0.173054179517852,0.780976750957767
19,2,0.14955141878409756,0.0032412151757178257,0.14631020360837974,0.31413612565445026,0.0,0.31413612565445026,0.08590102707749767,0.0,0.08590102707749767,4.045539794996934,inf,-inf,0.7291621898455969,0.8870046396471075,-0.15784244980151063,0.634497423893438,0.27532051282051284,0.35917691107292515,0.00024213075060532688,0.0005780346820809248,-0.0003359039314755979,0.17185159247815168,0.003583192451777738,0.16826840002637394,0.7802787087417997
20,2,0.0024470904333951044,0.0009433816592991015,0.0022121118223432323,0.013684368655081507,0.020062081223292286,0.02836419465943189,0.005316895857149284,0.002206271501500702,0.0062317941107489635,0.09937284006779869,nan,nan,0.00043626344756177474,0.0006067955137770293,0.0006862075924814671,0.002226499628310357,0.06683995840302775,0.06752439077558317,0.0009640677292030571,0.0012287069746220861,0.0015773868794043534,0.0027824501602461338,0.0010776449307228122,0.002525095140650274,0.0003774475540773715
0,1,0.10799379301297045,0.008231489513589822,0.09976230349938063,0.11065149948293691,0.06748466257668712,0.0431668369062498,0.030975496994914472,0.022463206816421378,0.008512290178493094,7.329631138546368,inf,-inf,0.7176048444266845,0.884383182537922,-0.16677833811123755,0.6267308346171229,0.2897294372294372,0.33700139738768564,0.0014383421005937564,0.0023391812865497076,-0.0009008391859559512,0.12392323226129671,0.008973820813773294,0.11494941144752342,0.7715977816729185
1,1,0.11491027578267225,0.006311723924695911,0.10859855185797634,0.10740354535974973,0.017543859649122806,0.08985968571062693,0.04024051803885292,0.005417956656346749,0.03482256138250617,6.353442158655536,inf,-inf,0.7134289539642407,0.8860614372916936,-0.17263248332745296,0.5976360306794608,0.5007814992025518,0.09685453147690903,0.00024213075060532688,0.0,0.00024213075060532688,0.1319419034456371,0.007136067213527197,0.12480583623210992,0.7693512782595953
2,1,0.1240850957763503,0.007970057433692692,0.1161150383426576,0.15360824742268042,0.025,0.12860824742268043,0.047619047619047616,0.013293943870014771,0.034325103749032845,5.644533266229738,inf,-inf,0.7165915990042885,0.8836202766955857,-0.16702867769129726,0.6014062977018116,0.3299300699300699,0.27147622777174174,0.000512260225577683,0.0017754358392848856,-0.0012631756137072027,0.14262173496776104,0.008748916755704533,0.13387281821205652,0.770660002740555
3,1,0.08970008020311328,0.011562282565762848,0.07813779763735043,0.2996910401647786,0.0,0.2996910401647786,0.09078146934955546,0.0,0.09078146934955546,22.966899728431834,inf,-inf,0.707246857357289,0.8826380945122356,-0.17539123715494664,0.5722132290395062,0.28202677090736794,0.2901864581321383,0.0012387387639600134,0.0035422767812572794,-0.002303538017297266,0.10311801087004328,0.012565030998811497,0.09055297987123179,0.7640517917330394
4,1,0.07824227325650931,0.0038548281282643993,0.07438744512824491,0.13065843621399176,0.0,0.13065843621399176,0.05616373155640171,0.0,0.05616373155640171,34.85101153344258,inf,-inf,0.7065384842331185,0.8873900408782787,-0.18085155664516017,0.5715015395393863,0.3696153846153846,0.2018861549240017,0.0009324009324009324,0.0,0.0009324009324009324,0.08959341372104526,0.004335981329813795,0.08525743239123147,0.7651200753272014
5,1,0.10297485825487984,0.007208186007290077,0.09576667224758977,0.12033195020746888,0.04216867469879518,0.0781632755086737,0.03571428571428571,0.004524886877828055,0.031189398836457657,19.74159799028241,inf,-inf,0.7160184436964269,0.885924992933281,-0.1699065492368541,0.5849115640561922,0.4050192084338426,0.17989235562234956,0.000510204081632653,0.0005988023952095808,-8.859831357692783e-05,0.11836141044478636,0.008087615851759284,0.11027379459302708,0.7710962363043616
6,1,0.0608284460512428,0.006171474972396816,0.054656971078845984,0.13166144200626959,0.03468208092485549,0.0969793610814141,0.03453103126458236,0.009153318077803204,0.025377713186779158,29.872900888080654,63.34047619047618,-33.46757530239553,0.6986153666893173,0.8878982851112884,-0.1892829184219711,0.5096872758831534,0.5056837606837606,0.004003515199392793,0.002717759699499185,0.001915204678362573,0.0008025550211366119,0.06939593523064874,0.006748232063081121,0.06264770316756763,0.7598639809226916
7,1,0.10598803550015361,0.008927090894321416,0.09706094460583219,0.10960334029227557,0.06395348837209303,0.045649851920182546,0.04009546539379475,0.01913171449595291,0.020963750897841842,7.0263703952101455,inf,-inf,0.7130787353317103,0.8823900583794405,-0.16931132304773022,0.604544127845157,0.16630116268274162,0.43824296516241534,0.0029141249933675533,0.0006451612903225806,0.0022689637030449726,0.12146767147178547,0.009997344242558295,0.11147032722922717,0.7679117731581662
8,1,0.09753576338247648,0.009364755683893819,0.08817100769858266,0.12421711899791232,0.01744186046511628,0.10677525853279604,0.04086317722681359,0.0023510971786833857,0.038512080048130205,10.196726100093352,56.35538690476191,-46.15866080466856,0.7124370044447658,0.8839297803752443,-0.1714927759304785,0.5746592238700933,0.34821786057080173,0.22644136329929154,0.0009571997345719972,0.000628930817610063,0.0003282689169619343,0.11183687028584133,0.01047413302575233,0.101362737260089,0.7678900770971431
9,1,0.10581674506028856,0.0036795638319188652,0.10213718122836969,0.3012295081967213,0.006493506493506494,0.2947360017032148,0.07461999078765545,0.000779423226812159,0.0738405675608433,7.510602199708447,inf,-inf,0.7155628430628453,0.8867325365702975,-0.17116969350745215,0.6189703419278858,0.4032738095238095,0.21569653240407632,0.002158567245210403,0.0,0.002158567245210403,0.12124624681177083,0.004145401562976577,0.11710084524879426,0.7710094282707288
10,1,0.09089842977036343,0.013037043023914304,0.07786138674644913,0.11169102296450939,0.05232558139534884,0.05936544156916055,0.039942938659058486,0.003700962250185048,0.03624197640887344,10.378244413848126,38.789524446567924,-28.411280032719798,0.7086906151914416,0.8845380505554145,-0.17584743536397285,0.5784278178794952,0.3488218575718576,0.22960596030763758,0.002454884094912721,0.0,0.002454884094912721,0.10415913863120227,0.014708094692007359,0.08945104393919491,0.7655781762367231
11,1,0.08981066638715299,0.007971152199200696,0.0818395141879523,0.31204188481675393,0.011428571428571429,0.3006133133881825,0.08583899127061105,0.01221264367816092,0.07362634759245013,inf,inf,nan,0.7091915595557802,0.8838469148760236,-0.17465535532024345,0.5253206899215356,0.245672514619883,0.2796481753016526,0.0007309468822170901,0.0011364003228410008,-0.0004054534406239107,0.1032591243249591,0.008829197712427388,0.0944299266125317,0.7657094136163718
12,1,0.07949495361760127,0.007246552519666385,0.07224840109793489,0.006141248720573183,0.08496732026143791,-0.07882607154086473,0.01509433962264151,0.0239880059970015,-0.008893666374359989,11.889079270802865,73.22271929824561,-61.33364002744274,0.7018680590857662,0.8843631733643118,-0.1824951142785456,0.49350359842358643,0.22972222222222222,0.2637813762013642,0.0031836028603269987,0.0017685412072204524,0.0014150616531065463,0.09098512943446489,0.007988870765100417,0.08299625866936447,0.760932250243129
13,1,0.08179281900729982,0.009332909909500935,0.07245990909779888,0.13157894736842105,0.02112676056338028,0.11045218680504076,0.03385049365303244,0.0,0.03385049365303244,37.32343730664461,inf,-inf,0.7091054229323277,0.8834284091653254,-0.1743229862329977,0.5834637202163334,0.3539349967873206,0.22952872342901282,0.0033812368531102575,0.0,0.0033812368531102575,0.09345429424326063,0.010595207388155049,0.08285908685510558,0.7655347175039633
14,1,0.06750543761495481,0.006031092543420732,0.06147434507153408,0.13552361396303902,0.00641025641025641,0.1291133575527826,0.03190476190476191,0.0022156573116691287,0.02968910459309278,32.87866437771119,49.59432234432235,-16.71565796661116,0.7015324123368695,0.8845727504881008,-0.18304033815123133,0.5913707885682998,0.1997471809236515,0.3916236076446483,0.0010429789323560942,0.0005714285714285715,0.00047155036092752273,0.07739818616248387,0.006723775026615912,0.07067441113586795,0.7607800923414808
15,1,0.10308587206510714,0.006745798187219437,0.0963400738778877,0.328125,0.0,0.328125,0.07592503604036521,0.0,0.07592503604036521,9.248304352382394,inf,-inf,0.7103122240887265,0.8847476825457932,-0.17443545845706665,0.5801231829229627,0.2974717194570136,0.2826514634659491,0.002156503997293052,0.002395833333333333,-0.00023932933604028104,0.11832907205342055,0.007302435629315168,0.11102663642410539,0.7667783585597622
16,1,0.08168668883943525,0.005648387677139966,0.07603830116229529,0.1397738951695786,0.0,0.1397738951695786,0.05165193113075849,0.0007662835249042146,0.050885647605854276,39.40082550927331,inf,-inf,0.7024813885040226,0.8863821823199796,-0.18390079381595692,0.5588308559440329,0.2179971988795518,0.3408336570644811,0.003617656828702507,0.0016349001467133798,0.001982756681989127,0.0932667712637025,0.0061819941846050245,0.08708477707909748,0.7620230910796836
17,1,0.08506214168444219,0.010550595650628634,0.07451154603381356,0.1425598335067638,0.011834319526627219,0.13072551398013657,0.04743833017077799,0.003714710252600297,0.04372361991817769,16.697395250523208,52.4979365079365,-35.80054125741329,0.7062521911869191,0.8834411951046119,-0.17718900391769288,0.5963385903536927,0.36104536144858723,0.2352932289051055,0.0017674576876996813,0.0012049941927990708,0.0005624634949006105,0.09748383239302535,0.011812880291620274,0.08567095210140507,0.7635498562160167
18,1,0.12311628704201683,0.00992255525152573,0.1131937317904911,0.12033195020746888,0.04216867469879518,0.0781632755086737,0.039523809523809524,0.0066469719350073855,0.03287683758880214,6.441069730292895,inf,-inf,0.7214468757191648,0.884155134457257,-0.16270825873809225,0.6283604428171403,0.3247407407407407,0.3036197020763996,0.003853572395792134,0.000510204081632653,0.0033433683141594808,0.1411353569647769,0.011186458368052429,0.12994889859672445,0.7741060033381484
19,1,0.08975448233681806,0.00865590887874871,0.08109857345806934,0.1360824742268041,0.0,0.1360824742268041,0.03326996197718631,0.0,0.03326996197718631,20.172536516789336,inf,-inf,0.709237305981835,0.8840890506451714,-0.17485174466333642,0.5991446168721711,0.25515318015318017,0.34399143671899096,0.0028237458426797284,0.0,0.0028237458426797284,0.10282832886276605,0.00980778167913375,0.0930205471836323,0.7658400657733219
20,1,0.016658485233517414,0.0023166800374084156,0.016474068526746367,0.08164052529035395,0.025144981108702148,0.09913796916161677,0.01938140358727351,0.00754700446627603,0.023321668680249645,nan,nan,nan,0.005863867477179284,0.0014827417440527399,0.006393787573071741,0.034812837359819396,0.08875318997983038,0.0948413956510333,0.0011130935057502742,0.0009880304142580341,0.001522711785544732,0.019222654298992812,0.002602882600117405,0.019003781420837532,0.0038856038151293426
0,0.5,0.04365483055283281,0.010717898950734621,0.03293693160209819,0.1565040650406504,0.03424657534246575,0.12225748969818465,0.04617537313432836,0.01450381679389313,0.03167155634043523,82.781245128426,inf,-inf,0.697597458650164,0.8822926849105738,-0.1846952262604098,0.49946515868510755,0.23970941691446518,0.25975574177064237,0.0,0.0,0.0,0.0502465697097436,0.012149954332302341,0.03809661537744126,0.7574430192923659
1,0.5,0.05088901737768263,0.004991112982213344,0.045897904395469286,0.013402061855670102,0.0125,0.0009020618556701016,0.010915994304698624,0.010393466963622866,0.000522527341075758,17.049187783813245,inf,-inf,0.6943119485771194,0.8853946631458689,-0.19108271456874948,0.5007264620788492,0.2693831168831169,0.2313433451957323,0.0015645101516057213,0.0,0.0015645101516057213,0.05825388656492372,0.005630028173395347,0.05262385839152837,0.7561995352475349
2,0.5,0.04299937832206475,0.009290033341928915,0.033709344980135836,0.11361310133060389,0.006535947712418301,0.10707715361818558,0.031162790697674417,0.003067484662576687,0.02809530603509773,inf,50.626984126984134,inf,0.6963130090698246,0.8833343997726756,-0.18702139070285095,0.4927876059347792,0.2618009768009768,0.2309866291338024,0.003820391190434185,0.0005988023952095808,0.003221588795224604,0.04897907141530709,0.010434356346412283,0.038544715068894814,0.7569413835235546
3,0.5,0.028681389871985274,0.010900275645226621,0.017781114226758654,0.003080082135523614,0.019230769230769232,-0.016150687095245617,0.001863932898415657,0.006880733944954129,-0.005016801046538472,220.46415726327268,inf,-inf,0.6947341812399507,0.8828672612999483,-0.18813308005999763,0.38386152728949613,0.27640664160400996,0.10745488568548617,0.00024752475247524753,0.0005813953488372093,-0.00033387059636196177,0.033008362602235206,0.012221121403002865,0.02078724119923234,0.7556325400948917
4,0.5,0.057415895768000214,0.004643034396738714,0.0527728613712615,0.1383975026014568,0.011834319526627219,0.12656318307482958,0.035321100917431195,0.0015698587127158557,0.033751242204715336,54.39805377877612,inf,-inf,0.6973668474373957,0.8864011816274753,-0.18903433419007953,0.5206759849490472,0.4300451887293993,0.09063079621964792,0.005251630284178578,0.0,0.005251630284178578,0.06523524718293595,0.005264382639242097,0.05997086454369386,0.7586426544559713
5,0.5,0.040098029998099964,0.009520766856969736,0.030577263141130226,0.11526479750778816,0.023952095808383235,0.09131270169940492,0.033739456419868794,0.003787878787878788,0.029951577631990006,47.4076821472874,54.36290476190476,-6.955222614617355,0.6961917103232885,0.8846941555904699,-0.1885024452671814,0.5108466845871042,0.3583967624195328,0.15244992216757147,0.003081755927756673,0.00253975884308777,0.0005419970846689028,0.04552432173269376,0.010421653857014272,0.03510266787567949,0.7572030922596447
6,0.5,0.041091227295436614,0.010871261949420442,0.030219965346016172,0.11637487126673532,0.06918238993710692,0.0471924813296284,0.04184297132110954,0.015825169555388093,0.026017801765721448,63.383560090619696,54.84756376234704,8.535996328272653,0.6919215188591757,0.8824035041680188,-0.19048198530884308,0.43818121871519455,0.30262208237498933,0.13555913634020522,0.004375670375289674,0.0,0.004375670375289674,0.04655595318001779,0.012277275729608324,0.03427867745040947,0.7536042866848989
7,0.5,0.04252053527619964,0.011188212865105315,0.03133232241109432,0.11826821541710665,0.00546448087431694,0.1128037345427897,0.03396928804094928,0.0030651340996168583,0.030904153941332422,220.7563912232975,inf,-inf,0.6961190970557221,0.8828934801033373,-0.1867743830476153,0.5786722459815452,0.26200080926825114,0.31667143671329406,0.0,0.002884677396692118,-0.002884677396692118,0.0488022298465218,0.012257153455114161,0.03654507639140764,0.7566142059717457
8,0.5,0.0313764844967503,0.010725356389641826,0.020651128107108473,0.13566289825282632,0.0,0.13566289825282632,0.051789077212806026,0.009022556390977444,0.04276652082182858,180.80136550113804,59.15499715801441,121.64636834312363,0.692715659491837,0.8808758380845084,-0.18816017859267142,0.4627121168314652,0.1607425381635908,0.3019695786678744,0.00024813895781637717,0.0017648273014999314,-0.0015166883436835542,0.03610608276117529,0.011917937866142172,0.024188144895033115,0.7536696984057202
9,0.5,0.04221253816353212,0.009615252939253445,0.032597285224278676,0.023445463812436288,0.026845637583892617,-0.0034001737714563288,0.024147727272727272,0.004470938897168405,0.019676788375558866,180.4142717915856,38.00163054538054,142.41264124620506,0.6943000187089121,0.8836593589468261,-0.189359340237914,0.5238691422132333,0.33474806201550383,0.1891210801977295,0.0028966602822358715,0.0,0.0028966602822358715,0.04787669998757523,0.010856824272398197,0.037019875715177036,0.7555669999105513
10,0.5,0.04884505573898344,0.004001015640367088,0.04484404009861635,0.04261954261954262,0.0,0.04261954261954262,0.02771362586605081,0.0,0.02771362586605081,128.29230090377456,inf,-inf,0.6938299344867029,0.8857699521331754,-0.1919400176464725,0.44328371448642223,0.27757703081232493,0.1657066836740973,0.001495276200778105,0.0,0.001495276200778105,0.05574166097479295,0.004519416429794114,0.05122224454499884,0.7560032572638984
11,0.5,0.03834719468671289,0.013119064475786554,0.025228130210926333,0.006369426751592357,0.015957446808510637,-0.00958802005691828,0.0018527095877721167,0.0023166023166023165,-0.0004638927288301998,84.82284629364432,28.347238930659984,56.475607362984334,0.6930146522009647,0.8831858133524737,-0.190171161151509,0.4367940628685535,0.3829554533204698,0.05383860954808367,0.004480663905722526,0.0011541005291005291,0.003326563376621997,0.04348891552254712,0.014665650446751107,0.028823265075796013,0.7545420703751706
12,0.5,0.031082128293412604,0.008626106719556768,0.022456021573855837,0.12421052631578948,0.03333333333333333,0.09087719298245614,0.03503035964502569,0.0007616146230007616,0.03426874502202493,110.45378533346556,inf,-inf,0.6923086749014257,0.883776693101947,-0.19146801820052128,0.4663048474257323,0.45014163289429254,0.016163214531439762,0.0002577319587628866,0.0005988023952095808,-0.00034107043644669423,0.03557367608665547,0.009704608257789963,0.02586906782886551,0.7543459969815831
13,0.5,0.036094021342407925,0.007880525159196758,0.028213496183211166,0.005060728744939271,0.056338028169014086,-0.051277299424074815,0.0009315323707498836,0.017597551644988524,-0.01666601927423864,120.9869562832063,inf,-inf,0.6954122344538559,0.8835251231734998,-0.18811288871964393,0.5555845798466172,0.317552483358935,0.23803209648768225,0.006987149718895078,0.0005649717514124294,0.006422177967482648,0.040403781126186915,0.008835888621252232,0.031567892504934685,0.7563086340807056
14,0.5,0.029750485936172966,0.009039185399921022,0.020711300536251944,0.1404786680541103,0.005917159763313609,0.1345615082907967,0.05927342256214149,0.0007342143906020558,0.05853920817153944,119.39021161206594,59.65085101679929,59.73936059526665,0.6888389647880689,0.8819248959691814,-0.1930859311811125,0.4668382763276056,0.20855508870214753,0.2582831876254581,0.0035693284928414956,0.002277109234758327,0.0012922192580831684,0.03363881390292608,0.00991977864817752,0.02371903525474856,0.7513578165769326
15,0.5,0.050067470274705574,0.008785282126288586,0.041282188148416984,0.11283643892339544,0.012195121951219513,0.10064131697217593,0.041411764705882356,0.0015048908954100827,0.039906873810472275,inf,inf,nan,0.6965299219911668,0.8843526122924636,-0.18782269030129684,0.5937988816041582,0.34090208257215926,0.2528967990319989,0.0032915463183040014,0.0,0.0032915463183040014,0.05701425649483245,0.009914396843188799,0.04709985965164365,0.757355683130932
16,0.5,0.03607661636602845,0.006671762032289192,0.02940485433373926,0.12395833333333334,0.0,0.12395833333333334,0.04817586529466791,0.003799392097264438,0.044376473197403475,35.94016250033454,inf,-inf,0.690421817426933,0.8835380710122627,-0.1931162535853297,0.45963723230556053,0.20253080253080252,0.257106429774758,0.002000133551646642,0.0,0.002000133551646642,0.041150559309224066,0.007600731299651059,0.033549828009573006,0.7529717751374558
17,0.5,0.051594969952947656,0.008525087846036892,0.04306988210691076,0.0062959076600209865,0.0,0.0062959076600209865,0.0046210720887245845,0.0015503875968992248,0.0030706844918253597,66.11084335401232,inf,-inf,0.694237125934055,0.8822408634456244,-0.1880037375115694,0.459205775097263,0.14524066913911465,0.31396510595814836,0.003969051552736013,0.0012708787218591142,0.0026981728308768985,0.058800200832001284,0.00950723072837601,0.049292970103625273,0.7551527193348064
18,0.5,0.05056361272935794,0.013485559221708679,0.03707805350764926,0.13020833333333334,0.011764705882352941,0.1184436274509804,0.03721374045801527,0.009572901325478646,0.02764083913253662,153.38844384277814,27.370189465706705,126.01825437707144,0.694458037692686,0.8809894019315573,-0.1865313642388713,0.5419404489872848,0.27518663009725575,0.266753818890029,0.0015374675381700938,0.0011258697027197975,0.0004115978354502963,0.05780268047297795,0.015139771101773372,0.04266290937120458,0.754825765404679
19,0.5,0.06729748022266595,0.01343496122209403,0.053862519000571915,0.022916666666666665,0.03529411764705882,-0.012377450980392158,0.017765310892940627,0.008365019011406844,0.009400291881533783,25.708907999116395,13.310220604988407,12.398687394127988,0.7006274845319009,0.8804468436415721,-0.17981935910967117,0.5492405069349597,0.22128465488759605,0.32795585204736366,0.003494643053471329,0.0,0.003494643053471329,0.07673452898699898,0.015162881953842352,0.06157164703315662,0.7588385803544071
20,0.5,0.009653828473569477,0.0026517032455460397,0.010169468730848948,0.05622372887535866,0.018516408838930958,0.06106494472688517,0.01724223980086372,0.005217791260693878,0.0185867731683779,nan,nan,nan,0.002599746386085602,0.0015503553741566482,0.00297340953960602,0.05205808555118508,0.07921845776998834,0.08838766458098625,0.001906659066622221,0.0009182121937773406,0.002242512528226051,0.011014977905888172,0.002957554102442677,0.01153346494396964,0.0018530915287124255
0,0.1,0.0318995319739564,0.01122254166933515,0.02067699030462125,0.0,0.011764705882352941,-0.011764705882352941,0.0,0.0007541478129713424,-0.0007541478129713424,inf,inf,nan,0.6896642452585076,0.8824585356806403,-0.1927942904221327,0.3607217575527235,0.3957124264097699,-0.03499066885704638,0.0,0.0018657067570111048,-0.0018657067570111048,0.03662202887248667,0.012465785797629716,0.02415624307485695,0.7520775072748415
1,0.1,0.016206377650005,0.011756197120997897,0.004450180529007102,0.003076923076923077,0.03225806451612903,-0.029181141439205954,0.006979990693345742,0.0015325670498084292,0.005447423643537313,89.48434581851576,50.983222868217055,38.50112295029871,0.6865852804185704,0.8809680643505953,-0.1943827839320249,0.41017142733809403,0.2272187509002391,0.18295267643785493,0.005553157867493392,0.0012345679012345679,0.004318589966258824,0.017787047585520736,0.013101194359008769,0.004685853226511967,0.7495474706008857
2,0.1,0.022508957848766505,0.011007272743146833,0.011501685105619672,0.027196652719665274,0.0,0.027196652719665274,0.015065913370998116,0.0007518796992481203,0.014314033671749996,86.8301070070739,inf,-inf,0.6912115065871463,0.8827616287662916,-0.19155012217914535,0.45572663868447033,0.1660211038961039,0.28970553478836647,0.004222377664185574,0.0006329113924050633,0.0035894662717805108,0.025344608398489638,0.012321438789592682,0.013023169608896957,0.7532116022541065
3,0.1,0.03579207475630884,0.010778932346757884,0.025013142409550958,0.12980269989615784,0.0658682634730539,0.06393443642310394,0.04303086997193639,0.03419452887537994,0.008836341096556455,38.371101093556256,inf,-inf,0.6908879686348605,0.882467596736892,-0.19157962810203155,0.4565952460309156,0.33381618381618383,0.12277906221473178,0.004600016063995573,0.000588235294117647,0.004011780769877926,0.040414122255944006,0.012076839471495576,0.028337282784448428,0.7529499077917408
4,0.1,0.02514746528402344,0.010054102547899115,0.015093362736124325,0.12371134020618557,0.0,0.12371134020618557,0.03283302063789869,0.0015128593040847202,0.03132016133381397,56.93802412033873,51.780020703933744,5.158003416404988,0.6895813879894014,0.8840825657766335,-0.19450117778723208,0.45353117440389445,0.27756592083626963,0.17596525356762482,0.004030764107154008,0.0017072250518770046,0.0023235390552770034,0.02830306592989428,0.011146001490823789,0.017157064439070488,0.7525575564145165
5,0.1,0.025281643308198525,0.005217673851915587,0.02006396945628294,0.003045685279187817,0.006896551724137931,-0.0038508664449501137,0.002315886984715146,0.003088803088803089,-0.0007729161040879429,107.71516202211767,inf,-inf,0.6907530304140652,0.8847800523247805,-0.1940270219107153,0.46464260195324425,0.22099099099099098,0.24365161096225327,0.0022920726079376473,0.0005128205128205128,0.0017792520951171345,0.028731822190407076,0.005836547060179545,0.02289527513022753,0.753560575783009
6,0.1,0.029407770377175797,0.01646556627607083,0.012942204101104967,0.007238883143743537,0.0,0.007238883143743537,0.01157943492357573,0.0,0.01157943492357573,120.55650870696888,inf,-inf,0.6880705067602093,0.8815268259180554,-0.1934563191578461,0.41230717495968,0.30124553008483557,0.11106164487484443,0.0019521325633876016,0.000510204081632653,0.0014419284817549487,0.03341905553528882,0.018514067537022533,0.01490498799826629,0.7507033710730605
7,0.1,0.026078332901945944,0.008668579613082041,0.017409753288863905,0.14480587618048268,0.005649717514124294,0.1391561586663584,0.06539000467071462,0.0,0.06539000467071462,inf,inf,nan,0.687769483728444,0.8839148283921696,-0.19614534466372557,0.44820844836735657,0.47199692780337943,-0.023788479436022858,0.004682347586834647,0.0006060606060606061,0.00407628698077404,0.029282561810254952,0.009657982629177237,0.019624579181077715,0.7512705184787636
8,0.1,0.019969480118513884,0.01237043825876942,0.007599041859744464,0.005208333333333333,0.0,0.005208333333333333,0.0009324009324009324,0.0,0.0009324009324009324,inf,inf,nan,0.689986743096979,0.8812743852978165,-0.1912876422008375,0.4754499167900829,0.2769438775510204,0.19850603923906252,0.0017070510826892433,0.0,0.0017070510826892433,0.02274885360880666,0.014011377073743758,0.008737476535062903,0.7519466552857506
9,0.1,0.0234019600648316,0.01017787321392323,0.013224086850908371,0.003205128205128205,0.09278350515463918,-0.08957837694951097,0.0,0.02279874213836478,-0.02279874213836478,inf,inf,nan,0.6889390849029551,0.8824031087105754,-0.1934640238076203,0.5175308467979343,0.13684488088743407,0.3806859659105002,0.0031360195299977808,0.001811101722934499,0.0013249178070632818,0.026496280125837813,0.011268964295997488,0.015227315829840325,0.7515758286848571
10,0.1,0.03113907562101062,0.011301415557119216,0.019837660063891406,0.16475495307612095,0.0,0.16475495307612095,0.06479690522243714,0.0,0.06479690522243714,157.55822209697024,inf,-inf,0.6900109827705181,0.8820029076826172,-0.19199192491209915,0.4617229845996794,0.2252112927722684,0.23651169182741102,0.0034551282051282057,0.0,0.0034551282051282057,0.03530026755301736,0.012737631424019388,0.02256263612899797,0.7521648577099997
11,0.1,0.028198567102144308,0.007030178033403294,0.021168389068741016,0.017708333333333333,0.047058823529411764,-0.02935049019607843,0.012569832402234637,0.01761102603369066,-0.005041193631456022,121.07896771875946,inf,-inf,0.6897636722010907,0.8847542389479728,-0.1949905667468821,0.45983569433938587,0.3053302611367127,0.15450543320267318,0.000494444376535589,0.0,0.000494444376535589,0.03238939926829134,0.007912533094927714,0.024476866173363625,0.75290617310031
12,0.1,0.017086269977994034,0.006476221431383299,0.010610048546610736,0.004214963119072708,0.0,0.004214963119072708,0.003278688524590164,0.001516300227445034,0.0017623882971451298,132.81192307692305,inf,-inf,0.6889674386712892,0.8845467485691637,-0.19557930989787453,0.4635056419649673,0.26533069828722,0.1981749436777473,0.000980415715487204,0.002887977407208176,-0.0019075616917209718,0.019449723807172047,0.006934742076151033,0.012514981731021012,0.7522737709847538
13,0.1,0.02425153131091814,0.011309581980881014,0.012941949330037127,0.0062176165803108805,0.06060606060606061,-0.05438844402574973,0.009666505558240696,0.017328519855595668,-0.007662014297354972,41.78829930653326,48.516747311827956,-6.728448005294695,0.6868390749421268,0.8835234149950075,-0.1966843400528807,0.3310689609860932,0.34747025660158354,-0.016401295615490363,0.005464105996081095,0.0024374328266543836,0.003026673169426711,0.02706010392510668,0.012477890336352585,0.014582213588754096,0.7505288414874363
14,0.1,0.044447605092444206,0.008362937736792898,0.03608466735565131,0.0021119324181626186,0.0273224043715847,-0.02521047195342208,0.00046728971962616824,0.00380517503805175,-0.003337885318425582,132.1786860558238,37.520049019607846,94.65863703621594,0.693712722788377,0.8842745669813988,-0.1905618441930218,0.5568405998594549,0.28614463967405146,0.27069596018540343,0.001520640980690067,0.0023815984044188434,-0.0008609574237287763,0.05070171746963673,0.009167336709247726,0.041534380760389004,0.7554144756499778
15,0.1,0.03353042957607648,0.009542307953982998,0.023988121622093482,0.013374485596707819,0.03164556962025317,-0.018271084023545346,0.012126865671641791,0.01984732824427481,-0.007720462572633018,172.02740205244172,inf,-inf,0.6932099014647495,0.8820575994414828,-0.1888476979767333,0.5242536074583518,0.24939205955334987,0.27486154790500195,0.0027618398617948866,0.0,0.0027618398617948866,0.038151629222765035,0.01077564754889462,0.027375981673870415,0.7543456068331174
