Seed_num,epsilon,SP_maj,SP_min,SPD,EO_maj,EO_min,EOD,PE_maj,PE_min,PED,TE_maj,TE_min,TED,OA_maj,OA_min,OAD,PRP_maj,PRP_min,PRPD,CSP_B0_maj,CSP_B0_min,CSD_B0,CSP_B1_maj,CSP_B1_min,CSD_B1,Acc
14,2,0.6113179119428885,0.2550181453720025,0.356299766570886,0.7919426048565121,0.4979166666666667,0.29402593818984546,0.374900714853058,0.19748305905130686,0.17741765580175112,0.870129137799123,1.5830931086098319,-0.7129639708107088,0.7232029812232224,0.7149440630015405,0.008258918221681899,0.7572288279443735,0.5530600911330571,0.20416873681131642,0.08469682963523245,0.0187513960982999,0.06594543353693255,0.6900399126484731,0.28574970777068953,0.40429020487778355,0.7205172892865231
15,2,0.6088053209302956,0.26865036817707666,0.34015495275321894,0.7933147632311978,0.48088531187122735,0.3124294513599704,0.37292161520190026,0.18950437317784258,0.18341724202405768,0.8857985686464562,1.3451578717379369,-0.45935930309148065,0.7154673617765803,0.7061636842880328,0.009303677488547546,0.7516483418878597,0.5302340198994695,0.22141432198839017,0.06699158083846674,0.017247536913941357,0.049744043924525375,0.689853063301293,0.3012603164482216,0.38859274685307144,0.712403871224362
16,2,0.6049895981268782,0.25812620921327895,0.3468633889135993,0.7819383259911894,0.42016806722689076,0.36177025876429864,0.34957463263727767,0.13513513513513514,0.21443949750214253,0.9076702819936484,1.5134999519216994,-0.605829669928051,0.7226792173419633,0.7173528341009521,0.005326383241011201,0.759374892678211,0.5557138633313717,0.20366102934683927,0.06631840875030923,0.01030404629466451,0.056014362455644715,0.6854943664122488,0.29016129978964045,0.39533306662260836,0.7209318505788472
17,2,0.6049694037681159,0.25955327174920473,0.3454161320189112,0.7908992416034669,0.42152466367713004,0.3693745779263369,0.3611556982343499,0.16539196940726578,0.19576372882708412,0.9094239132942107,1.5010609135772723,-0.5916370002830617,0.7121116697544208,0.7137501164955423,-0.0016384467411215686,0.7498542148826471,0.5474127352252981,0.20244147965734904,0.05304671095482577,0.020628910145730706,0.032417800809095065,0.68745847870027,0.2905091123886002,0.39694936631166977,0.7126002967031503
18,2,0.5792104515049314,0.2781693470685234,0.301041104436408,0.6095551894563427,0.49256900212314225,0.11698618733320043,0.350822239624119,0.1665024630541872,0.18431977656993181,1.1058639737886427,1.2660375989947426,-0.1601736252060999,0.6990603928962557,0.7112972711577787,-0.012236878261523088,0.7496604967402135,0.5383666154680221,0.2112938812721914,0.04620237828718423,0.01688423770067577,0.02931814058650846,0.6589092709086318,0.3121688231217173,0.34674044778691454,0.703067789723299
19,2,0.5919409782066348,0.2692314469792885,0.3227095312273463,0.7814207650273224,0.45670995670995673,0.32471080831736565,0.3776892430278884,0.218900675024108,0.1587885680037804,1.0198255777694778,1.3498189513412282,-0.3299933735717504,0.7058040016325775,0.7086205354246086,-0.002816533792031062,0.7502845685647532,0.5352963451785459,0.21498822338620738,0.07133074416544002,0.01868202652554238,0.052648717639897646,0.6697779466307476,0.3018461073827742,0.36793183924797346,0.7068201758142209
20,2,0.008200611977969717,0.007260398815879494,0.012799204113091088,0.05017867413567503,0.044054528143446715,0.06953753570178361,0.020012644670709605,0.023834096268877863,0.02798828658752987,0.06250061407913358,0.09621756071433496,0.13300081516666143,0.007180311387900283,0.003633674627232184,0.007196070792686301,0.0039199109233154835,0.007678452734843765,0.007094380281498092,0.010419486475676833,0.0036822386750418705,0.01138996115232929,0.009222093421226379,0.008114273386213948,0.01429698829910724,0.005269539607347062
0,1,0.48645224681725585,0.3004434009260636,0.18600884589119226,0.5984598459845984,0.5189873417721519,0.07947250421244656,0.31058823529411766,0.24188790560471976,0.0687003296893979,1.8202814992031182,1.0857474330947023,0.7345340661084159,0.6373569648512459,0.6907878242344897,-0.05343085938324377,0.734950778288115,0.5026200571405891,0.23233072114752584,0.04881578415886982,0.02030906203325446,0.02850672212561536,0.5518740787985277,0.33674800562346563,0.21512607317506205,0.6546488758966278
1,1,0.4837217385806193,0.30456453385202326,0.17915720472859603,0.5991165102153506,0.48232848232848236,0.11678802788686826,0.33154259401381425,0.2416582406471183,0.08988435336669595,1.8492658272233489,1.0653440800017449,0.783921747221604,0.6374508026010444,0.6857410893579943,-0.04829028675694991,0.7362434197565737,0.49506481484202014,0.24117860491455356,0.045304567965787454,0.017895833955820308,0.027408734009967146,0.5492136984589022,0.34182237773815294,0.20739132072074928,0.6530565087231487
2,1,0.48631871547903327,0.3024026909011544,0.18391602457787887,0.5930687534935718,0.49304174950298213,0.10002700399058967,0.26059152677857716,0.25360230547550433,0.0069892213030728345,1.8265508244560753,1.0651817574717384,0.7613690669843369,0.6390486596870195,0.6888898311095528,-0.049841171422533304,0.736736289988784,0.49920632766489936,0.23752996232388468,0.0613418235090466,0.02266187356762876,0.03867994994141784,0.5498680526655297,0.33876622956633523,0.2111018230991945,0.6551506401289583
3,1,0.4866244164459565,0.30413194818300615,0.18249246826295035,0.5846994535519126,0.48917748917748916,0.0955219643744234,0.3241973375097886,0.1891625615763547,0.13503477593343388,1.806470283129077,1.0561697317758458,0.7503005513532313,0.6347637817481191,0.6868444353743972,-0.05208065362627812,0.7319500116155644,0.49539624128065657,0.23655377033490782,0.04759532056396227,0.020854927358322808,0.02674039320563946,0.5522521725660383,0.3409629489914071,0.2112892235746312,0.6515736210154899
4,1,0.5094844197204231,0.2964172959256388,0.21306712379478432,0.7418994413407821,0.4442231075697211,0.297676333771061,0.366798418972332,0.19863680623174293,0.16816161274058908,1.6372184217334584,1.1246621245019137,0.5125562972315447,0.6533556868503126,0.6891171518468586,-0.03576146499654598,0.7396020851886554,0.5010749387065916,0.23852714648206386,0.06326571248191114,0.014773999733484994,0.04849171274842615,0.5763682895336348,0.33306738513470413,0.2433009043989307,0.6648133615382127
5,1,0.5104916568619136,0.2863128640194584,0.22417879284245518,0.5787187839305103,0.5044444444444445,0.07427433948606588,0.3123543123543124,0.24477611940298508,0.0675781929513273,1.6189334320390067,1.224017783095674,0.39491564894333275,0.6493584234643675,0.6949666969655655,-0.045608273501198004,0.7348288974315456,0.5108679998241874,0.22396089760735816,0.05680764424655288,0.019325478034848336,0.03748216621170454,0.578320589522281,0.32095163692814166,0.2573689525941394,0.6640488703774542
6,1,0.48478943982524525,0.30427671993229455,0.1805127198929507,0.6120783460282916,0.45154185022026433,0.16053649580802726,0.3105590062111801,0.19123505976095617,0.11932394645022393,1.8252211674566436,1.0454300393587137,0.7797911280979299,0.6357560978805781,0.6864857074039459,-0.0507296095233678,0.7338791033920724,0.49440403986848447,0.23947506352358794,0.041592557032449934,0.014746963914662695,0.02684559311778724,0.5511057269197513,0.3419954748048913,0.20911025211486006,0.6521627261671624
7,1,0.489958519328631,0.2868557563456732,0.20310276298295782,0.6161837069436851,0.48596112311015116,0.1302225838335339,0.303486529318542,0.18446601941747573,0.11902050990106625,1.7749929562213995,1.1768898472797784,0.5981031089416211,0.6361394276612305,0.6984979627147141,-0.062358535053483544,0.7318883266717027,0.5150641308815314,0.21682419579017131,0.06163773313215121,0.008776161039014099,0.052861572093137105,0.5540612640209903,0.3229866108779945,0.2310746531429958,0.6563068688967932
8,1,0.4961504547282293,0.29598692615102823,0.20016352857720104,0.5954323001631321,0.4878587196467991,0.10757358051633298,0.3379254457050243,0.20793950850661624,0.12998593719840806,1.7563609272456557,1.1091398318247907,0.647221095420865,0.6452203209241736,0.6932080219801791,-0.04798770105600547,0.7381478007907946,0.5062493935080438,0.2318984072827508,0.048525837687081255,0.018620553749276895,0.02990528393780436,0.563114861960416,0.33198446058758585,0.2311304013728302,0.6607774945236479
9,1,0.4901410534647299,0.30316724228841946,0.18697381117631046,0.6422674738580078,0.47157894736842104,0.1706885264895867,0.3358024691358025,0.26648096564531104,0.06932150349049143,1.7718169246326618,1.0569170618756847,0.7148998627569771,0.6367144022796514,0.6877836934324463,-0.051069291152794904,0.732278728050345,0.4972665828494761,0.23501214520086888,0.05701199040308734,0.011260409992943858,0.04575158041014348,0.5549308435081366,0.34121951236740916,0.21371133114072743,0.6531221773710083
10,1,0.4862613914821985,0.3005336325638144,0.1857277589183841,0.5951056729699666,0.4898785425101215,0.10522713045984516,0.3065405831363278,0.2619745845552297,0.04456599858109811,1.8132559757399842,1.0826460313309834,0.7306099444090008,0.6370536138198986,0.6880571674268008,-0.05100355360690223,0.7345147951023716,0.49747048494138324,0.23704431016098837,0.04616701706457772,0.01633968950449169,0.029827327560086034,0.5521336292125878,0.33763145324237903,0.21450217597020876,0.6535581873131331
11,1,0.5016496833836149,0.29535444184723325,0.20629524153638168,0.7681641708264004,0.4601226993865031,0.30804147143989735,0.3557692307692308,0.23371647509578544,0.12205275567344534,1.6826154140791285,1.1158905511608075,0.566724862918321,0.6440439193642605,0.6913505144423244,-0.047306595078063896,0.733892986776619,0.5038411789390538,0.23005180783756518,0.07340152387538161,0.01635755392389569,0.05704396995148592,0.5658494223620677,0.33167570379243994,0.23417371856962776,0.6592083126364331
12,1,0.4875399062365024,0.3082561168568649,0.17928378937963751,0.6186071817192601,0.46916299559471364,0.14944418612454646,0.32517758484609316,0.23121951219512196,0.0939580726509712,1.804753147570354,1.0205342742805297,0.7842188732898243,0.6365714043880619,0.6849590104098408,-0.04838760602177883,0.7335744437685242,0.4920422989591594,0.2415321448093648,0.05566779848671605,0.016419878675404963,0.03924791981131108,0.5521303920030001,0.34622125608785037,0.2059091359151497,0.6522934116294692
13,1,0.4856556045248187,0.3126624929156301,0.17299311160918862,0.611784140969163,0.5105042016806722,0.10127993928849077,0.3055555555555556,0.22846441947565543,0.07709113607990015,1.8395866193134853,0.9861008066098019,0.8534858127036834,0.638936204860663,0.6836717184126548,-0.04473551355199179,0.7370566162075861,0.4893518993478277,0.24770471685975842,0.052933934289762605,0.011354640481395282,0.04157929380836732,0.5503855272380735,0.3517554651207314,0.19863006211734213,0.6534059009479656
14,1,0.48737021997541713,0.2961074007861437,0.1912628191892734,0.5935448577680525,0.47198275862068967,0.12156209914736288,0.308300395256917,0.24245374878286272,0.06584664647405428,1.804027165040163,1.1108713183856065,0.6931558466545564,0.6372164918327782,0.6886488654643185,-0.051432373631540296,0.7341789930730227,0.4989595395988201,0.2352194534742026,0.05320590452242162,0.009878674742770852,0.04332722977965077,0.5522828555740037,0.33338886313477156,0.21889399243923213,0.6538417681528469
15,1,0.488155220259345,0.30365862365510443,0.18449659660424056,0.6118746564046179,0.4714587737843552,0.14041588262026272,0.3138910207214121,0.19211324570273003,0.12177777501868209,1.7882477941697872,1.0551050209116992,0.733142773258088,0.63514049290805,0.6884513581960235,-0.053310865287973574,0.7317119889193019,0.4978790929837406,0.23383289593556128,0.04989158291503459,0.014895461380113004,0.034996121534921584,0.5536728285767479,0.34127389895172605,0.21239892962502188,0.6524680649207047
16,1,0.49673266142956163,0.3047443251114905,0.1919883363180711,0.6098092643051771,0.47045951859956237,0.13934974570561476,0.3192632386799693,0.17593528816986856,0.14332795051010075,1.731439601457056,1.0545996127767345,0.6768399886803216,0.644968667981501,0.6890446301554383,-0.04407596217393728,0.7369730468654981,0.4998162354528019,0.23715681141269623,0.051542359858000965,0.019357975278058926,0.032184384579942035,0.563274573280328,0.3419693399957867,0.22130523328454133,0.6592292759796057
17,1,0.48995363279290716,0.29940663576380067,0.1905469970291065,0.6069868995633187,0.48478260869565215,0.1222042908676666,0.32886435331230285,0.248046875,0.08081747831230285,1.7745424579706774,1.091054606856091,0.6834878511145865,0.6371040445440126,0.6885346160392519,-0.05143057149523933,0.7328196726701708,0.4993304885051235,0.23348918416504727,0.06178847094245447,0.01274889374287932,0.04903957719957515,0.5538876915533084,0.33658251896203456,0.21730517259127385,0.6537109018900313
18,1,0.4976786457036444,0.3042093256504953,0.1934693200531491,0.6029572836801752,0.5214592274678111,0.08149805621236406,0.3158313444709626,0.20772946859903382,0.1081018758719288,1.7368975432390923,1.0466997971961374,0.6901977460429549,0.6437929740864063,0.6874278217468914,-0.04363484766048509,0.7358164382564787,0.49623798820640913,0.23957845005006956,0.042512872874051054,0.012088459638995887,0.030424413235055167,0.5659188685363385,0.3423333718072837,0.22358549672905487,0.6579206038356352
19,1,0.4896931338275786,0.30680220353095977,0.18289093029661885,0.6091008771929824,0.5064102564102564,0.10269062078272606,0.33067729083665337,0.21504339440694312,0.11563389642971025,1.7729854044393243,1.0298564502852496,0.7431289541540747,0.6360745976855284,0.6838639965111228,-0.04778939882559441,0.7318147679508169,0.49011283066414446,0.24170193728667244,0.04771379185459331,0.016685592411751913,0.0310281994428414,0.5557613404044605,0.34453861402557384,0.21122272637888662,0.6515737161736521
20,1,0.007649157853649315,0.006378589460562209,0.01239093416555529,0.04727411617682339,0.020590184400135183,0.06144996764034544,0.021248843618322917,0.02708086595938574,0.03702042884419604,0.061908182347286664,0.05260570872944946,0.10352777380481817,0.005050264908760261,0.0035338713751863135,0.005070448649592233,0.0022298465504539434,0.006233673966365027,0.006518314093175101,0.007845458280289097,0.0037615500110179776,0.00908290949695439,0.008384278357144555,0.007198699247297078,0.01363719186609729,0.003933529606330018
0,0.5,0.49626852777435726,0.309917944177322,0.18635058359703527,0.5897574123989219,0.482837528604119,0.10691988379480288,0.31891891891891894,0.21063189568706117,0.10828702323185777,1.74411915220082,1.0087477905199886,0.7353713616808313,0.6420989678412825,0.6834887087620882,-0.04138974092080572,0.7347964659492738,0.489055468835695,0.24574099711357883,0.04010752690312995,0.018569365162970565,0.021538161740159385,0.5643559309270063,0.3477703569390476,0.2165855739879587,0.6554339973469905
1,0.5,0.48988976701330833,0.31087575097995046,0.17901401603335787,0.610678531701891,0.5242914979757085,0.0863870337261825,0.32336297493936944,0.24644549763033174,0.0769174773090377,1.7709227242492402,1.011154810230134,0.7597679140191063,0.6364704948232435,0.6850099173669302,-0.048539422543686706,0.732130105730751,0.4927142774891709,0.2394158282415801,0.07311652242742257,0.016272533950114316,0.05684398847730826,0.552103548280024,0.3492147111890983,0.20288883709092564,0.6521843413437474
2,0.5,0.4884801076255969,0.3144816086309431,0.1739984989946538,0.5961852861035423,0.45295404814004375,0.14323123796349851,0.2969363707776905,0.23748773307163887,0.059448637706051605,1.7859702870583376,0.9741997367263021,0.8117705503320355,0.6355377619461111,0.6806512648026091,-0.045113502856497956,0.7319711211076203,0.4848081139429493,0.247163007164671,0.0475079060954194,0.018042054595637798,0.0294658514997816,0.5545400579532765,0.35307727415947193,0.2014627837938046,0.6501341016403365
3,0.5,0.4914522418636877,0.31783027136924585,0.17362197049444184,0.6195949644225506,0.4881720430107527,0.1314229214117979,0.3610469591993841,0.21450151057401812,0.146545448625366,1.7543811638356233,0.9554489079987032,0.7989322558369201,0.6344232464991724,0.6782850880842016,-0.04386184158502926,0.7294488759177072,0.4815577438352571,0.24789113208245012,0.072072445481561,0.018130423663891136,0.05394202181766986,0.5542224545505694,0.3567473041930404,0.197475150357529,0.6486291753022698
4,0.5,0.4829459406278936,0.31485674298583655,0.16808919764205704,0.6061606160616062,0.44936708860759494,0.15679352745401126,0.3200953137410643,0.18102613746369797,0.13906917627736634,1.8570347422182223,0.9834935588163797,0.8735411834018426,0.6371776393246674,0.6793987004638858,-0.04222106113921842,0.7363551387595103,0.4838910345470486,0.2524641042124617,0.03692787636655788,0.02708320197312648,0.0098446743934314,0.5496045735230671,0.3523165331904015,0.19728804033266562,0.6508540492652838
5,0.5,0.4931521882627997,0.3182820414791485,0.1748701467836512,0.6081229418221734,0.48936170212765956,0.11876123969451385,0.32574568288854006,0.2387033398821218,0.08704234300641825,1.7357193332862138,0.956575413107523,0.7791439201786907,0.6354236524679984,0.6802615854127845,-0.04483793294478611,0.7294747950067985,0.4850816928728149,0.24439310213398358,0.07791461677756853,0.02075225348001202,0.05716236329755651,0.5552569008162592,0.35688918193408353,0.1983677188821757,0.6499159943742494
6,0.5,0.4899252352142744,0.3076170379591098,0.18230819725516462,0.6109902067464635,0.43612334801762115,0.1748668587288424,0.32117367168913563,0.22696411251212414,0.09420955917701149,1.7657035677860038,1.0271837147894942,0.7385198529965096,0.6344441015686869,0.6836451960662233,-0.0492010944975364,0.7300360697795535,0.49006629728156426,0.23996977249798923,0.06464534069742521,0.010471443457266258,0.054173897240158954,0.5535093930140337,0.3464912663800041,0.20701812663402958,0.6503522089064233
7,0.5,0.4850542166426086,0.3120482588539249,0.17300595778868372,0.5991261605679956,0.4750542299349241,0.12407193063307154,0.3037272006344171,0.23375363724539283,0.06997356338902427,1.8210988889340942,0.9940660059918358,0.8270328829422584,0.6351429111731469,0.6814274080254458,-0.04628449685229885,0.7331377474370988,0.4865265627468688,0.24661118469023002,0.05754287931007086,0.015108764754392035,0.04243411455567883,0.5490487578605536,0.35065089318721804,0.1983978646733356,0.6501341539773258
8,0.5,0.4845997722536094,0.3183452899362487,0.16625448231736067,0.6267104542966612,0.4860215053763441,0.14068894892031708,0.3338607594936709,0.24221789883268482,0.09164286066098606,1.8325580428103456,0.9558644725387747,0.8766935702715709,0.6356747107924317,0.6782928750306344,-0.04261816423820275,0.7339816188860235,0.48170225995912697,0.25227935892689657,0.03897476492218818,0.02377095031338249,0.015203814608805693,0.5511857668251259,0.35661011133231557,0.1945756554928103,0.6494798845160542
9,0.5,0.48381569804330093,0.31650786034913536,0.16730783769416557,0.6243928764166217,0.4601366742596811,0.1642562021569406,0.33859510655090763,0.22731707317073171,0.11127803338017592,1.8386165727672452,0.9610590808937012,0.877557491873544,0.6351642062465325,0.6803431890406211,-0.04517898279408861,0.733815780492159,0.4842544429150661,0.24956133757709292,0.04864621834041557,0.017857628310228614,0.030788590030186955,0.5490488649967025,0.35528199381488157,0.1937668711818209,0.6498070240045981
10,0.5,0.48669414216199,0.31533710695094463,0.17135703521104534,0.5842391304347826,0.4557522123893805,0.12848691804540208,0.32315112540192925,0.24713740458015268,0.07601372082177657,1.8100237860853539,0.9690892488882484,0.8409345371971054,0.6363131546992961,0.6800815799730517,-0.043768425273755684,0.7335747759791432,0.483992793938122,0.24958198204102122,0.058643204106235414,0.012804429429118067,0.04583877467711735,0.550768779476339,0.3546740557392018,0.19609472373713716,0.6504827754210274
11,0.5,0.4855646393494906,0.31496960729133694,0.17059503205815368,0.6336633663366337,0.4957805907172996,0.1378827756193341,0.3375494071146245,0.2395326192794547,0.09801678783516979,1.818753505165601,0.9810462499278874,0.8377072552377136,0.6353914907853612,0.6832607826403114,-0.04786929185495026,0.7331657260217445,0.4897222652207188,0.24344346080102564,0.05714391843260671,0.012768853727648837,0.044375064704957876,0.5497197514814885,0.35414853566097526,0.1955712158205133,0.6508758071791124
12,0.5,0.4847355422472289,0.3148540743592119,0.169881467888017,0.6108427267847558,0.4825174825174825,0.12832524426727332,0.2710795902285264,0.21407624633431085,0.05700334389421555,1.831844001104238,0.9698594837836699,0.8619845173205681,0.6361241142647602,0.6802317144919027,-0.04410760022714244,0.7344024413530955,0.48407453297812675,0.25032790837496877,0.038983774650138955,0.012921916880119056,0.0260618577700199,0.5514220094171833,0.35411523650555826,0.19730677291162507,0.6503963051988711
13,0.5,0.487950967091375,0.3117512919176547,0.17619967517372026,0.6007604562737643,0.4745011086474501,0.1262593476263142,0.3330689928628073,0.23569350145489815,0.09737549140790913,1.7920770968439215,0.99184047422462,0.8002366226193015,0.63561130927139,0.6798911045603091,-0.04427979528891912,0.7321845179860096,0.4829447267188917,0.24923979126711787,0.05038335203188247,0.01551895484462181,0.03486439718726066,0.5533228499047758,0.350214426238748,0.20310842366602777,0.6499158849423627
14,0.5,0.488398984243159,0.3097060699038058,0.1786929143393532,0.6200440528634361,0.5042016806722689,0.11584237219116722,0.3377742946708464,0.2263779527559055,0.11139634191494091,1.784865298228604,1.0272036460853429,0.7576616521432611,0.6343283786966951,0.6835680653473553,-0.04923968665066014,0.7307680025968682,0.4916521767789038,0.23911582581796442,0.0497811702363007,0.022875574460611645,0.026905595775689056,0.5541246434915902,0.346973536924657,0.2071511065669332,0.6503086978366743
15,0.5,0.48748782645248256,0.3085707998552849,0.17891702659719766,0.6102702702702703,0.5429864253393665,0.06728384493090378,0.30701754385964913,0.23699421965317918,0.07002332420646995,1.7955038689306169,1.0131032440404606,0.7824006248901563,0.6348523299611218,0.6845536563992443,-0.04970132643812242,0.7316396391570724,0.49045699343182214,0.24118264572525028,0.04014182972185089,0.020836723470577766,0.019305106251273123,0.5543851467203977,0.3459962700259897,0.20838887669440803,0.6509849726229966
16,0.5,0.4855051280853102,0.31120596031679504,0.17429916776851517,0.590933621154884,0.5398633257403189,0.05107029541456509,0.3145720894371627,0.22311557788944725,0.09145651154771545,1.8212599764330881,1.0066065873761116,0.8146533890569765,0.6360815543021507,0.6833280441292692,-0.04724648982711843,0.7339782003317404,0.49020530005019564,0.2437729002815448,0.05303513014905322,0.017802973072036585,0.035232157077016636,0.5502940691722252,0.3494108985824428,0.20088317058978244,0.6512901448497548
17,0.5,0.48804637590629796,0.3173528612463223,0.17069351465997568,0.6128509719222462,0.5272727272727272,0.08557824464951902,0.32445141065830724,0.2578740157480315,0.06657739491027576,1.8069917332766827,0.959730509289419,0.8472612239872637,0.6378474986010119,0.6793620683733382,-0.04151456977232637,0.7347178996388597,0.48308934923714536,0.25162855040171433,0.08135585674189334,0.019208471870878284,0.06214738487101506,0.5488831775166234,0.35602637748761706,0.19285680002900635,0.6512682822619477
18,0.5,0.4889282542225601,0.31822071055579915,0.17070754366676094,0.6075597554196775,0.5070993914807302,0.1004603639389473,0.3359872611464968,0.24613899613899615,0.08984826500750065,1.7822107150751951,0.9512627769307744,0.8309479381444207,0.6358022855897996,0.6800423019766103,-0.04424001638681074,0.7319554894541518,0.48404610139668786,0.24790938805746393,0.049910677763360854,0.024798458767889043,0.02511221899547181,0.5545894320866437,0.3563095499914973,0.1982798820951464,0.6501776507733503
19,0.5,0.4886924140316421,0.31654176356163133,0.17215065047001077,0.5887185104052574,0.4592274678111588,0.12949104259409855,0.3295362082994304,0.22295390404515522,0.1065823042542752,1.7787076873974939,0.9648989585760178,0.813808728821476,0.6342975136736952,0.6811955555405191,-0.04689804186682389,0.7305421528940439,0.48602139742766826,0.24452075546637564,0.04799311942576349,0.014225894310288006,0.03376722511547548,0.5546848415600023,0.3558120879731413,0.19887275358686102,0.6495232528485596
20,0.5,0.0031908031122663038,0.00339001754171398,0.005000142692848156,0.013116819432008792,0.029743795656660455,0.0303547960836227,0.01825154541805921,0.0165210007836376,0.023338972127534177,0.03209054284975388,0.02452010746779695,0.043179228936888504,0.0016843463530274304,0.0020232919186217993,0.0025382100758407355,0.001864043238681233,0.003392535612395398,0.004130989400874318,0.013137040553365441,0.004311897571319364,0.014843316518523816,0.0034275414510296916,0.00367755272074166,0.005698131734053199,0.0013372565611392726
0,0.1,0.48839269801914487,0.3191043138172876,0.16928838420185727,0.5939226519337016,0.4854771784232365,0.10844547351046513,0.3200953137410643,0.2245885769603098,0.09550673678075453,1.7844415586083986,0.9490899896054241,0.8353515690029745,0.6346398766116625,0.6780585054071208,-0.043418628795458214,0.73103963563322,0.4813964966689463,0.24964313896427376,0.04897534062540929,0.017097199934842544,0.03187814069056675,0.5541087267042475,0.35837111012716105,0.19573761657708644,0.6486945917809992
1,0.1,0.4860779814460619,0.3086664162631285,0.17741156518293338,0.6126526082130965,0.49387755102040815,0.11877505719268838,0.3124031007751938,0.2375249500998004,0.07487815067539338,1.8075691150490112,1.0222496238315077,0.7853194912175034,0.6344318221693016,0.6827027793094964,-0.0482709571401948,0.73185426440226,0.4887450305781453,0.2431092338241147,0.036106648635031914,0.026310818456069612,0.009795830178962302,0.5533514498161679,0.34541602531710514,0.20793542449906277,0.6500251645760419
2,0.1,0.4877374313699517,0.31859650475541923,0.16914092661453245,0.6234972677595628,0.49783549783549785,0.12566176992406497,0.32727272727272727,0.24245374878286272,0.08481897848986455,1.7905411981108805,0.9491637657519909,0.8413774323588896,0.6344770053001507,0.6797285852789784,-0.04525157997882767,0.7311708305406088,0.48366580949868593,0.2475050210419229,0.03997152076968924,0.014433475146323435,0.025538045623365806,0.5547300450628863,0.3581401865847928,0.19658985847809346,0.6491309585662329
3,0.1,0.47781081178949936,0.312336959233188,0.16547385255631136,0.5945205479452055,0.5224839400428265,0.07203660790237898,0.3053132434575734,0.2492725509214355,0.05604069253613789,1.8947814682550745,0.996632614215042,0.8981488540400325,0.6307305826077774,0.6808180834742423,-0.05008750086646496,0.7319587111838946,0.4854461747407317,0.24651253644316284,0.052276288365570155,0.024430134404862646,0.02784615396070751,0.5415084145013611,0.3497695631212785,0.19173885138008262,0.646949833568374
4,0.1,0.4882565296258301,0.32009683341610795,0.16815969620972215,0.6096491228070176,0.4893162393162393,0.12033288349077825,0.34072900158478603,0.24660194174757283,0.0941270598372132,1.7861261309240994,0.9446897316724497,0.8414363992516497,0.6344712692947987,0.678847625037106,-0.04437635574230736,0.7309471841643831,0.48283366721639,0.2481135169479931,0.04839900999864201,0.0174815517750481,0.03091745822359391,0.5540327022705834,0.3593399656027555,0.19469273666782794,0.6488689929031042
5,0.1,0.48495553224645915,0.31698977224765557,0.1679657599988036,0.6051919956733369,0.5124153498871332,0.0927766457862037,0.3215926493108729,0.24645030425963488,0.07514234505123801,1.828342849747277,0.9657015691149468,0.8626412806323301,0.6359440190867998,0.6807072044736334,-0.04476318538683366,0.7341282883323001,0.48554797324561816,0.248580315086682,0.03936455811992696,0.020955039902446987,0.01840951821747997,0.5516279912713218,0.35537604347221374,0.19625194779910804,0.6505266956708745
6,0.1,0.48461439279374463,0.3189582014921165,0.16565619130162812,0.610738255033557,0.5595238095238095,0.05121444550974752,0.3115141955835962,0.255859375,0.05565482058359622,1.8386378703765114,0.9508886841648799,0.8877491862116315,0.6367142604850775,0.6793173182236905,-0.04260305773861295,0.7352545623373419,0.4825952580691656,0.2526593042681763,0.047262791775635846,0.020203198656931032,0.027059593118704813,0.5501368882154263,0.35787542520670634,0.19226146300871993,0.6504832369381148
7,0.1,0.48546679048384667,0.3181903799183346,0.16727641056551207,0.6049180327868853,0.49567099567099565,0.10924703711588962,0.3158717748240813,0.21618953603158933,0.09968223879249197,1.8197768983952602,0.9516169568004973,0.868159941594763,0.6345682518362845,0.6790903150040208,-0.044522063167736325,0.7324623142337463,0.4824846620822002,0.2499776521515461,0.03750503797304491,0.017050252011130015,0.02045478596191489,0.5524439102516923,0.35733152309961325,0.19511238715207901,0.6489783106000484
8,0.1,0.47297237116414204,0.32116000431341385,0.1518123668507282,0.6064480266814897,0.513184584178499,0.09326344250299068,0.31475667189952905,0.24656188605108054,0.06819478584844851,1.9293853287777654,0.9347593037943511,0.9946260249834142,0.625185405506889,0.6790783436870014,-0.053892938180112426,0.7282429495890497,0.48259042824283804,0.24565252134621163,0.043773860993502514,0.02144433615343926,0.022329524840063255,0.5371689844457757,0.3600992391422289,0.17706974530354674,0.6426096174451555
9,0.1,0.4834012258225931,0.3203079265989158,0.16309329922367727,0.581917808219178,0.5160599571734475,0.0658578510457305,0.3338620142743854,0.2580019398642095,0.07586007441017589,1.837137854662314,0.941695586978398,0.8954422676839161,0.6333977544703614,0.6786933276894318,-0.045295573219070406,0.7322268295108755,0.48211949023558026,0.2501073392752952,0.04884084820417667,0.020301686899639106,0.028539161304537562,0.5483322721128454,0.3593055599540446,0.1890267121588008,0.6481054390502454
10,0.1,0.48654294796876585,0.32206692604490544,0.1644760219238604,0.5928532755820249,0.4966292134831461,0.09622406209887885,0.3120510774142059,0.23965351299326276,0.07239756442094314,1.8069772026933677,0.9317925088143764,0.8751846938789913,0.6346817131464606,0.6775156052909862,-0.0428338921445256,0.7320220367290362,0.4807470774579968,0.25127495927103943,0.049963668790695324,0.030402092121376866,0.01956157666931846,0.5518715731466746,0.35992801344656306,0.1919435597001115,0.6485637397919082
